,PSPTO_3771
SRX1828913,-0.2540971097
SRX1828914,0.3309296487
SRX1828915,0.0390346512
SRX1828916,0.2053183754
SRX1828917,0.2150624585
SRX1828918,0.2455553017
SRX3983989,-0.1548657803
SRX3983990,-0.5068830845
SRX3983993,0.1272318354
SRX3983994,0.23426115600000003
SRX3983995,-0.1650387847
SRX3983996,0.3519059484
SRX3983997,0.22880103000000002
SRX3983998,-0.11052737160000001
SRX3983999,-0.6601301755
SRX3984000,-0.1226381726
SRX3984001,0.6204573237000001
SRX3984002,0.7346097983000001
SRX3984003,0.5215530277
SRX3984004,-0.1725905953
SRX3984005,-0.3216848883
SRX3984006,0.8241614589
SRX3984007,-0.012525883100000001
SRX3984008,-0.4474432069
SRX3984009,-0.5721163258
SRX3984010,1.4845733829
SRX3984011,-0.3938405727
SRX3984012,-0.0793060349
SRX3984013,-0.3091737553
SRX3984014,-0.2801113326
SRX3984015,0.6746532556
SRX3984016,-0.0151080012
SRX3984017,1.4919295361
SRX3984019,-0.4304968769
SRX3984020,0.9635690634
SRX3984021,1.3083476413000001
SRX3984022,1.4743226904
SRX3984023,0.0692024862
SRX3984024,-0.33815007010000003
SRX3984025,-0.32148544490000003
SRX3984026,-1.09718605
SRX3984027,-0.2642455443
SRX3984028,-0.9797695353
SRX3984029,-0.4302754614
SRX3984031,0.6123054541
SRX3984032,0.7626767222
SRX3984034,-0.0463695353
SRX3984035,-0.6179577415
SRX3984036,1.855292737
SRX3984037,2.2516586384
SRX3984038,1.5077236587
SRX3984039,1.8970084664
SRX3984040,-0.3869852514
SRX3984041,1.7709968036000001
SRX3984042,-0.1283505141
SRX3984043,-0.4659875907
SRX3984045,-0.4843546979
SRX3984046,-0.1588642687
SRX3984047,0.8265289562
SRX3984048,0.5458035686
SRX3984049,0.7168114819
SRX3984050,-0.1458725696
SRX3984051,0.495560133
SRX3984052,-0.3507488151
SRX3984056,0.641226371
SRX3984057,0.3498094725
SRX3984058,0.6424607159
SRX3984059,-0.3343772882
SRX3984061,-0.1924305131
SRX3984062,-0.2604809169
SRX3984063,-0.46646533840000004
SRX3984064,-0.0479155976
SRX3984065,-0.40245488830000004
SRX3984066,-0.0394562211
SRX3984067,-0.2665718812
SRX3984068,-0.5128031911
SRX3984069,0.01818569
SRX3984070,0.4780465117
SRX3984071,0.3120064346
SRX3984073,-0.3962229922
SRX3984074,-0.3033787092
SRX3984077,-0.8635910072
SRX3984078,-0.47508163340000004
SRX3984079,0.32340668980000004
SRX3984080,0.1360313179
SRX3984082,-0.36197463280000003
SRX3984084,0.3898083464
SRX6997963,0.10844575120000001
SRX6997964,-0.0124106719
SRX6997965,-0.9707379749
SRX6997967,-0.2076467885
SRX6997968,0.1338563788
SRX6997969,-1.0237324735
SRX6997971,0.0992010373
SRX6997972,0.0064347768
SRX6997973,-0.9455699348000001
SRX3159100,-0.14459672070000001
SRX3159101,0.36554400530000003
SRX3159102,-0.3091929029
SRX3159103,0.08824561830000001
SRX3159000,0.1179130775
SRX3159001,-1.2552302477000001
SRX3159002,-0.36400104720000004
SRX3159003,0.0326493178
SRX3159004,-0.031329917400000004
SRX3159005,0.0236520565
SRX3159006,-1.4361645639
SRX3159007,0.2727149619
SRX3159008,-0.3345996543
SRX3159009,-0.4186835262
SRX3159010,1.8187937774
SRX3159012,0.9433294721000001
SRX3159013,-0.054359041500000004
SRX3159014,0.8690216669
SRX3159015,1.7059047992
SRX3159016,0.1964774607
SRX3159017,1.4243363183
SRX3159018,0.4372073168
SRX3159019,-0.8740003537000001
SRX3159020,0.15797199650000002
SRX3159021,-0.4512992206
SRX3159022,-1.0635608922
SRX3159023,-0.0656571946
SRX3159024,0.2591668116
SRX3159025,0.26347245550000004
SRX3159026,-0.1773725632
SRX3159027,0.0262836936
SRX3159028,0.0836644114
SRX3159029,-0.1770243202
SRX3159030,-0.7359536456
SRX3159034,0.1726906631
SRX3159036,-0.0481840938
SRX3159037,0.5444770644
SRX3159041,-0.3723337465
SRX3159042,-0.9876329678
SRX3159043,-0.2501015078
SRX3159045,-1.7965177326
SRX3159047,-0.12198865310000001
SRX3159048,-0.1895716836
SRX3159049,-0.10325857170000001
SRX3159050,0.33618914520000004
SRX3159051,-0.2019962314
SRX3159052,-0.4739083354
SRX3159053,0.4367799989
SRX3159054,0.1652550884
SRX3159055,-2.64974475
SRX3159056,0.14013519500000002
SRX3159057,-0.2338118587
SRX3159058,0.2276845281
SRX3159060,-0.6942885617
SRX3159061,-0.3935840625
SRX3159062,0.3618576405
SRX3159063,0.466878769
SRX3159066,1.2932719281
SRX3159069,1.9673272294
SRX3159070,-0.007199751900000001
SRX3159071,0.42189175030000003
SRX3159073,0.5275442605
SRX3159074,0.8901962342
SRX3159075,-0.7217813732
SRX3159076,-0.8751460321000001
SRX3159080,-0.560548476
SRX3159082,0.0440164283
SRX3159083,0.00021267860000000001
SRX3159086,0.5583937766
SRX3159087,-0.9723293970000001
SRX3159088,0.0381872225
SRX3159089,-0.4046260099
SRX3159090,-0.10310702890000001
SRX3159091,-0.9414452766
SRX3159092,-0.1697440797
SRX3159093,-0.4215471639
SRX3159094,-0.1641524554
SRX3159095,0.1502375617
SRX3159096,-0.2001234906
SRX3159097,-0.5512918627
SRX3159098,0.46396617970000004
SRX3159099,-0.3938645307
SRX3158988,-0.3512730998
SRX3158989,2.2355403553
SRX3158990,3.3795545285
SRX3158991,2.3962203184
SRX3158992,0.2533165838
SRX3158996,0.09795651600000001
SRX3644656,0.29459501390000004
SRX3644657,-0.4255278045
SRX3644658,0.13093279060000002
SRX3644659,-2.1991512752
SRX3644660,-2.176854656
SRX3644661,-2.7049881022
SRX3644662,-2.4488735255
SRX3644663,-1.2634758195
SRX3644664,-2.3165226114
SRX3644665,-2.6412135622
SRX3644666,-1.9585641064
SRX3644667,-2.0882562707
SRX3644668,-3.058798345
SRX3644669,-3.1002652977
SRX3644670,-3.5501443378
SRX3644671,-2.0309351316
SRX3644672,-2.3652646341
SRX3644673,-2.4287284604
