,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.35459247524999954,0.08101029579136236,2.0,0.0,0.2973095457499992,1.0,0.4118754047499999,,,,
1,ALE__GalactoseA6,0.3075513332499997,0.025485382094286215,2.0,2.0,0.2895304467499997,3.0,0.3255722197499997,,,,
2,ALE__GalactoseA8,0.2418780337499995,0.03934277642383534,2.0,4.0,0.2696975777499997,5.0,0.2140584897499993,,,,
3,ALE__IL_Control,-4.805184028455756e-16,0.2022615377147525,4.0,6.0,-0.2326394592500005,7.0,-0.0638942392500006,8.0,0.2496559017499997,9.0,0.0468777967499995
4,ALE__IL_TEOH_OAc,-0.7048340597500005,0.2974222579892311,2.0,10.0,-0.4945247642500003,11.0,-0.9151433552500006,,,,
5,ALE__IL_TEA_HS,-0.8293589072500005,0.13212175230908033,2.0,12.0,-0.9227830942500006,13.0,-0.7359347202500004,,,,
6,ALE__IL_Mixed,-0.9752777227500002,0.28722087371188676,2.0,14.0,-1.1783735502500003,15.0,-0.7721818952500001,,,,
7,ALE__IL_PP5350,0.4275489302499995,0.08854303927751814,2.0,16.0,0.3649395467499996,17.0,0.4901583137499994,,,,
8,ALE__IL_T8,-0.009515502750000251,0.07905822428430641,2.0,18.0,0.0463871037499998,19.0,-0.0654181092500003,,,,
9,ALE__IL_T9,0.5796254597499995,0.1183735006183141,2.0,20.0,0.4959227547499996,21.0,0.6633281647499993,,,,
10,ALE__IL_Control2,-0.42089346275000006,0.12636754006242004,2.0,22.0,-0.3315381182500001,23.0,-0.51024880725,,,,
11,ALE__IL_Glc+Ace,-0.1696983187500005,0.07201140599239501,2.0,24.0,-0.2206180722500006,25.0,-0.1187785652500004,,,,
12,ALE__XyloseA1,-0.16948741725000044,0.10683207827994311,2.0,26.0,-0.2450291042500003,27.0,-0.0939457302500006,,,,
13,ALE__XyloseA2,-0.021322821250000554,0.2583962208556404,2.0,28.0,-0.2040365412500007,29.0,0.1613908987499996,,,,
14,ALE__XyloseA3,-0.03531525925000035,0.1657669819023795,2.0,30.0,-0.1525302162500006,31.0,0.0818996977499999,,,,
15,ALE__XyloseA4,-0.25310096425000017,0.01875803535322139,2.0,32.0,-0.26636489825,33.0,-0.2398370302500003,,,,
16,Aromatic__Coumarate,0.07192896866666726,0.3013128748685696,3.0,34.0,0.4075527546666668,35.0,-0.1752992593333324,36.0,-0.0164665893333326,,
17,Aromatic__Coumarate+ferulate,0.34664927000000034,0.23123834419164538,3.0,37.0,0.4272709276666671,38.0,0.085892794666667,39.0,0.526784087666667,,
18,Aromatic__Ferulate,-0.381436655666666,0.12546974574373132,3.0,40.0,-0.5227994673333329,41.0,-0.3382338543333327,42.0,-0.2832766453333324,,
19,Aromatic__Glucose,5.93275428784068e-16,0.2225252335523809,3.0,43.0,0.2301122456666675,44.0,-0.2140699873333327,45.0,-0.016042258333333,,
20,Bioreactor1__24h,0.0,0.28800588598269006,2.0,46.0,-0.2036509149999998,47.0,0.2036509149999998,,,,
21,Bioreactor2__S_0min,-1.6595521253511455e-16,0.04911257559180246,3.0,48.0,-0.0533345030000003,60.0,0.043359111,72.0,0.0099753919999998,,
22,Bioreactor2__S_15min,0.2917987459999998,0.12770984222271634,3.0,49.0,0.1455766039999999,61.0,0.3814663169999996,73.0,0.3483533169999999,,
23,Bioreactor2__P1_15min,-0.020543968333333468,0.21471626984037465,3.0,50.0,0.1950992239999998,62.0,-0.022409976,74.0,-0.2343211530000002,,
24,Bioreactor2__P3_15min,-0.08114269633333339,0.3060185189265777,3.0,51.0,-0.4088621970000001,63.0,0.1971604049999999,75.0,-0.031726297,,
25,Bioreactor2__P5_15min,-0.5854683353333334,0.40739143964149394,3.0,52.0,-0.8876754330000001,64.0,-0.7465681460000002,76.0,-0.1221614269999999,,
26,Bioreactor2__S_1h,0.43666389899999986,0.1895017907276172,3.0,53.0,0.613383469,65.0,0.4600564019999997,77.0,0.2365518259999999,,
27,Bioreactor2__S_3h,0.38607184766666663,0.1934332562539169,3.0,54.0,0.5315182570000001,66.0,0.4601492939999998,78.0,0.1665479919999999,,
28,Bioreactor2__S_9h,0.07270714399999993,0.16463065677540673,3.0,55.0,-0.0673951930000003,67.0,0.254031645,79.0,0.0314849800000001,,
29,Bioreactor2__S_25h,-0.06990581766666681,0.37421616772337524,3.0,56.0,0.1634248920000001,68.0,0.1283975959999996,80.0,-0.5015399410000001,,
30,Bioreactor2__P1_25h,0.2224420543333331,0.10324251267432004,3.0,57.0,0.1032333219999999,69.0,0.2830338539999997,81.0,0.2810589869999997,,
31,Bioreactor2__P3_25h,-0.08451972900000015,0.6549388201266262,3.0,58.0,0.4609194369999998,70.0,0.0964312129999998,82.0,-0.8109098370000001,,
32,Bioreactor2__P5_25h,-0.2836799973333333,0.12181402953346268,3.0,59.0,-0.1761921640000001,71.0,-0.2588527229999999,83.0,-0.4159951050000001,,
33,Carbon__Citrate,0.5397700380000003,0.06649386485596627,3.0,84.0,0.4988282850000001,85.0,0.6164927030000005,86.0,0.5039891260000005,,
34,Carbon__Ferulate,0.3475715353333335,0.04186482398668415,3.0,87.0,0.3135503220000002,88.0,0.3348402310000002,89.0,0.394324053,,
35,Carbon__Glucose,4.579669976578771e-16,0.29694220248837694,2.0,90.0,-0.2099698449999998,91.0,0.2099698450000007,,,,
36,Carbon__Serine,0.4013761243333338,0.6772026912468816,3.0,92.0,0.9262426340000004,93.0,0.6409287710000005,94.0,-0.3630430319999993,,
37,Carbon2__Glucose,3.700743415417188e-17,0.20978950590572337,3.0,95.0,-0.1024296536666664,96.0,-0.138897669666667,97.0,0.2413273233333335,,
38,Carbon2__Coumarate,0.8301718716666665,0.13481306253628253,3.0,98.0,0.9829946033333332,99.0,0.7794212023333333,100.0,0.7280998093333331,,
39,Crc__Control,-4.440892098500626e-16,1.1846261099269688,2.0,101.0,0.8376571554999996,102.0,-0.8376571555000005,,,,
40,Crc__Del_crc,-0.7461915575000004,0.08980772591862081,2.0,103.0,-0.8096952095000001,104.0,-0.6826879055000008,,,,
41,Crc__Del_crcZ_crcY,0.11285612499999956,0.8558747668696717,2.0,105.0,0.7180509764999998,106.0,-0.4923387265000007,,,,
42,FinR__Control,2.6830389761774615e-16,0.15462652760745954,3.0,107.0,0.0137555183333333,108.0,-0.1610447216666664,109.0,0.1472892033333339,,
43,FinR__Del_finR,0.34272438100000063,0.2985360407272267,3.0,110.0,0.4571637423333339,111.0,0.0038994943333339,112.0,0.567109906333334,,
44,FleQ__Del_fleQ,-0.031436739333333734,0.12415528079490767,3.0,113.0,0.0847651783333329,114.0,-0.162251998666667,115.0,-0.0168233976666671,,
45,FleQ__OE_wspR,0.17859481066666597,0.02995366235229928,3.0,116.0,0.1900559653333324,117.0,0.201125573333333,119.0,0.1446028933333325,,
46,FleQ__Control,-6.291263806209221e-16,0.1546273782731849,3.0,118.0,0.1472902793333323,120.0,0.0137551253333327,121.0,-0.1610454046666669,,
47,Fuel__Butanol,-1.2128252929999994,0.12216291272875045,2.0,122.0,-1.1264430689999996,123.0,-1.2992075169999993,,,,
48,Fuel__Control,4.510281037539698e-16,0.13107852090524255,2.0,124.0,-0.0926865109999992,125.0,0.0926865110000001,,,,
49,Fuel__Isopentanol,-1.2391443274999996,0.31145949290775987,2.0,126.0,-1.459379447,127.0,-1.0189092079999993,,,,
50,Glycolaldehyde__Glycolaldehyde,0.6853992450000002,0.003114226250672916,2.0,128.0,0.6831971545000002,130.0,0.6876013355000001,,,,
51,Glycolaldehyde__Control,0.0,0.19405431704352408,2.0,129.0,0.1372171235000001,131.0,-0.1372171235000001,,,,
52,HNS_protein__Control_ex,0.0,0.11616656944254268,2.0,132.0,-0.0821421689999999,147.0,0.0821421689999999,,,,
53,HNS_protein__Del_turB_ex,-0.4060078329999999,0.5344639636545887,2.0,133.0,-0.783930926,134.0,-0.0280847399999997,,,,
54,HNS_protein__WT_pCAR1_ex,-0.013700557499999998,0.04060319638262085,2.0,135.0,0.0150102380000003,140.0,-0.0424113530000003,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.8988649529999999,0.0418876834278101,2.0,136.0,0.869245888,138.0,0.9284840179999998,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.7966450675000001,0.13863272720352937,2.0,137.0,0.6986169259999997,139.0,0.8946732090000005,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.8064852560000002,0.2115815517268103,2.0,141.0,0.6568745060000003,143.0,0.956096006,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.1793278495,0.4194885940738068,2.0,142.0,0.8827046200000002,146.0,1.4759510789999997,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.9758649995000002,0.26072690915314795,2.0,144.0,0.7915032340000003,145.0,1.160226765,,,,
60,HNS_protein__WT_Del_turA_ex,-0.9107441670000003,0.02857850969282232,2.0,148.0,-0.9309522250000004,149.0,-0.8905361090000001,,,,
61,Mobile_gene__2737_exp,4.2674197509029455e-16,0.09938950597121825,4.0,150.0,-0.1183822959999991,151.0,-0.0308365909999999,152.0,0.0325593530000007,153.0,0.116659534
62,Mobile_gene__2737_reg,0.20086520600000043,0.10249161890851756,4.0,154.0,0.2574713630000005,155.0,0.0472714300000003,156.0,0.2520968690000007,157.0,0.2466211620000002
63,Mobile_gene__3227_exp,-0.011373882749999377,0.18349222844145452,4.0,158.0,-0.1827133499999993,159.0,0.1955036390000009,160.0,-0.1479309459999997,161.0,0.0896451260000006
64,Mobile_gene__3227_reg,0.022968405500000573,0.24816118157516814,4.0,162.0,0.3655926240000005,163.0,-0.1889690049999997,164.0,0.0410023790000009,165.0,-0.1257523759999994
65,Mobile_gene__mfsR_exp,-2.47961106,0.5849253097332177,2.0,166.0,-2.066006407,167.0,-2.893215713,,,,
66,Mobile_gene2__Condition1,-0.29954450224999896,0.11889078175566395,2.0,168.0,-0.2154760242499991,169.0,-0.3836129802499988,,,,
67,Mobile_gene2__Condition2,8.673617379884035e-16,0.25583059065566965,4.0,170.0,0.1488682057500012,171.0,-0.3290972092499995,172.0,0.2476580047500007,173.0,-0.0674290012499989
68,Muconate__CJ522_fructose,-1.3551230196666664,0.2574275918471263,3.0,174.0,-1.614285137333333,175.0,-1.3516181783333332,176.0,-1.099465743333333,,
69,Muconate__CJ522_fructose_glucose,-1.7980263606666658,0.010676177952317198,3.0,177.0,-1.7914044963333329,178.0,-1.7923320743333324,179.0,-1.8103425113333325,,
70,Muconate__CJ522_fructose_glucose_gluconate,-1.3529326616666664,0.44194028496053694,3.0,180.0,-1.796771225333333,181.0,-1.349111322333333,182.0,-0.912915437333333,,
71,Muconate__CJ522_glucose_gluconate,-1.1222536703333328,0.13365147109632408,3.0,183.0,-0.9679869453333332,184.0,-1.2031352183333324,185.0,-1.195638847333333,,
72,Muconate__CJ522_gluconate,-0.7186383836666662,0.15004698927559526,3.0,186.0,-0.839705893333333,187.0,-0.7654409813333327,188.0,-0.5507682763333328,,
73,Muconate__CJ522_glucose,-1.1909201479999993,0.09710461519022742,3.0,189.0,-1.1348525513333332,190.0,-1.134860993333333,191.0,-1.3030468993333324,,
74,Muconate__GB032_fructose,-1.5728932499999997,0.20807778276856967,3.0,192.0,-1.3911624913333327,193.0,-1.7998718623333332,194.0,-1.527645396333333,,
75,Muconate__GB032_fructose_glucose,-1.4248643453333327,0.28475419458647017,3.0,195.0,-1.0971638063333329,196.0,-1.5653861153333324,197.0,-1.612043114333333,,
76,Muconate__GB032_fructose_glucose_gluconate,-1.8264310043333325,0.0294970571116508,3.0,198.0,-1.8599739123333323,199.0,-1.8147812073333327,200.0,-1.8045378933333325,,
77,Muconate__GB032_glucose_gluconate,-1.0279804719999994,0.5925615991916988,3.0,201.0,-1.2593507603333327,202.0,-0.3546394383333329,203.0,-1.469951217333333,,
78,Muconate__GB032_gluconate,-0.6771224669999997,0.30806317457281435,3.0,204.0,-0.3901777193333329,205.0,-0.6385235543333332,206.0,-1.0026661273333328,,
79,Muconate__GB032_glucose,-1.2747467303333329,0.36121011675958725,3.0,207.0,-1.522863714333333,208.0,-0.8603415143333324,209.0,-1.4410349623333332,,
80,Muconate__GB045_fructose,-1.3273566163333328,0.1160422063936298,3.0,210.0,-1.3808470633333323,211.0,-1.4070062833333328,212.0,-1.194216502333333,,
81,Muconate__GB045_fructose_glucose,-0.08921258483333269,0.43324132740735183,2.0,213.0,0.217135295666667,214.0,-0.3955604653333324,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.03391837300000056,0.8835757231161132,3.0,215.0,0.6635716736666675,216.0,-0.9761482353333326,217.0,0.4143316806666668,,
83,Muconate__GB045_glucose_gluconate,-0.6620997129999994,0.19335446472617218,3.0,218.0,-0.8751975583333325,219.0,-0.4978625743333325,220.0,-0.6132390063333331,,
84,Muconate__GB045_gluconate,0.7421800310000005,0.19526108072475182,3.0,221.0,0.556762959666667,222.0,0.7237927886666675,223.0,0.9459843446666668,,
85,Muconate__GB045_glucose,-0.03733786966666636,0.45992829588626827,3.0,224.0,0.2481563796666668,225.0,0.2077343096666668,226.0,-0.5679042983333327,,
86,Muconate__GB062_fructose,-1.9315290793333324,0.12249504839856283,3.0,227.0,-1.7901638103333326,228.0,-1.9980968113333324,229.0,-2.0063266163333324,,
87,Muconate__GB062_fructose_glucose,-1.8098611906666662,0.10677565669200917,3.0,230.0,-1.922229317333333,231.0,-1.7976213413333326,232.0,-1.7097329133333332,,
88,Muconate__GB062_fructose_glucose_gluconate,-1.682423341333333,0.11747400046329931,3.0,233.0,-1.547013116333333,234.0,-1.757070644333333,235.0,-1.7431862633333326,,
89,Muconate__GB062_glucose_gluconate,-1.3905585183333329,0.13646368678927073,3.0,236.0,-1.4940075813333324,237.0,-1.441771134333333,238.0,-1.235896839333333,,
90,Muconate__GB062_gluconate,-1.1102962036666664,0.03786506754173598,3.0,239.0,-1.1023406433333331,240.0,-1.0770409993333327,241.0,-1.151506968333333,,
91,Muconate__GB062_glucose,-0.9790170423333328,0.13978963487444895,3.0,242.0,-0.831444980333333,243.0,-0.9961638033333324,244.0,-1.109442343333333,,
92,Muconate__KT2440_fructose,-0.26067238499999945,0.01057237100785383,3.0,245.0,-0.2523211933333327,246.0,-0.2725595453333325,247.0,-0.2571364163333332,,
93,Muconate__KT2440_fructose_glucose,-0.8017787523333327,0.14484592408127275,3.0,248.0,-0.9675700883333328,249.0,-0.7379950283333327,250.0,-0.6997711403333327,,
94,Muconate__KT2440_fructose_glucose_gluconate,-0.8465071876666658,0.3090358395647168,3.0,251.0,-1.0527637783333326,252.0,-0.4911948043333325,253.0,-0.9955629803333323,,
95,Muconate__KT2440_glucose_gluconate,-0.8065753899999996,0.07448963888136247,3.0,254.0,-0.8902752033333332,255.0,-0.7475655813333324,256.0,-0.7818853853333332,,
96,Muconate__KT2440_gluconate,-0.6594318769999994,0.4195309950370059,3.0,257.0,-0.4227299843333325,258.0,-1.1438230073333324,259.0,-0.4117426393333332,,
97,Muconate__KT2440_glucose,5.944319111013859e-16,0.19897689305128388,3.0,260.0,0.205991293666667,261.0,-0.1911290353333328,262.0,-0.0148622583333324,,
98,Multistress__Control,3.284409781182755e-16,0.2652720508850349,3.0,263.0,-0.1826431289999996,264.0,0.3042778430000004,265.0,-0.1216347139999998,,
99,Multistress__NaCl_7min,-0.6927380816666661,0.21203833863640656,3.0,266.0,-0.5241950719999995,268.0,-0.9308120489999993,270.0,-0.6232071239999994,,
100,Multistress__NaCl_60min,-1.6778430853333333,0.29576938077951936,3.0,267.0,-1.3368856649999996,269.0,-1.8312761289999997,271.0,-1.865367462,,
101,Multistress__Imipenem_7min,-0.7663436526666662,0.8263767475713063,3.0,272.0,0.1430594540000003,274.0,-1.4713210959999996,276.0,-0.9707693159999992,,
102,Multistress__Imipenem_60min,-1.1437108379999994,0.8471962916432533,3.0,273.0,-2.0545888269999995,275.0,-0.9972500359999996,277.0,-0.3792936509999993,,
103,Multistress__H2O2_7min,-0.6520578453333328,0.9819716068781181,3.0,278.0,0.3340054370000009,280.0,-1.6298859789999995,282.0,-0.6602929939999997,,
104,Multistress__H2O2_60min,-0.08355066133333304,0.7906107258852219,3.0,279.0,-0.8740789639999997,281.0,-0.0837154819999996,283.0,0.7071424620000002,,
105,Myristic_acid__Control,1.295260195396016e-16,0.16467247991067485,3.0,284.0,-0.1852715796666664,285.0,0.0555837053333334,286.0,0.1296878743333334,,
106,Myristic_acid__Myristic_acid,0.9174124290000002,0.442217374855024,3.0,287.0,0.6110584863333335,288.0,0.7168004053333332,289.0,1.424378395333334,,
107,Phase__WT_Tr,-0.72715998375,0.4435495666902094,4.0,290.0,-1.1304584185,291.0,-1.0772293924999996,294.0,-0.2474496525000002,295.0,-0.4535024715000002
108,Phase__WT_Ex,9.003214840319629e-16,0.035205329891232415,2.0,292.0,-0.024893927499999,293.0,0.0248939275000008,,,,
109,Phase__WT_St,-1.0021849194999999,0.6005228606172479,2.0,296.0,-1.4268187064999998,297.0,-0.5775511325,,,,
110,RelA__Control,-3.700743415417188e-17,0.1284662373204434,3.0,298.0,0.012983546,299.0,-0.1344649919999998,300.0,0.1214814459999997,,
111,RelA__Del_relA,0.2178555956666666,0.1036441022765748,3.0,301.0,0.1022310129999999,302.0,0.2489224789999999,303.0,0.302413295,,
112,RelA__Del_relA_lignin,0.1644916533333338,0.29071705091366684,3.0,304.0,0.1043736940000004,305.0,-0.0914664589999993,306.0,0.4805677250000002,,
113,Zn__Zn_ion,-0.46937841766666644,0.0263753842090327,3.0,307.0,-0.4391325566666664,308.0,-0.4875919486666662,309.0,-0.4814107476666667,,
114,Zn__Control,3.23815048849004e-17,0.16897416349783387,3.0,310.0,0.1879195453333331,311.0,-0.1394235086666668,312.0,-0.0484960366666662,,
