,USA300HOU_RS14440
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2536608553
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8680188012
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.6759941964
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.1444680434
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.5578217676
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9851334935
USA300_LAC_U01-Set001_CAMHB_Control_2,5.6055668107
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7996035551
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.0909169058
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.186674488
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.263105937
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1302385157
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9051820429
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.4022086445
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.6967708997
USA300_LAC_U01-Set001_R10LB_Control_1,5.577241548
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6040968912
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.2357024783
USA300_LAC_U01-Set001_R10LB_Control_2,5.5993299443
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.193524898
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.1475001155
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0123857383
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.8731463363
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.0229900665
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.5106645346
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.8416418493
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.0772476303
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.1929384828
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.105457038
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4341009934
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.781328738
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.8721597963
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.3383049339
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.9628513534
USA300_LAC_U01-Set004_CAMHB_Control_1,6.7795587615
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7244781128
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.803988699
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.1159558892
USA300_LAC_U01-Set004_CAMHB_Control_2,6.5296782176
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.2236562885
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0207582512
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.9182029786
USA300_LAC_U01-Set004_R10LB_Control_1,7.2985347773
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2644994103
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.2100810128
USA300_LAC_U01-Set004_R10LB_Control_2,6.9135897391
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2634668192
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.293677958
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.433279361
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.8213058254
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8992291795
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4543390885
