sample,BSU04359
LBexp_1,12.6434
LBexp_2,12.9137
LBexp_3,12.3393
LBtran_1,12.6215
LBtran_2,12.6732
LBtran_3,12.1212
LBstat_1,12.7873
LBstat_2,12.3513
LBstat_3,11.8614
LBGexp_1,12.3809
LBGexp_2,13.0241
LBGexp_3,12.3523
LBGtran_2,11.7757
LBGtran_3,12.4666
LBGstat_1,11.7453
LBGstat_2,11.0244
LBGstat_3,11.3108
S0_1,11.498
S0_2,11.1462
S0_3,11.0827
S1_1,12.6977
S1_2,12.8988
S1_3,12.3894
S2_1,12.2759
S2_2,11.9119
S2_3,11.622
S3_1,12.6305
S3_2,12.2765
S4_1,12.2879
S4_2,12.0115
S4_3,11.605
S5_1,12.4843
S5_2,12.2271
S5_3,12.649
S6_1,12.4606
S6_2,11.2175
S6_3,12.0827
S6/t_1,11.8231
S6/t_2,10.6553
S6_4,11.0926
S6_5,11.8953
S6_6,11.8663
S7_4,11.9678
S7_5,11.6373
S7_6,11.6902
S8_4,11.6463
S8_5,11.3518
G135_1,12.4316
G135_3,10.9079
G150_1,11.9117
G150_2,12.8814
G150_3,12.0456
G180_1,11.9484
G180_2,12.2721
G180_3,11.3632
C30_1,12.147
C30_2,12.6501
C90_1,13.2222
C90_2,13.2905
BI_1,13.8652
BI_2,13.8572
BC_2,13.7892
BC/t_1,13.3788
BC/t_2,13.479
BC_1,13.047
Sw_1,14.1831
Sw_2,14.1882
BT_1,11.701
BT_2,10.9812
B36_1,11.8669
B36_2,11.8668
B60_1,14.1289
B60_2,14.0025
M9exp_1,12.2207
M9exp_2,11.764
M9exp_3,11.5223
M9tran_1,11.8258
M9tran_2,11.7416
M9tran_3,12.1094
M9stat_1,11.4944
M9stat_2,11.6336
M9stat_3,11.448
M+G_1,11.1551
M+G_2,11.7575
M+G_3,11.9509
Glu_1,12.067
Glu_2,11.848
Glu_3,12.1704
Fru_1,12.3857
Fru_2,12.5863
Fru_3,11.462
Mal_1,10.7041
Mal_2,11.6524
Mal_3,11.5868
G+S_2,11.9958
G+S_3,11.9864
Pyr_1,11.5738
Pyr_2,12.224
Pyr_3,11.8129
Gly_1,10.7248
Gly_2,11.5591
