,0
gene_id,BSU_01620
name,feuB
operon,Op121
gene_product,ferri-bacillibactin permease
cog,Inorganic ion transport and metabolism
regulator,"SigA,Btr,Fur"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01620""><i>Subti</i>Wiki</a>"
