,USA300HOU_RS06475
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.3929959674
USA300_LAC_U01-Set001_CAMHB_Control_1,9.6056894002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.6251649066
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.684157499
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.6547470834
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.4273031289
USA300_LAC_U01-Set001_CAMHB_Control_2,9.5451206632
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.6589053736
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.7318228919
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.7534960195
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.5278781485
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.4631407598
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.5316648961
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.5094124321
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3111154201
USA300_LAC_U01-Set001_R10LB_Control_1,10.0134246372
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.0979575234
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.943985960900001
USA300_LAC_U01-Set001_R10LB_Control_2,10.0516653297
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.122421092
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.9415259951
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.0242740421
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.9891348093
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.6511990446
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.868041636000001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.1156763276
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.9652162832
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.3903885235
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.3135800768
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.537623821
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.5037274871
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.612138433
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.7626354965
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.6674706116
USA300_LAC_U01-Set004_CAMHB_Control_1,9.40847561
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.4977031899
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.5917051848
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.6485278299
USA300_LAC_U01-Set004_CAMHB_Control_2,9.5710356928
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.5849552902
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.5389624046
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.7157414509
USA300_LAC_U01-Set004_R10LB_Control_1,9.8625120448
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.9034832538
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.758113644
USA300_LAC_U01-Set004_R10LB_Control_2,9.7513374572
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.0074667343
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.7928421485
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.229110825
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.144793572
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.2401683046
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.4162637134
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.2019084661
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.0213802146
