,USA300HOU_RS08325
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.8297081831
USA300_LAC_U01-Set001_CAMHB_Control_1,6.1760425764
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4232392418
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4751994741
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3456628021
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0855575688
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4686355838
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3669353432
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.527589193
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.6178556707
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.864780387
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.2640070351
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.4855979823
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5211186613
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.456089496
USA300_LAC_U01-Set001_R10LB_Control_1,7.1692477712
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8552196963
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2526432247
USA300_LAC_U01-Set001_R10LB_Control_2,7.0213609995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1696697695000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.1165886048
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6356067629
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5029759336
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5081224881
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1171455134
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5049035633
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5430024855
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5063733453
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5451464453
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.6701145423
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.1767330579
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.104056625
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0804525267
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.9195598967
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1637086448
