,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.20594880279176345,3.0,0.0,-0.22770116980000002,2.0,0.0544448417,4.0,0.1732563281,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.0871248513333334,0.06520304117738424,3.0,1.0,1.0135823304,3.0,1.1099297311,5.0,1.1378624925,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.396565599825,1.2996845958660845,4.0,6.0,0.37289308190000003,20.0,-1.428494468,40.0,1.204249803,63.0,1.4376139824,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.52068190535,0.3847164209252195,4.0,7.0,0.20286983290000002,33.0,0.7446055848,81.0,0.9474065192000001,82.0,0.1878456845,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.222673683225,0.15932356602071965,4.0,8.0,1.1332629283,51.0,1.2428814928,65.0,1.4380441156,76.0,1.0765061962,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4380176555,1.628636607498258,3.0,9.0,1.57016205,22.0,1.1723853845,49.0,-1.428494468,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3582217972,0.07200889236920913,2.0,10.0,0.3073038211,26.0,0.4091397733,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.766721348366667,0.2695558247830928,3.0,11.0,2.8662916513,54.0,2.9723273846,83.0,2.4615450092,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.2175298666,0.32974672031573654,4.0,12.0,1.6328392893,48.0,1.3269519686,64.0,0.9100420521,78.0,1.0002861564,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.00817699014999998,1.1577440564559955,4.0,13.0,-1.0187826842,38.0,1.164855499,67.0,-0.9567238337,72.0,0.8433589795,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5941599898,0.34946777262739315,3.0,14.0,0.9919501385,41.0,0.33652845060000003,85.0,0.45400138030000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.69633793705,0.45502066120430323,4.0,15.0,0.1806946845,52.0,0.4589230319,71.0,0.9853189981,80.0,1.1604150337,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.4118511136,0.15997421010788743,3.0,16.0,1.5343676276,53.0,1.4703176483,77.0,1.2308680649000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9727944384333332,0.2599792636784496,3.0,17.0,1.0404896225,50.0,1.1922297694,66.0,0.6856639234,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.5358098722333333,0.269991915130695,3.0,18.0,1.7570512995,25.0,1.6154122050000002,62.0,1.2349661122,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.29595412889999995,1.3194290126543724,4.0,19.0,0.6220072276,28.0,-1.428494468,56.0,-1.428494468,73.0,1.0511651928,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.1592761928,0.29025653124518386,4.0,21.0,1.3740819957000001,34.0,1.1325729236,45.0,1.3719827153,58.0,0.7584671366,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.151210145275,1.0747304427957225,4.0,23.0,0.6502508039,42.0,-1.428494468,70.0,0.4300932381,79.0,0.9529910071000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.193438652925,0.9282407137417457,4.0,24.0,-1.428494468,29.0,0.5789400101000001,68.0,-0.38395652700000005,74.0,0.4597563732,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.745463453375,0.44519282568194674,4.0,27.0,0.09613087320000001,31.0,0.8350305243,69.0,1.0896353345,75.0,0.9610570815,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.0550239001250001,0.5992594718926931,4.0,30.0,0.9241434755000001,32.0,1.5338560382000002,59.0,1.5016891009000002,86.0,0.2604069859,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.6982980983,,1.0,35.0,1.6982980983,,,,,,,,,,,,,,,,,,,,,,,,,,
