,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.5138589080333333,0.6016150757539444,3.0,0.0,-2.6389665003,1.0,-3.04308359,2.0,-1.8595266338,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.1206438121642273,4.0,3.0,0.1554627341,4.0,-0.1210554977,5.0,0.028892824600000002,6.0,-0.0633000609
2,AB0057_PGcoculture__ABPG,-0.5428288573250001,0.44783735696383775,4.0,7.0,-0.7602137678,8.0,-0.7860868839,9.0,0.128598194,10.0,-0.7536129716000001
3,AB5075_AZI__AZI_000,0.0,0.272275762618104,2.0,11.0,-0.19252803810000002,17.0,0.19252803810000002,,,,
4,AB5075_AZI__preculture,0.6478872335,0.10172671683235229,2.0,12.0,0.5759555822,13.0,0.7198188848,,,,
5,AB5075_AZI__AZI_040,0.3017253125,0.2905665747614935,2.0,14.0,0.5071869079,18.0,0.0962637171,,,,
6,AB5075_AZI__AZI_028,1.48531680505,0.13466189503969572,2.0,15.0,1.3900964659000001,19.0,1.5805371442,,,,
7,AB5075_AZI__AZI_003,0.1575529749,0.31900711887033933,2.0,16.0,-0.0680191221,20.0,0.3831250719,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2330214984,0.27774667083152754,3.0,21.0,-0.55369668,28.0,-0.0770179689,29.0,-0.0683498463,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.255881860030839,3.0,22.0,-0.059957847800000005,23.0,-0.2205790906,24.0,0.2805369385,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.2748741516666667,0.15466927101813172,3.0,25.0,-0.2653506036,26.0,-0.4340851404,27.0,-0.125186711,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.13767705546897194,3.0,30.0,0.0980461474,32.0,-0.1573982846,34.0,0.0593521372,,
12,AB5075_VIR-O_LSO__LSO,0.20211253943333332,0.1129118399585075,3.0,31.0,0.2878078618,33.0,0.2443608088,35.0,0.0741689477,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.38377711543977167,3.0,36.0,0.006816068000000001,37.0,-0.3871397505,38.0,0.38032368250000004,,
14,AB5075_Zinc__Zinc,2.3374333308499997,0.06323250878031692,2.0,39.0,2.2927211951,40.0,2.3821454666,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,2.315693760967029,3.0,41.0,2.4747327044,42.0,-0.3603195315,44.0,-2.114413173,,
16,AB5075_biofilm+abx__biofilm,1.9201427333999999,0.9763836636942489,3.0,43.0,0.8060830978,45.0,2.6271005505,46.0,2.3272445519,,
17,AB5075_biofilm+abx__cip_biofilm,1.0816448780999999,0.789592229564471,3.0,47.0,0.194689468,48.0,1.3422607108,50.0,1.7079844555,,
18,AB5075_biofilm+abx__tet_biofilm,1.1108282667333333,0.5649521573176051,3.0,49.0,1.7621326601,51.0,0.8171585722,52.0,0.7531935679,,
19,AB5075_gigAB__kan_gigB,3.1090746745333333,0.24963671231875417,3.0,53.0,3.2922760826,54.0,3.2102080391,55.0,2.8247399019,,
20,AB5075_gigAB__gigB,1.0336445715333333,0.20524440586192455,3.0,56.0,0.9276419729000001,57.0,0.9030761213,58.0,1.2702156204000001,,
21,AB5075_gigAB__kan_gigA,2.9834247593333334,0.7144262031953019,3.0,59.0,3.2927869132,60.0,2.1664551553,61.0,3.4910322095,,
22,AB5075_gigAB__gigA,1.4942378487666668,0.3030395742083845,3.0,62.0,1.4153392176000001,63.0,1.8289230667,64.0,1.238451262,,
23,AB5075_gigAB__kan_WT,-0.7161868102,0.23299072334901066,3.0,65.0,-0.8204524805000001,66.0,-0.8788356774,67.0,-0.44927227270000003,,
24,AB5075_gigAB__WT,0.0,0.6562873529794708,3.0,68.0,-0.7259614298,69.0,0.1747040793,70.0,0.5512573505,,
25,AB5075_med__CA-MHB,1.3775569459500001,1.9601406826055323,2.0,71.0,2.7635857147,72.0,-0.0084718228,,,,
26,AB5075_med__CA-MHB_pH6,0.71377240575,0.5793630057719971,2.0,73.0,1.1234439159,74.0,0.30410089560000003,,,,
27,AB5075_med__RPMI+_pH7,1.5496171786500001,0.7141999595910646,2.0,75.0,1.0446015441,76.0,2.0546328132,,,,
28,AB5075_med__RPMI+_pH6,2.4102212291500003,1.0208790941570078,2.0,77.0,1.6883506989,78.0,3.1320917594,,,,
29,AB5075_med__RPMI+_-HCO3,0.5491397503,0.32530148574450707,2.0,79.0,0.7791626368,80.0,0.31911686380000004,,,,
30,AB5075_med__LB,0.0,0.2119594865834832,2.0,81.0,0.1498779903,82.0,-0.1498779903,,,,
31,AB5075_med__M9+AA,2.8828749898,0.09062967193224138,2.0,83.0,2.9469598454,84.0,2.8187901342,,,,
32,AB5075_med__M9-AA,3.031520016,0.38327438855165075,2.0,85.0,3.3025359352,86.0,2.7605040968,,,,
33,AYE_adeB__WT,0.0,0.18700301069611236,3.0,87.0,0.2120914731,88.0,-0.1411602818,89.0,-0.0709311913,,
34,AYE_adeB__adeB,0.3918924404000001,0.20989393600369355,3.0,90.0,0.1768693138,91.0,0.4025574465,92.0,0.5962505609000001,,
35,COL__0ug/ml,0.0,0.497057773099301,2.0,93.0,0.351472922,94.0,-0.351472922,,,,
36,COL__0.25ug/ml,0.046279775999999995,2.1619042437053113,2.0,95.0,1.574976927,96.0,-1.482417375,,,,
37,COL__1ug/ml,0.2496195255,0.1643544887308047,2.0,97.0,0.365835699,98.0,0.133403352,,,,
38,H2O2__0ug/ml,0.0,0.08723541767834701,2.0,99.0,-0.0616847554,100.0,0.0616847554,,,,
39,H2O2__1.25ug/ml,-1.51047912555,0.09923293386078907,2.0,101.0,-1.5806474060000002,102.0,-1.4403108451,,,,
40,H2O2__2.5ug/ml,-1.67559443245,0.043895812168447235,2.0,103.0,-1.7066334589,104.0,-1.644555406,,,,
