,USA300HOU_RS10320
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.3481420973
USA300_LAC_U01-Set001_CAMHB_Control_1,10.6948766772
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.5798845032
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.6345297757
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.5101298878
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.4051553329
USA300_LAC_U01-Set001_CAMHB_Control_2,10.7837087354
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.728003020100001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.663474430800001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.5487226826
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.7155303701
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.7132206456
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.6509278752
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.560100824100001
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.4783043078
USA300_LAC_U01-Set001_R10LB_Control_1,10.3568542147
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.385768262
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.5314847263
USA300_LAC_U01-Set001_R10LB_Control_2,10.3929432341
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.2842127086
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.43808119
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.1141680706
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.0620109667
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.1546937747
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.3211402258
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.0037739368
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.0711445926
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.5734991445
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.5577108217
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.5150636541
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.4925130765
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.5700897782
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.089164555
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.8827811826
USA300_LAC_U01-Set004_CAMHB_Control_1,10.2190606186
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.1455060589
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.0820491858
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.060991874700001
USA300_LAC_U01-Set004_CAMHB_Control_2,10.2168306968
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.2286947786
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.1385302537
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.9973889609
USA300_LAC_U01-Set004_R10LB_Control_1,10.1154308363
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.2316441288
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.4093283846
USA300_LAC_U01-Set004_R10LB_Control_2,10.1953348081
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.1895431556
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.4201843103
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.8334614182
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.1523270862
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.7476580476
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.923642784
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.0064016362
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.0283425515
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.5725186476
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.0013683515
USA300_LAC_ICA-Set001_R10LB_Control_1,9.8298457746
USA300_LAC_ICA-Set001_R10LB_Control_2,9.8028250246
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.9530577087
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.9562501081
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.6691439382
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.6588726472
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.1257843266
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.2103515829
USA300_TCH1516_BK-Set001_THB_Control_1,9.2511536611
USA300_TCH1516_BK-Set001_THB_Control_2,9.8507828569
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.7389799548
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.8683107598
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.2239561996
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.767396679299999
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.5814845999
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.6176552945
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.640170817
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.6642079935
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.6582737194
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.6064150276
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.7660423527
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.6823171194
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.6712339849
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.5696621431
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.4542630213
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.4467693718
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.6150073043
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.6193334853
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.4505228043
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.3926121726
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.5880185328
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.5887839169
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.700454836
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.5548333731
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.5503335984
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.6298946344
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.8354007884
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.9999763597
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.1144638709
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.8166138479
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.1346923362
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.7131864575
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.8158763748
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.578906112
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.8426265603
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.794036186
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.7407237464
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.6841855454
USA300_TCH1516_ICA-Set003_Control_1,9.5173614345
USA300_TCH1516_ICA-Set003_Control_2,9.4998612314
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.9703075151
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.9316771297
