,ABUW_1758
SRX3737100,-1.1248402489
SRX3737101,-1.0596628596
SRX3737103,-1.4091262065
SRX3737104,0.129494844
SRX3737105,-0.012481887300000001
SRX3737106,0.09619255730000001
SRX3737107,-0.213205514
SRX3737108,-1.0619915583
SRX3737109,-1.0505406256
SRX3737110,-0.0809164824
SRX3737111,-0.9038949933
Abaum_0017,-0.1201363408
Abaum_0018,-0.972790594
Abaum_0019,-0.9189023442
Abaum_0020,0.3727947204
Abaum_0021,0.6329549546000001
Abaum_0022,-0.0271795848
Abaum_0023,0.1201363408
Abaum_0024,-0.06549476380000001
Abaum_0025,0.2981781365
Abaum_0026,-0.1134298089
SRX3141471,0.48634410310000004
SRX3141472,-0.3789555674
SRX3141473,-0.1488724288
SRX3141474,0.5278279962
SRX3141475,0.591570142
SRX3141476,0.18933314010000002
SRX3141477,-0.0432956031
SRX3141478,0.8358515496000001
SRX3141479,0.46300041220000004
SRX8944518,0.0260532947
SRX8944519,-0.2040785421
SRX8944520,-0.3111039819
SRX8944521,-0.5051046239
SRX8944522,0.2850506872
SRX8944523,0.1268228134
SRX5930997,0.1574652128
SRX5930998,-0.3058523144
SRX5930999,0.1483871015
SRX5931001,0.8607269482000001
SRX5931002,1.0760587183
SRX4488546,0.7810565459000001
SRX4488547,-0.4046771779
SRX4488548,0.46563246410000003
SRX4488549,-0.37637936800000005
SRX4488550,1.3147342597
SRX4488551,1.4133715591
SRX4488552,-0.19300245030000002
SRX4488553,0.10193353220000001
SRX4488554,1.5537619308
SRX4488555,0.0679740945
SRX4488556,1.8561885304999999
SRX4488557,0.585834057
SRX2568047,1.6513659449
SRX2568048,1.7587689898
SRX2568049,2.8585048453
SRX2568050,1.674937947
SRX2568051,1.2677295165
SRX2568052,1.3376947929
SRX2568053,3.4519220747
SRX2568054,1.9239139455
SRX2568055,1.5906405191
SRX2568056,1.6882896345
SRX2568057,1.0600002468
SRX2568058,1.7670613335
SRX2568059,0.9311191823
SRX2568060,1.3548081933
SRX2568061,1.5419611991000002
SRX2568062,0.8049415165
SRX2568063,-0.7737640422000001
SRX2568064,-0.0311774743
Abaum_0001,-0.977201206
Abaum_0002,-0.5863747515000001
Abaum_0003,0.2694723242
Abaum_0004,-0.5328155341
Abaum_0005,-0.10285478120000001
Abaum_0006,0.6058489634
Abaum_0007,0.8187162847
Abaum_0008,-0.5469307845
Abaum_0009,-0.8182044845
Abaum_0010,0.1441757464
Abaum_0011,-0.0082657711
Abaum_0012,0.0082657711
Abaum_0013,-0.2162764817
Abaum_0014,-0.47335425820000004
Abaum_0015,-0.22966708430000002
Abaum_0016,-0.2471651662
ERX1221046,-0.257548027
ERX1221048,0.1126952169
ERX1221049,0.1448528101
ERX1221050,-1.1315668443
ERX1221052,0.1529459
ERX1221053,0.4023294578
ABNM035,1.095338922
ABNM036,-1.095338922
ABNM037,1.3364981390000001
ABNM038,1.762080395
ABNM041,0.22826891100000002
ABNM042,-0.316197928
ABNM019,-0.1751236072
ABNM020,0.1751236072
ABNM021,-0.3008709173
ABNM022,0.8668587453000001
ABNM023,-0.7283594600000001
ABNM024,0.14746979600000001
ABNM025,0.5528596422000001
ABNM026,0.26177534140000003
ABNM027,-0.009190830300000001
ABNM028,0.009190830300000001
ABNM029,0.1738465113
ABNM030,-0.4907665688
ABNM031,-0.1936433752
ABNM032,-0.6001758759
ABNM033,-0.267636463
ABNM034,0.0435390197
ABNM001,0.4349861539
ABNM002,-0.4349861539
ABNM003,0.3038873416
ABNM004,0.9069199079
ABNM005,-0.7149014893000001
ABNM006,-0.2484707781
ABNM007,-0.098491274
ABNM008,0.406894311
ABNM009,0.4641541038
ABNM010,0.8798017439
ABNM043,-0.3310331105
ABNM044,0.3310331105
ABNM045,-0.4834070575
ABNM046,-0.0005966185
ABNM047,0.8148774185000001
ABNM048,0.9146879205
ABNM011,-0.14826473310000002
ABNM012,0.14826473310000002
ABNM013,-0.4032588848
ABNM014,-0.07697845440000001
ABNM015,0.4440499989
ABNM016,-0.1010945163
ABNM017,-0.6074526164
ABNM018,0.1926788661
