,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.697333333333333,0.4230855035726628,3.0,0.0,10.1064,1.0,9.7241,2.0,9.2615,,,,,,,,,,
1,LB__LBtran,8.749766666666666,0.4799403330970772,3.0,3.0,9.2949,4.0,8.5636,5.0,8.3908,,,,,,,,,,
2,LB__LBstat,8.374066666666666,0.1769045599563027,3.0,6.0,8.5741,7.0,8.3099,8.0,8.2382,,,,,,,,,,
3,LB__LBGexp,9.683233333333334,0.20059076083741617,3.0,9.0,9.6957,10.0,9.8773,11.0,9.4767,,,,,,,,,,
4,LB__LBGtran,9.777000000000001,0.7915353308602218,2.0,12.0,9.2173,13.0,10.3367,,,,,,,,,,,,
5,LB__LBGstat,9.057900000000002,0.5065509944714354,3.0,14.0,9.2024,15.0,8.4948,16.0,9.4765,,,,,,,,,,
6,Life Cycle__S0,8.562766666666667,0.1153254669764375,3.0,17.0,8.584,18.0,8.4383,19.0,8.666,,,,,,,,,,
7,Life Cycle__S1,9.436466666666668,0.2095673956829477,3.0,20.0,9.6778,21.0,9.3004,22.0,9.3312,,,,,,,,,,
8,Life Cycle__S2,8.507266666666666,0.5700920042706564,3.0,23.0,9.0876,24.0,8.4862,25.0,7.947999999999999,,,,,,,,,,
9,Life Cycle__S3,8.9021,0.13831008640008916,2.0,26.0,8.8043,27.0,8.9999,,,,,,,,,,,,
10,Life Cycle__S4,8.693766666666667,0.4970246707491828,3.0,28.0,9.2468,29.0,8.5501,30.0,8.2844,,,,,,,,,,
11,Life Cycle__S5,8.6802,0.23624622748310756,3.0,31.0,8.4096,32.0,8.7856,33.0,8.8454,,,,,,,,,,
12,Life Cycle__S6,8.7993625,0.8660713694403515,8.0,34.0,8.4192,35.0,7.9903,36.0,8.0367,37.0,10.0166,38.0,7.7055,39.0,9.6352,40.0,9.2841,41.0,9.3073
13,Life Cycle__S7,10.653466666666667,0.1588656770146819,3.0,42.0,10.5029,43.0,10.8195,44.0,10.638,,,,,,,,,,
14,Life Cycle__S8,11.272400000000001,0.37476659402886975,2.0,45.0,11.0074,46.0,11.5374,,,,,,,,,,,,
15,Life Cycle__G135,9.11735,0.9320374482819891,2.0,47.0,9.7764,48.0,8.4583,,,,,,,,,,,,
16,Life Cycle__G150,10.195666666666668,0.19203370363905736,3.0,49.0,10.0105,50.0,10.1826,51.0,10.3939,,,,,,,,,,
17,Life Cycle__G180,9.794666666666666,0.5192701641085625,3.0,52.0,9.7571,53.0,10.3317,54.0,9.2952,,,,,,,,,,
18,Stress Time Course__C30,9.96335,0.16341237713221213,2.0,55.0,9.8478,56.0,10.0789,,,,,,,,,,,,
19,Stress Time Course__C90,9.735299999999999,0.07580184694319834,2.0,57.0,9.6817,58.0,9.7889,,,,,,,,,,,,
