,PN96_RS20320
SBRG_BHIN_Growth_Late_1,0.297712452
SBRG_BHIN_Growth_Late_2,0.94484751
SBRG_BHIN_Growth_Mid_1,0.411348019
SBRG_BHIN_Growth_Mid_2,0.325027344
SBRG_BHIN_Growth_Stat_1,0.0
SBRG_BHIN_Growth_Stat_2,0.0
SBRG_LBv2_Growth_Late_1,0.0
SBRG_LBv2_Growth_Late_2,0.0
SBRG_LBv2_Growth_Mid_1,0.0
SBRG_LBv2_Growth_Mid_2,0.0
SBRG_LBv2_Growth_Stat_1,0.0
SBRG_LBv2_Growth_Stat_2,0.0
SBRG_MHB_Rich_Mid_1,0.696755613
SBRG_MHB_Rich_Mid_2,0.729426184
SBRG_NBO_Rich_Mid_1,0.216185571
SBRG_NBO_Rich_Mid_2,0.63913692
SBRG_M9Na_Arabinose_Mid_1,-0.4476221354999999
SBRG_M9Na_Arabinose_Mid_2,0.4020660844999999
SBRG_M9Na_Galactose_Mid_1,-0.4573074245
SBRG_M9Na_Galactose_Mid_2,0.1585378195
SBRG_M9Na_GlcNAcGrowth_Late_1,0.8963632895
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0324859084999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1313756375
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1900135384999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.6229827485
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.5774225235
SBRG_M9Na_GlcNAc_Mid_1,0.0775598554999998
SBRG_M9Na_GlcNAc_Mid_2,-0.2407417495
SBRG_M9Na_Gluconate_Mid_1,-0.4360471904999999
SBRG_M9Na_Gluconate_Mid_2,1.4669047784999998
SBRG_M9Na_Glucosamine_Mid_1,-0.8270381845
SBRG_M9Na_Glucosamine_Mid_2,0.7834031255
SBRG_M9Na_Glycerol_Mid_1,0.7900091985
SBRG_M9Na_Glycerol_Mid_2,1.1709980925
SBRG_M9Na_Maltose_Mid_1,-0.3457113094999999
SBRG_M9Na_Maltose_Mid_2,0.3990943375
