,USA300HOU_RS03090
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8562935059
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0721547268
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7890981589
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.7020914535
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.673314669
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9915098307
USA300_LAC_U01-Set001_CAMHB_Control_2,7.992671168
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7201582674
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.619917844
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7529791042
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2274277271
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0847187178
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0066002424
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.2581912316
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6100961427
USA300_LAC_U01-Set001_R10LB_Control_1,5.808447559
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.9435767579
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.06477958
USA300_LAC_U01-Set001_R10LB_Control_2,6.1593648824
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.8437200324
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9819637867
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.593396781
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.4284303197
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.7181412601
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1463902495
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2367664609
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.3308372308
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.5446302575
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5541454345
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2279871006
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.7089366564
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7464986183
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.0575216596
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.13138255
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9557880007
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8938386231
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.9103977553
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9628739121
USA300_LAC_U01-Set004_CAMHB_Control_2,7.546620916
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.856011499
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.8217727667
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.0365112471
USA300_LAC_U01-Set004_R10LB_Control_1,7.4498510905
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.7929043351
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.6459593942
USA300_LAC_U01-Set004_R10LB_Control_2,7.5322011725
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6005066305
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.693090595
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.7469461559
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3891013752
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.670241728
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.9725722199
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.6408610359
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4594823723
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3363680079
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0468691907
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9106853961
USA300_LAC_ICA-Set001_R10LB_Control_2,5.7886581412
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5677977907
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.6535844056
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.2706437103
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.3259509686
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7131151669
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.1160519618
USA300_TCH1516_BK-Set001_THB_Control_1,7.878759333
USA300_TCH1516_BK-Set001_THB_Control_2,7.9843112032
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.9371469
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.7719463075
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1234928321
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.8012313987
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.5787055633
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.8151660974
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.1478922567
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0618852046
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.2328921082
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2963470044
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7529590063
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.9617250437
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.3846779296000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.2137975749
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8042949412
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.8055718118
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.2240656924
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.2642058866
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.591625632
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.5825681019
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4179392287
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.3616733871
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4611004489
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5808864798
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6333220371
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.8426642641
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.2681917173
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9240522179
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9549808967
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4005462808
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0439813669
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3074456321
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2198950825
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3162242028
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3575221408
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2478345625
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.6416522466
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.7725356174
USA300_TCH1516_ICA-Set003_Control_1,8.3519291772
USA300_TCH1516_ICA-Set003_Control_2,8.4605493705
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.1235873965
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.2583874358
