,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.07650292343039262,3.0,0.0,-0.0026341850000000003,2.0,0.07778599530000001,4.0,-0.0751518103,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3815722886,0.2597406833030187,3.0,1.0,0.524065145,3.0,0.5388801471,5.0,0.0817715737,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5777493317000001,0.4173703838906391,4.0,6.0,0.2272613555,20.0,0.9517699362,40.0,0.9262495756,63.0,0.2057164595,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.17461586212500002,0.12794902071713163,4.0,7.0,0.0641328176,33.0,0.3573595684,81.0,0.1597021377,82.0,0.11726892480000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.41736273172500005,0.3182661189351977,4.0,8.0,0.1953386298,51.0,0.8628385274,65.0,0.4304792881,76.0,0.1807944816,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.2878075199666667,0.5446769602054653,3.0,9.0,0.1601392493,22.0,-0.1816955743,49.0,0.8849788849,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.008261934900000004,0.21292356629271192,2.0,10.0,0.1422977627,26.0,-0.1588216325,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.25681620796666665,0.46479708199411635,3.0,11.0,0.6103849737,54.0,-0.2696511361,83.0,0.42971478630000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.659265920875,0.37180700324585275,4.0,12.0,0.4389114785,48.0,1.2077029815,64.0,0.5712606264,78.0,0.4191885971,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.013715767400000009,0.29989605157035315,4.0,13.0,0.3046746789,38.0,-0.2696511361,67.0,-0.2696511361,72.0,0.1797645237,,,,,,,,,,,,,,,,,,,,
