,USA300HOU_RS03585
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5083905932
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1282987765
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.9092171312
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.8414107412
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.8488761263
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3696320716
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1529608253
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9324575461
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.7984799781
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.8772150967
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.7461266905
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.3344387356
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5666424186
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4396160778
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.6508871516
USA300_LAC_U01-Set001_R10LB_Control_1,7.5214088818
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3822076629
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6440092318
USA300_LAC_U01-Set001_R10LB_Control_2,7.2692711303
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5403223273
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4326361969
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8902391022
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.0913462759
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5487844245
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.460038094
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9663551056
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2527726113
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.9122700567
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.9615860744
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.3116226089
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.0537581472
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.0333973294
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5026992602
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4112282563
USA300_LAC_U01-Set004_CAMHB_Control_1,8.9829995037
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0018215522
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.8252797343
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.8057836636
USA300_LAC_U01-Set004_CAMHB_Control_2,8.9559964461
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0243640262
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.816018639
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7770948185
USA300_LAC_U01-Set004_R10LB_Control_1,7.8226411545
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5398411653
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.9068309028
USA300_LAC_U01-Set004_R10LB_Control_2,7.6716581673
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.33027592
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.9665742126
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5301175779000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.4725686952
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2884268968
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1676493762
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.290772332
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3336471021
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.9932842318
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.2153340173
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1317429515
USA300_LAC_ICA-Set001_R10LB_Control_2,7.1038442282
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9859866594
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.040283125
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.4253105925
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2954909119
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6643732469
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0151519669
USA300_TCH1516_BK-Set001_THB_Control_1,5.1942629956
USA300_TCH1516_BK-Set001_THB_Control_2,6.4710972172
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.6410758238
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.126716286
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.0274186004
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4656038205
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4890890714000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0142456121
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.088971017
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.9406302965
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4860573558
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3623749887
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.4935264722
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.9176496842
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9119797591
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.8472080806
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.8099569009
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.8361415264
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.3875250704
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.2830602501
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.7676929854
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.7891294861
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.0616729997
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.2908318784
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.774862847
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.8577220162
