,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,2.317734754000001,3.0065014267472354,2.0,0.0,4.443652300500001,1.0,0.1918172075000006
1,RichMedia__BHIN_Growth_Mid,3.1601011075000005,1.6232139381749107,2.0,2.0,4.307886690500001,3.0,2.0123155245
2,RichMedia__BHIN_Growth_Stat,1.0178994345000003,0.300191812110482,2.0,4.0,0.8056317685000005,5.0,1.2301671005
3,RichMedia__LBv2_Growth_Late,6.2539242135,0.050695978250762955,2.0,6.0,6.2180767435,7.0,6.289771683500001
4,RichMedia__LBv2_Growth_Mid,0.0,0.0014608281627091144,2.0,8.0,-0.0010329614999999,9.0,0.0010329614999999
5,RichMedia__LBv2_Growth_Stat,-0.7808913314999996,0.31099450868083905,2.0,10.0,-0.5609850054999996,11.0,-1.0007976574999995
6,RichMedia__MHB_Rich_Mid,3.4721174525,1.3731434032787808,2.0,12.0,4.4430764645,13.0,2.5011584405
7,RichMedia__NBO_Rich_Mid,1.144469241,0.43526251011698747,2.0,14.0,1.4522463135,15.0,0.8366921684999999
8,Carbon__M9Na_Arabinose_Mid,1.7615331179999991,0.3672086195585476,2.0,16.0,2.0211888229999992,17.0,1.501877412999999
9,Carbon__M9Na_Galactose_Mid,1.1426160324999994,0.33748519579964736,2.0,18.0,1.3812541029999998,19.0,0.903977961999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.4785062679999994,0.5438871896471583,2.0,20.0,0.8630925879999989,21.0,0.0939199479999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0925876919999995,0.2879750716833798,2.0,22.0,-0.2962168179999995,23.0,0.1110414340000005
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.3147889964999999,0.11704818805600599,2.0,24.0,-0.2320234289999998,25.0,-0.397554564
13,Carbon__M9Na_GlcNAc_Mid,0.0072486304999994505,0.10808268925345986,2.0,26.0,-0.0691773720000004,27.0,0.0836746329999993
14,Carbon__M9Na_Gluconate_Mid,2.3722577879999998,0.0634421648802795,2.0,28.0,2.4171181730000004,29.0,2.327397402999999
15,Carbon__M9Na_Glucosamine_Mid,1.672491933,0.017263418092972785,2.0,30.0,1.6846990129999997,31.0,1.6602848530000005
16,Carbon__M9Na_Glycerol_Mid,-0.012890319999999442,0.24169106215220001,2.0,32.0,0.1580110690000005,33.0,-0.1837917089999994
17,Carbon__M9Na_Maltose_Mid,-0.030248099999999695,0.5579783131734816,2.0,34.0,0.3643021490000002,35.0,-0.4247983489999996
18,Carbon__M9Na_Mannitol_Mid,0.5132245079999995,0.5412652476020148,2.0,36.0,0.8959568349999998,37.0,0.1304921809999992
19,Carbon__M9Na_Trehalose_Mid,0.8429450850000002,1.20233708772156,2.0,38.0,-0.0072356229999996,39.0,1.693125793
20,Carbon__M9Na_ethanol_Mid,-0.5605881180000001,0.13868215891728206,2.0,40.0,-0.6586512130000006,41.0,-0.4625250229999995
21,Carbon__M9Na_fructose_Mid,0.41826348949999925,1.0409500418944695,2.0,42.0,1.1543263229999994,43.0,-0.3177993440000008
22,Carbon__M9Na_fumarate_Mid,0.2726913799999995,1.286003213650556,2.0,44.0,1.182032973,45.0,-0.6366502130000011
23,Carbon__M9Na_glucoseGrowth_Late,0.9149241010000003,0.4892966397796756,2.0,46.0,1.2609090730000003,47.0,0.5689391290000003
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.6763622620015953,2.0,48.0,-0.4782603420000004,49.0,0.4782603420000004
25,Carbon__M9Na_glucoseGrowth_Stat,2.248286972999999,0.9130204336559433,2.0,50.0,2.893889912999999,51.0,1.6026840329999992
