,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.225833333333334,0.2940375883000904,3.0,0.0,14.5593,1.0,14.1144,2.0,14.0038,,,,,,,,,,
1,M9__M9tran,13.6989,0.1824819717122761,3.0,3.0,13.5916,4.0,13.5955,5.0,13.9096,,,,,,,,,,
2,M9__M9stat,10.027433333333335,0.4387960839995422,3.0,6.0,10.5328,7.0,9.8063,8.0,9.7432,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.9178,0.7191093727660623,3.0,9.0,13.8955,10.0,13.2101,11.0,14.6478,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.8792,0.034365389565665254,2.0,12.0,13.8549,13.0,13.9035,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.981333333333334,0.153330894908147,3.0,14.0,13.8094,15.0,14.1039,16.0,14.0307,,,,,,,,,,
6,Carbon Transition__MG+10,14.109066666666665,0.5412688826575317,3.0,17.0,14.5011,18.0,14.3346,19.0,13.4915,,,,,,,,,,
7,Carbon Transition__MG+15,14.272,0.504510901765264,3.0,20.0,13.7095,21.0,14.6845,22.0,14.422,,,,,,,,,,
8,Carbon Transition__MG+25,14.1818,0.3807630102832994,3.0,23.0,14.3125,24.0,13.7529,25.0,14.48,,,,,,,,,,
9,Carbon Transition__MG+45,14.089733333333333,0.7674967448356593,3.0,26.0,13.7416,27.0,13.558,28.0,14.9696,,,,,,,,,,
10,Carbon Transition__MG+60,14.289850000000001,0.07290270914033271,2.0,29.0,14.2383,30.0,14.3414,,,,,,,,,,,,
11,Carbon Transition__MG+90,14.0608,0.3966869042456531,2.0,31.0,13.7803,32.0,14.3413,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.775766666666668,0.35821873671450183,3.0,33.0,13.4607,34.0,14.1654,35.0,13.7012,,,,,,,,,,
13,Carbon Transition__MG+150,13.57675,0.06512453454728123,2.0,36.0,13.5307,37.0,13.6228,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.999899999999998,0.36527929040666984,3.0,38.0,13.6519,39.0,14.3803,40.0,13.9675,,,,,,,,,,
