,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.700743415417188e-17,1.440915019238831,3.0,0.0,1.6407744402,6.0,-1.0594071355,12.0,-0.5813673047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.7126389230333334,1.849705394766387,3.0,1.0,1.594487835,7.0,-1.4129715333,13.0,1.9564004674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.5718026257666668,0.18109322269897082,3.0,2.0,1.5221559012,8.0,1.4207107887000001,14.0,1.7725411873999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.7375034078333336,0.29349283097111234,3.0,3.0,1.5756430731000002,9.0,1.5605790312,15.0,2.0762881192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.5416229896666664,0.1951808668772257,3.0,4.0,1.6499583725,10.0,1.3163028679,16.0,1.6586077286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.5501152409333334,0.25156069376693074,3.0,5.0,1.3019026287,11.0,1.8048954044,17.0,1.5435476897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.46920697035000003,0.18417101520575482,2.0,18.0,0.5994355441,71.0,0.3389783966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6252060448666666,0.2583730207048469,3.0,19.0,-0.4756339057,70.0,-0.9235491524,205.0,-0.4764350765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1809274213875,0.2524522912882813,8.0,20.0,0.39249606940000004,32.0,-0.3524929724,55.0,-0.0907642436,67.0,-0.3448502566,126.0,-0.2283469655,147.0,-0.3957073694,203.0,-0.24797533930000001,210.0,-0.1797782937,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.32121924343333336,0.10801439241192354,3.0,21.0,0.2215141237,34.0,0.4359661466,61.0,0.30617746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.40710482545000004,0.39480342148297626,8.0,22.0,0.2665740371,104.0,0.7672252676,111.0,-0.2967511231,133.0,-0.0501071259,165.0,0.5664225110000001,238.0,0.7392005675000001,265.0,0.6210081295000001,270.0,0.6432663399,,,,,,,,,,,,,,,,,,,,
