,24
AB5075_biofilm+abx__tet_biofilm__1.0,7.6560165931
AB5075_biofilm+abx__cip_biofilm__3.0,3.3062990075
AB5075_biofilm+abx__tet_biofilm__2.0,7.1092710512
AB5075_biofilm+abx__tet_biofilm__3.0,0.4909125576
AB5075_gigAB__kan_gigB__1.0,12.9917859354
AB5075_gigAB__kan_gigB__2.0,13.8410284153
AB5075_gigAB__kan_gigB__3.0,12.3943988054
AB5075_gigAB__gigB__1.0,-2.1871270925
AB5075_gigAB__gigB__2.0,-3.7733353902999998
AB5075_gigAB__gigB__3.0,-3.2804163448
AB5075_gigAB__kan_gigA__1.0,14.102310361
AB5075_gigAB__kan_gigA__2.0,4.0907681475
AB5075_gigAB__kan_gigA__3.0,12.1559957635
AB5075_gigAB__gigA__1.0,-3.2644712
AB5075_gigAB__gigA__2.0,-2.0024002836
AB5075_gigAB__gigA__3.0,-1.0439142144
AB5075_gigAB__kan_WT__1.0,7.2007272311
AB5075_gigAB__kan_WT__2.0,7.8691075961
AB5075_gigAB__kan_WT__3.0,8.3296272988
AB5075_gigAB__WT__1.0,0.6168757818
AB5075_gigAB__WT__2.0,0.35433927530000003
AB5075_gigAB__WT__3.0,-0.9712150572
AB5075_med__CA-MHB__1.0,-3.8415907311
AB5075_med__CA-MHB__2.0,-2.9834886635
AB5075_med__CA-MHB_pH6__1.0,-2.7965982234
AB5075_med__CA-MHB_pH6__2.0,-0.337156842
AB5075_med__RPMI+_pH7__1.0,1.2548803158
AB5075_med__RPMI+_pH7__2.0,4.2507063269
AB5075_med__RPMI+_pH6__1.0,0.6006843253
AB5075_med__RPMI+_pH6__2.0,-4.6053640331
AB5075_med__RPMI+_-HCO3__1.0,-2.5778759685
AB5075_med__RPMI+_-HCO3__2.0,-3.2825939199
AB5075_med__LB__1.0,-0.0333313043
AB5075_med__LB__2.0,0.0333313043
AB5075_med__M9+AA__1.0,-1.1088589093
AB5075_med__M9+AA__2.0,-3.2373224651
AB5075_med__M9-AA__1.0,-1.9463467867
AB5075_med__M9-AA__2.0,-2.9520863739000003
AYE_adeB__WT__1.0,-0.3298446959
AYE_adeB__WT__2.0,-0.20086302620000002
AYE_adeB__WT__3.0,0.5307077221000001
AYE_adeB__adeB__1.0,0.9295023787000001
AYE_adeB__adeB__2.0,0.2397587324
AYE_adeB__adeB__3.0,-0.0522669309
COL__0ug/ml__1.0,0.8749433365
COL__0ug/ml__2.0,-0.8749433365
COL__0.25ug/ml__1.0,1.3691049411
COL__0.25ug/ml__2.0,-2.1551684708
COL__1ug/ml__1.0,-0.3607174817
COL__1ug/ml__2.0,-0.8297848478000001
H2O2__0ug/ml__1.0,0.5595285347
H2O2__0ug/ml__2.0,-0.5595285347
H2O2__1.25ug/ml__1.0,-1.7128869632
H2O2__1.25ug/ml__2.0,0.2228142055
H2O2__2.5ug/ml__1.0,-4.7298753797
H2O2__2.5ug/ml__2.0,-4.6950328573
H2O2__5ug/ml__1.0,4.7178230974
H2O2__5ug/ml__2.0,6.0065621832
MRP__0ug/ml__1.0,-0.0526914509
MRP__0ug/ml__2.0,0.0526914509
MRP__25ug/ml__1.0,-0.6549901715
MRP__25ug/ml__2.0,1.2813330725
MRP__100ug/ml__1.0,-1.5114653636000002
MRP__100ug/ml__2.0,0.7580198809
MRP__200ug/ml__1.0,-0.0365647907
MRP__200ug/ml__2.0,-1.0083631571
growth__2h__1.0,-2.1409140016
growth__2h__2.0,2.1409140016
growth__4h__1.0,-0.2910956951
growth__4h__2.0,0.5194330573
growth__6h__1.0,1.7860874525
growth__6h__2.0,0.799218941
growth__8h__1.0,5.0380659256
growth__8h__2.0,1.9375748294
growth__10h__1.0,2.0607565645
growth__10h__2.0,2.4096868316
mutants__WT__1.0,0.0553291807
mutants__WT__2.0,-0.0553291807
mutants__R7__1.0,1.623832427
mutants__R7__2.0,2.7792820121
mutants__gacA__1.0,2.0695162271
mutants__gacA__2.0,2.3979228511
vacJ_LL-37__WT__1.0,0.6075663621
vacJ_LL-37__WT__2.0,-0.6075663621
vacJ_LL-37__WT+LL-37__1.0,1.0788210167
vacJ_LL-37__WT+LL-37__2.0,-0.7806048345000001
vacJ_LL-37__vacJ__1.0,-0.8720574878
vacJ_LL-37__vacJ__2.0,-1.4612194705000001
vacJ_LL-37__vacJ+LL-37__1.0,-0.8623393921
vacJ_LL-37__vacJ+LL-37__2.0,-0.2655174669
