,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.028633333333332,0.35847255589979765,3.0,0.0,11.3773,1.0,11.0475,2.0,10.6611,,,,,,,,,,
1,LB__LBtran,9.686833333333334,0.21165692366027966,3.0,3.0,9.9311,4.0,9.5577,5.0,9.5717,,,,,,,,,,
2,LB__LBstat,9.8483,0.36006816021414656,3.0,6.0,10.2421,7.0,9.7669,8.0,9.5359,,,,,,,,,,
3,LB__LBGexp,11.410166666666667,0.16574249103151906,3.0,9.0,11.3305,10.0,11.6007,11.0,11.2993,,,,,,,,,,
4,LB__LBGtran,10.86965,0.28418621535887434,2.0,12.0,10.6687,13.0,11.0706,,,,,,,,,,,,
5,LB__LBGstat,9.888533333333333,0.2607525710963049,3.0,14.0,9.8101,15.0,9.676,16.0,10.1795,,,,,,,,,,
6,Life Cycle__S0,12.231033333333334,0.2948624481573291,3.0,17.0,12.0338,18.0,12.57,19.0,12.0893,,,,,,,,,,
7,Life Cycle__S1,12.536066666666665,0.06869514781506321,3.0,20.0,12.5619,21.0,12.5881,22.0,12.4582,,,,,,,,,,
8,Life Cycle__S2,12.371,0.4358042335728285,3.0,23.0,12.4649,24.0,12.7522,25.0,11.8959,,,,,,,,,,
9,Life Cycle__S3,12.2378,0.09588367952889595,2.0,26.0,12.17,27.0,12.3056,,,,,,,,,,,,
10,Life Cycle__S4,11.571966666666667,0.48305201928294744,3.0,28.0,12.1161,29.0,11.4061,30.0,11.1937,,,,,,,,,,
11,Life Cycle__S5,11.858566666666666,0.1918155972107932,3.0,31.0,11.7314,32.0,11.7651,33.0,12.0792,,,,,,,,,,
12,Life Cycle__S6,9.3772375,1.4272555772105329,8.0,34.0,9.1053,35.0,7.1842,36.0,10.2688,37.0,9.2564,38.0,7.3936,39.0,10.3173,40.0,10.755700000000001,41.0,10.7366
13,Life Cycle__S7,10.5958,0.3311135907811696,3.0,42.0,10.8007,43.0,10.2138,44.0,10.7729,,,,,,,,,,
14,Life Cycle__S8,9.6629,0.3566646604304949,2.0,45.0,9.9151,46.0,9.4107,,,,,,,,,,,,
15,Life Cycle__G135,11.27895,1.326037346759132,2.0,47.0,12.2166,48.0,10.3413,,,,,,,,,,,,
16,Life Cycle__G150,12.845699999999999,0.23624502111155685,3.0,49.0,12.5931,50.0,13.0612,51.0,12.8828,,,,,,,,,,
17,Life Cycle__G180,11.736166666666668,0.5652376343922382,3.0,52.0,11.939,53.0,12.172,54.0,11.0975,,,,,,,,,,
18,Stress Time Course__C30,10.453600000000002,0.2421133618782736,2.0,55.0,10.2824,56.0,10.6248,,,,,,,,,,,,
19,Stress Time Course__C90,9.100100000000001,0.01682914139223955,2.0,57.0,9.112,58.0,9.0882,,,,,,,,,,,,
20,Biofilm__BI,11.550899999999999,0.040446507883870456,2.0,59.0,11.5223,60.0,11.5795,,,,,,,,,,,,
