,b2125
control__wt_glc__1,5.2588204078
control__wt_glc__2,5.0968943984
fur__wt_dpd__1,4.2752850372
fur__wt_dpd__2,3.9147898285
fur__wt_fe__1,4.830131939
fur__wt_fe__2,4.8913417873
fur__delfur_dpd__1,4.4767889888
fur__delfur_dpd__2,4.3639591473
fur__delfur_fe2__1,4.8644289282
fur__delfur_fe2__2,4.6688172536
acid__wt_ph5__1,5.1528464989
acid__wt_ph5__2,5.0104541688
acid__delgadx_ph5__1,5.2104607009
acid__delgadx_ph5__2,4.9304232609
acid__delgadw_ph5__1,5.2012556941
acid__delgadw_ph5__2,4.9733067977
acid__delgade_ph5__1,5.0473492195
acid__delgade_ph5__2,5.2248632536
oxidative__wt_pq__1,4.4446320229000005
oxidative__wt_pq__2,4.5489518297
oxidative__deloxyr_pq__1,4.5092309027
oxidative__deloxyr_pq__2,4.3983846976
oxidative__delsoxr_pq__1,4.5339447911
oxidative__delsoxr_pq__2,4.619602942
oxidative__delsoxs_pq__1,4.4681994426
oxidative__delsoxs_pq__2,4.2349108143
nac_ntrc__wt_csn__1,4.3968196864
nac_ntrc__wt_csn__2,4.3170876304
nac_ntrc__wt_cytd__1,4.2876509402
nac_ntrc__wt_cytd__2,4.2594454183
nac_ntrc__wt_gln__1,4.3873043863
nac_ntrc__wt_gln__2,4.2332835629
nac_ntrc__bw_delnac_csn__1,4.9529504111
nac_ntrc__bw_delnac_csn__2,4.6475495479
nac_ntrc__bw_delnac_cytd__1,4.8302420058
nac_ntrc__bw_delnac_cytd__2,4.8094601539
nac_ntrc__bw_delnac_gln__1,4.7282223076
nac_ntrc__bw_delnac_gln__2,4.9753846012
nac_ntrc__bw_delnac_nh4__1,5.1828731182
nac_ntrc__bw_delnac_nh4__2,4.9243530744
misc__wt_no_te__1,4.7295626635
misc__wt_no_te__2,4.6671481928
misc__bw_delcbl__1,5.2392037407
misc__bw_delcbl__2,5.149881037
misc__bw_delfabr__1,5.2219603586
misc__bw_delfabr__2,5.1660513505
misc__bw_delfadr__1,4.6153466114
misc__bw_delfadr__2,5.0194760124
misc__nitr_031__1,4.5203541212000005
omics__wt_glu__1,4.3847240079
omics__wt_glu__2,4.7603766188000005
omics__wt_gly__1,4.4440635926
omics__wt_gly__2,4.3575584198
omics__wt_thr__1,4.8220184687
omics__wt_thr__2,4.6978419063
omics__bw_ac__1,6.7105326909
omics__bw_ac__2,6.6013485952
omics__bw_fum__1,6.5272714887
omics__bw_fum__2,6.4956019196
omics__bw_glc__1,5.4350076944
omics__bw_glc__2,5.1541462673
omics__bw_pyr__1,6.9608320170999995
