,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.12741183137910017,0.03974425287164659,2.0,0.0,0.1555152620978344,1.0,0.09930840066036596,,
1,Chrom__sac_sta,-0.06437851359710933,0.09150303733079372,2.0,2.0,0.00032390459866071813,3.0,-0.12908093179287938,,
2,Chrom__sac_MW001,0.0,0.02060861794737541,2.0,4.0,0.014572493501471941,5.0,-0.014572493501471941,,
3,Chrom__sac_fadR,-0.07829795648468352,0.04972459119987499,2.0,6.0,-0.04313736085552299,7.0,-0.11345855211384405,,
4,FadR__wt_p,-8.881784197001252e-16,0.10340792541038737,2.0,8.0,-0.0731204452861185,9.0,0.07312044528611672,,
5,FadR__ko_p,0.0018459193117337305,0.11003378861617426,2.0,10.0,-0.07595971877841022,11.0,0.07965155740187768,,
6,GDGT__75_2.4_log,-9.25185853854297e-18,0.2155349856585742,3.0,12.0,0.07687054351984735,27.0,-0.2434316612331635,50.0,0.16656111771331614
7,GDGT__80_3.5_stat,-0.7587786755984615,0.08177221702009746,3.0,13.0,-0.6904566721207335,20.0,-0.7364970218631726,42.0,-0.8493823328114782
8,GDGT__80_2.4_log,0.04483006287780711,0.1340825350847982,3.0,14.0,0.009638387537380666,37.0,0.19299881391375884,41.0,-0.06814701281771818
9,GDGT__75_3.5_stat,-0.4721605048125361,0.26934498653104344,3.0,15.0,-0.4776294236695016,24.0,-0.7387293872948248,28.0,-0.20012270347328176
10,GDGT__80_1.6_stat,-0.5235767951316893,0.1514460932421742,3.0,16.0,-0.6875871277610575,17.0,-0.4941204370948373,33.0,-0.3890228205391733
11,GDGT__75_2.4_stat,-0.5761905763446329,0.11128421753958058,3.0,18.0,-0.6845340278685441,26.0,-0.4621819935687004,31.0,-0.5818557075966542
12,GDGT__80_2.4_stat,-0.32204529179539126,0.05227301084460164,3.0,19.0,-0.26313481795948235,29.0,-0.3401148044464684,30.0,-0.36288625298022303
13,GDGT__80_1.6_log,-0.16851697517804265,0.10155543367935752,2.0,21.0,-0.09670643935702827,39.0,-0.24032751099905705,,
14,GDGT__65_3.5_stat,-0.9178605776530523,0.11428938884356987,3.0,22.0,-0.9149816486448916,23.0,-0.8050378514374499,34.0,-1.0335622328768157
15,GDGT__75_1.6_stat,-0.6448218136299632,0.03759769025906724,3.0,25.0,-0.6539937245190295,32.0,-0.6769849173679319,38.0,-0.603486799002928
16,GDGT__75_1.6_log,0.15062352844676763,0.043279759503806504,2.0,35.0,0.12002011701350312,36.0,0.18122693988003213,,
17,GDGT__65_2.4_stat,-0.5315395451524534,0.27799138159377196,3.0,40.0,-0.3454019914188482,46.0,-0.8510897043842665,49.0,-0.3981269396542455
18,GDGT__65_2.4_log,-0.19419884933143314,0.1441406473606767,3.0,43.0,-0.09616317859156708,44.0,-0.3596996519905513,47.0,-0.12673371741218098
19,GDGT__80_3.5_log,-0.2431264358323458,0.1525021036433606,3.0,45.0,-0.08232327090863834,51.0,-0.26136976680222546,52.0,-0.3856862697861736
20,GDGT__65_1.6_log,-0.2351477345143221,0.14071804697788412,3.0,48.0,-0.39720831263334055,53.0,-0.16430790717483035,54.0,-0.1439269837347954
21,NutLim__t0,0.0,0.45664704689783947,2.0,55.0,0.3228982234702737,56.0,-0.3228982234702737,,
22,NutLim__t05,0.16689939436231307,0.3805588267400875,3.0,57.0,-0.12491863975058592,58.0,0.5973373147566381,59.0,0.02827950808088708
23,NutLim__t1,0.422388925426685,0.5709577629814183,3.0,60.0,-0.2366286057288871,61.0,0.7681669052127962,62.0,0.7356284767961458
24,NutLim__t15,0.7466735507993985,0.26582677357396495,3.0,63.0,0.4469333839270071,64.0,0.8392658215920648,65.0,0.9538214468791236
25,NutLim__t2,0.5335782603376439,0.7576595730750172,3.0,66.0,0.8975459996488713,67.0,1.0405745371505066,68.0,-0.3373857557864461
26,NutLim__t4,-0.3870885780452644,0.8941814067600562,2.0,69.0,0.2451931582856979,70.0,-1.0193703143762267,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.18017839913206313,3.0,71.0,-0.05048361561984383,72.0,0.20003542591211065,73.0,-0.14955181029226772
28,UV_irr__wt1,0.09351231793163794,0.679300003102248,3.0,74.0,-0.2285527246160948,75.0,-0.3648533166613497,76.0,0.8739429950723583
29,UV_irr__wt2,-0.04097363999779772,0.23291294110622407,3.0,77.0,-0.21366317089095865,78.0,-0.13318469936428912,79.0,0.2239269502618546
30,UV_irr__mut0,0.04949165570763666,0.1233859199710264,3.0,80.0,-0.089114573779983,81.0,0.14734858118688976,82.0,0.0902409597160032
31,UV_irr__mut1,-0.006641888171528147,0.17836138511911392,3.0,83.0,0.013263411107404366,84.0,-0.19412092457383867,85.0,0.16093184895184987
32,UV_irr__mut2,0.13204980459389346,0.16409994003154155,3.0,86.0,0.20254525618892671,87.0,0.24912273989218736,88.0,-0.05551858229943374
33,YtrA__overexpr,0.2775319599067174,0.09798740527098757,3.0,89.0,0.16469484937602985,90.0,0.3267137025411575,91.0,0.3411873278029649
34,YtrA__wt,4.625929269271485e-18,0.08126367246804542,3.0,92.0,0.05236038550127553,93.0,0.0412555320961534,94.0,-0.09361591759742892
