,SACI_RS02845
SRX5495523,0.1555152620978344
SRX5495524,0.09930840066036596
SRX5495525,0.00032390459866071813
SRX5495526,-0.12908093179287938
SRX6762909,0.014572493501471941
SRX6762910,-0.014572493501471941
SRX6762911,-0.04313736085552299
SRX6762912,-0.11345855211384405
SRX3467357,-0.0731204452861185
SRX3467358,0.07312044528611672
SRX3467359,-0.07595971877841022
SRX3467360,0.07965155740187768
SRX3565164,0.07687054351984735
SRX3565165,-0.6904566721207335
SRX3565166,0.009638387537380666
SRX3565167,-0.4776294236695016
SRX3565168,-0.6875871277610575
SRX3565169,-0.4941204370948373
SRX3565170,-0.6845340278685441
SRX3565171,-0.26313481795948235
SRX3565172,-0.7364970218631726
SRX3565173,-0.09670643935702827
SRX3565174,-0.9149816486448916
SRX3565176,-0.8050378514374499
SRX3565177,-0.7387293872948248
SRX3565178,-0.6539937245190295
SRX3565179,-0.4621819935687004
SRX3565180,-0.2434316612331635
SRX3565181,-0.20012270347328176
SRX3565182,-0.3401148044464684
SRX3565183,-0.36288625298022303
SRX3565184,-0.5818557075966542
SRX3565185,-0.6769849173679319
SRX3565186,-0.3890228205391733
SRX3565187,-1.0335622328768157
SRX3565188,0.12002011701350312
SRX3565191,0.18122693988003213
SRX3565192,0.19299881391375884
SRX3565193,-0.603486799002928
SRX3565194,-0.24032751099905705
SRX3565195,-0.3454019914188482
SRX3565197,-0.06814701281771818
SRX3565198,-0.8493823328114782
SRX3565199,-0.09616317859156708
SRX3565200,-0.3596996519905513
SRX3565201,-0.08232327090863834
SRX3565202,-0.8510897043842665
SRX3565203,-0.12673371741218098
SRX3565204,-0.39720831263334055
SRX3565205,-0.3981269396542455
SRX3565206,0.16656111771331614
SRX3565208,-0.26136976680222546
SRX3565209,-0.3856862697861736
SRX3565210,-0.16430790717483035
SRX3565211,-0.1439269837347954
SRX4001511,0.3228982234702737
SRX4001513,-0.3228982234702737
SRX4001514,-0.12491863975058592
SRX4001515,0.5973373147566381
SRX4001516,0.02827950808088708
SRX4001517,-0.2366286057288871
SRX4001518,0.7681669052127962
SRX4001519,0.7356284767961458
SRX4001520,0.4469333839270071
SRX4001521,0.8392658215920648
SRX4001522,0.9538214468791236
SRX4001523,0.8975459996488713
SRX4001524,1.0405745371505066
SRX4001525,-0.3373857557864461
SRX4001526,0.2451931582856979
SRX4001528,-1.0193703143762267
SRX3823521,-0.05048361561984383
SRX3823522,0.20003542591211065
SRX3823523,-0.14955181029226772
SRX3823524,-0.2285527246160948
SRX3823525,-0.3648533166613497
SRX3823526,0.8739429950723583
SRX3823527,-0.21366317089095865
SRX3823528,-0.13318469936428912
SRX3823529,0.2239269502618546
SRX3823530,-0.089114573779983
SRX3823531,0.14734858118688976
SRX3823532,0.0902409597160032
SRX3823533,0.013263411107404366
SRX3823534,-0.19412092457383867
SRX3823536,0.16093184895184987
SRX3823537,0.20254525618892671
SRX3823538,0.24912273989218736
SRX3823539,-0.05551858229943374
SRX5653264,0.16469484937602985
SRX5653265,0.3267137025411575
SRX5653266,0.3411873278029649
SRX5653267,0.05236038550127553
SRX5653268,0.0412555320961534
SRX5653269,-0.09361591759742892
