,USA300HOU_RS12225
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.1580774636
USA300_LAC_U01-Set001_CAMHB_Control_1,4.655101833
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.00202153
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.7436025422
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.3352384599
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7424420862
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2041975932
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.1124976969
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.3615692735
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4245553987
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.0938116302
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.3838577434
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.1958033588
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.3272486982
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.7662560872
USA300_LAC_U01-Set001_R10LB_Control_1,3.072794593
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.4714131111
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.973461619
USA300_LAC_U01-Set001_R10LB_Control_2,3.8311453347
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.9096036138
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.9189346409
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.4876082915
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.093406886
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.9537568828000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0222169745
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9982347523
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.1553324658
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4881457399
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.6905168547000002
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.8924762831
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.4375024573
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.3407907979
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.9784933582
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.9125321725
USA300_LAC_U01-Set004_CAMHB_Control_1,3.1341377701
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.5940660686
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.6358371092
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.8780153342
USA300_LAC_U01-Set004_CAMHB_Control_2,2.9477437214
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.9907692975
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.0764003517
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.6966068989
USA300_LAC_U01-Set004_R10LB_Control_1,3.0517284928
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.5807735625
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.5903428917999998
USA300_LAC_U01-Set004_R10LB_Control_2,3.9923916496
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.2044450573
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.3223323919
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.5718567591
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.7174402594
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.3421302002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.6564034788
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.7328789413
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.4258969914
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.9950443516
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.9664877880000002
USA300_LAC_ICA-Set001_R10LB_Control_1,3.6976988718
USA300_LAC_ICA-Set001_R10LB_Control_2,3.3295423657
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.9993068025
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.3827744758
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3093042609
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.5708633601
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.8433169629
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.5471972602
USA300_TCH1516_BK-Set001_THB_Control_1,2.4613434824000002
USA300_TCH1516_BK-Set001_THB_Control_2,4.3439125041
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.3152035385
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.4632646591
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1776393292
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.0176119197
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.831401241
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.4172706626
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.8107046306
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.9141775213
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.1253052701
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.6394546617
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.341447102
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.4540725733
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.3954581365
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.8982844183
