,STM4517
SRX3136375,0.268487482
SRX3136376,-0.1262626853
SRX3136377,-0.1889870155
SRX3136378,0.046762218800000005
SRX3136379,-0.0426244226
SRX3136380,-0.21875342960000002
SRX3136381,-0.4134579641
SRX3136382,-0.1526338019
SRX8914620,0.0826999036
SRX8914621,0.097726986
SRX8914622,-0.1804268897
SRX8914623,1.557396983
SRX8914625,1.454169365
ERX3503512,0.2571308063
ERX3503513,-0.17000769270000002
ERX3503514,-0.08712311360000001
ERX3503515,1.425850846
ERX3503516,1.1743264689
ERX3503517,1.6238801829
ERX3503518,0.4620594696
ERX3503519,0.6002728062
ERX3503520,0.8133916565
SRX2195704,-0.0902594183
SRX2195705,0.0902594183
SRX2195706,0.43491979550000004
SRX2195707,0.3410317183
SRX2195708,0.4058718897
SRX2195709,0.1179424996
SRX2195710,0.4213893186
SRX2195711,0.659469572
ERX3467881,0.43741459050000003
ERX3467883,-0.43741459050000003
SRX3798491,-0.6842983483
SRX3798492,0.151874281
SRX3798499,-0.6038157266
SRX3798500,1.3012778825
SRX3798501,-0.21636740740000002
SRX3798502,-1.413832694
SRX3798503,2.4605062419
SRX3798504,2.4375411178
SRX3798506,1.4273621297
SRX3798507,1.3781483961
SRX3798508,1.3708279067
SRX3798509,0.0372453752
SRX3798510,-0.07538287860000001
SRX3798517,-0.24481112970000002
SRX3798518,0.0381375034
SRX4341761,0.39501823070000003
SRX4341762,0.45588083290000003
SRX4341763,0.4097960223
SRX4341764,-0.3262279776
SRX4341765,-0.34594341440000004
SRX4341766,0.1346089738
SRX4341767,-0.0437138476
SRX4341768,-0.1499161748
SRX4341769,0.19363002240000002
SRX1258665,3.0690179768
SRX1258666,2.6823311893
SRX1258667,2.7517353331
SRX1258669,-0.2308570627
SRX1258670,0.2308570627
ERX2079594,0.0986347691
ERX2079595,0.0484970246
ERX2079596,-0.018834129
ERX2079597,0.0131985121
ERX2079598,0.057823431800000005
ERX2079599,-0.07102194390000001
SRX2804001,0.11826237070000001
SRX2804004,2.2895363251
SRX2804005,2.3802029142
SRX2804006,-0.39396566600000005
SRX2804007,3.3790867059
SRX2804008,3.655367414
SRX2804009,0.0648940588
SRX2804010,0.4780698198
SRX2804011,0.5135532133
SRX2804012,-0.2264079776
SRX2804013,3.8259135847
SRX2804014,3.0286639107
SRX2804015,3.4848062919
SRX2804016,4.2558174054
SRX2804017,3.2652024033
SRX2804019,3.3257842042
SRX2804020,0.11679191130000001
SRX2804021,0.2506860073
SRX2804022,0.4999864396
SRX2804023,3.6961736739
