,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.369533333333331,0.3055721900522582,3.0,0.0,12.6991,1.0,12.3139,2.0,12.0956,,,,,,,,,,
1,M9__M9tran,13.398466666666666,0.1386259836153865,3.0,3.0,13.5056,4.0,13.2419,5.0,13.4479,,,,,,,,,,
2,M9__M9stat,10.917933333333332,0.5485397190116083,3.0,6.0,11.5454,7.0,10.6791,8.0,10.5293,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.5923,0.7783569425398605,3.0,9.0,11.2942,10.0,9.7552,11.0,10.7275,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.2239,0.1415627775935485,2.0,12.0,10.324000000000002,13.0,10.1238,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.680833333333334,0.5920074014176963,3.0,14.0,11.3518,15.0,10.4586,16.0,10.2321,,,,,,,,,,
6,Carbon Transition__MG+10,11.008133333333333,1.101636783760117,3.0,17.0,12.0729,18.0,11.0785,19.0,9.873,,,,,,,,,,
7,Carbon Transition__MG+15,11.2632,0.5953387019168166,3.0,20.0,11.14,21.0,11.9105,22.0,10.7391,,,,,,,,,,
8,Carbon Transition__MG+25,11.5618,0.5666691186221463,3.0,23.0,12.2111,24.0,11.3073,25.0,11.167,,,,,,,,,,
9,Carbon Transition__MG+45,11.715666666666666,0.644464152093298,3.0,26.0,12.1555,27.0,10.9759,28.0,12.0156,,,,,,,,,,
10,Carbon Transition__MG+60,12.14835,0.1726047652876359,2.0,29.0,12.2704,30.0,12.0263,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.13475,0.4079299020665194,2.0,31.0,12.8463,32.0,13.4232,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.764866666666668,0.7340779409118169,3.0,33.0,12.9365,34.0,14.3347,35.0,14.0234,,,,,,,,,,
13,Carbon Transition__MG+150,13.774650000000001,0.08704484476406336,2.0,36.0,13.8362,37.0,13.7131,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.612133333333333,0.38942858566537314,3.0,38.0,12.2273,39.0,12.6031,40.0,13.005999999999998,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.727166666666667,0.5681200958717562,3.0,41.0,12.077,42.0,13.1279,43.0,12.9766,,,,,,,,,,
16,Carbon Transition__GM+5,12.246899999999998,0.4161564489467876,3.0,44.0,11.8431,45.0,12.2232,46.0,12.6744,,,,,,,,,,
17,Carbon Transition__GM+10,11.28645,0.680024591467103,2.0,47.0,11.7673,48.0,10.8056,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.685666666666668,0.31526529040370604,3.0,49.0,12.0461,50.0,11.4612,51.0,11.5497,,,,,,,,,,
19,Carbon Transition__GM+25,12.0723,0.7579777569295814,3.0,52.0,12.6525,53.0,12.3497,54.0,11.2147,,,,,,,,,,
20,Carbon Transition__GM+45,11.699033333333333,1.0315493605898522,3.0,55.0,12.8452,56.0,11.4067,57.0,10.8452,,,,,,,,,,
21,Carbon Transition__GM+60,12.0728,0.5711019436142728,3.0,58.0,12.7227,59.0,11.8447,60.0,11.651,,,,,,,,,,
22,Carbon Transition__GM+90,13.330433333333334,0.11362149151165607,3.0,61.0,13.4117,62.0,13.379,63.0,13.2006,,,,,,,,,,
23,Carbon Transition__GM+120,12.908349999999999,0.5709887258081365,2.0,64.0,12.5046,65.0,13.3121,,,,,,,,,,,,
24,Carbon Transition__GM+150,13.348633333333334,0.6971810692591509,3.0,66.0,13.5754,67.0,12.5663,68.0,13.9042,,,,,,,,,,
25,Life Cycle__BT,10.68295,0.4964596710710761,2.0,69.0,11.034,70.0,10.3319,,,,,,,,,,,,
26,Life Cycle__B36,10.99615,0.397606143061196,2.0,71.0,11.2773,72.0,10.715,,,,,,,,,,,,
27,Life Cycle__B60,10.28705,0.27697372619077076,2.0,73.0,10.4829,74.0,10.0912,,,,,,,,,,,,
28,Life Cycle__S0,13.574733333333333,0.08006511933003818,3.0,75.0,13.6626,76.0,13.5557,77.0,13.5059,,,,,,,,,,
29,Life Cycle__S1,11.569466666666665,0.16796351786424754,3.0,78.0,11.6012,79.0,11.3879,80.0,11.7193,,,,,,,,,,
30,Life Cycle__S2,9.031500000000001,0.1188503681104937,3.0,81.0,9.1671,82.0,8.982000000000003,83.0,8.9454,,,,,,,,,,
31,Life Cycle__S3,9.80665,0.21771817792733802,2.0,84.0,9.6527,85.0,9.9606,,,,,,,,,,,,
32,Life Cycle__S4,9.586933333333334,0.3826456106285982,3.0,86.0,10.024,87.0,9.3123,88.0,9.4245,,,,,,,,,,
33,Life Cycle__S5,9.482466666666667,0.18121413668180875,3.0,89.0,9.4189,90.0,9.3416,91.0,9.6869,,,,,,,,,,
34,Life Cycle__S6,8.643500000000001,0.5364068658344016,8.0,92.0,9.224,93.0,8.0556,94.0,9.0203,95.0,8.9925,96.0,7.6879,97.0,8.4402,98.0,8.9538,99.0,8.7737
35,Life Cycle__S7,9.275733333333333,0.20308309465175406,3.0,100.0,9.1428,101.0,9.1749,102.0,9.5095,,,,,,,,,,
36,Life Cycle__S8,8.9989,0.5713422791987303,2.0,103.0,8.5949,104.0,9.4029,,,,,,,,,,,,
37,Life Cycle__G135,10.456700000000001,1.1431088224661727,2.0,105.0,11.265,106.0,9.6484,,,,,,,,,,,,
38,Life Cycle__G150,12.382633333333333,0.5736709015919615,3.0,107.0,11.7206,108.0,12.6941,109.0,12.7332,,,,,,,,,,
39,Life Cycle__G180,11.827633333333333,0.5153089396986366,3.0,110.0,11.9582,111.0,12.2651,112.0,11.2596,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.5206,,1.0,113.0,14.5206,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.6461,,1.0,114.0,14.6461,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.7305,,1.0,115.0,14.7305,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.4791,,1.0,116.0,14.4791,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.4926,,1.0,117.0,13.4926,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.3524,,1.0,118.0,13.3524,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.0665,,1.0,119.0,13.0665,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.3197,,1.0,120.0,13.3197,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.2568,,1.0,121.0,11.2568,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.547,,1.0,122.0,11.547,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.3576,,1.0,123.0,12.3576,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.3955,,1.0,124.0,13.3955,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.7043,,1.0,125.0,14.7043,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.4823,,1.0,126.0,14.4823,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.9468,,1.0,127.0,14.9468,,,,,,,,,,,,,,
