,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.405700000000001,0.289682705731633,3.0,0.0,9.677,1.0,9.4395,2.0,9.1006,,,,,,,,,,
1,M9__M9tran,9.222433333333333,0.07360450620263226,3.0,3.0,9.1994,4.0,9.1631,5.0,9.3048,,,,,,,,,,
2,M9__M9stat,9.0238,0.15650955242412504,3.0,6.0,8.9798,7.0,9.1976,8.0,8.894,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.268400000000002,0.4824814607837271,3.0,9.0,9.4474,10.0,8.722000000000001,11.0,9.6358,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.2337,0.02163746750430817,2.0,12.0,9.249,13.0,9.2184,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.3558,0.30184388348946256,3.0,14.0,9.7039,15.0,9.1666,16.0,9.1969,,,,,,,,,,
6,Carbon Transition__MG+10,9.4476,0.4149775536098306,3.0,17.0,9.8447,18.0,9.4813,19.0,9.0168,,,,,,,,,,
7,Carbon Transition__MG+15,9.712033333333334,0.28031900280454297,3.0,20.0,9.3932,21.0,9.9198,22.0,9.8231,,,,,,,,,,
8,Carbon Transition__MG+25,9.6867,0.19854654366168106,3.0,23.0,9.8123,24.0,9.4578,25.0,9.79,,,,,,,,,,
9,Carbon Transition__MG+45,9.521100000000002,0.334343476084101,3.0,26.0,9.3785,27.0,9.2817,28.0,9.9031,,,,,,,,,,
10,Carbon Transition__MG+60,9.4648,0.055861435713737695,2.0,29.0,9.4253,30.0,9.5043,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.3813,0.4149302592002662,2.0,31.0,9.0879,32.0,9.6747,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.353133333333334,0.2764199944528854,3.0,33.0,9.1754,34.0,9.6716,35.0,9.2124,,,,,,,,,,
13,Carbon Transition__MG+150,9.19885,0.2155968575837783,2.0,36.0,9.0464,37.0,9.3513,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.959200000000001,0.26462541450132826,3.0,38.0,9.6681,39.0,10.1852,40.0,10.0243,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.616,0.10296606237008374,3.0,41.0,9.6181,42.0,9.512,43.0,9.7179,,,,,,,,,,
16,Carbon Transition__GM+5,9.771333333333333,0.17661374049980702,3.0,44.0,9.5844,45.0,9.7942,46.0,9.9354,,,,,,,,,,
17,Carbon Transition__GM+10,9.324349999999999,0.524743942318536,2.0,47.0,9.6954,48.0,8.9533,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.5325,0.10645322916661501,3.0,49.0,9.6497,50.0,9.506,51.0,9.4418,,,,,,,,,,
19,Carbon Transition__GM+25,9.499333333333333,0.3743651470601038,3.0,52.0,9.8369,53.0,9.5644,54.0,9.0967,,,,,,,,,,
20,Carbon Transition__GM+45,9.525366666666667,0.41696475070841854,3.0,55.0,9.925,56.0,9.093,57.0,9.5581,,,,,,,,,,
21,Carbon Transition__GM+60,9.206266666666666,0.41310526906992356,3.0,58.0,9.6757,59.0,8.8982,60.0,9.0449,,,,,,,,,,
