,PN96_RS23455
SBRG_BHIN_Growth_Late_1,-1.4142841849999996
SBRG_BHIN_Growth_Late_2,-1.5168809669999996
SBRG_BHIN_Growth_Mid_1,-3.4741729029999995
SBRG_BHIN_Growth_Mid_2,-3.54738007
SBRG_BHIN_Growth_Stat_1,-1.5562228169999992
SBRG_BHIN_Growth_Stat_2,-1.461509834999999
SBRG_LBv2_Growth_Late_1,-1.4945148819999998
SBRG_LBv2_Growth_Late_2,-0.844657786
SBRG_LBv2_Growth_Mid_1,0.1847678760000004
SBRG_LBv2_Growth_Mid_2,-0.1847678759999995
SBRG_LBv2_Growth_Stat_1,-3.4865085559999995
SBRG_LBv2_Growth_Stat_2,-3.943715927
SBRG_MHB_Rich_Mid_1,-0.6797064699999993
SBRG_MHB_Rich_Mid_2,-1.2529000649999995
SBRG_NBO_Rich_Mid_1,-2.626736513
SBRG_NBO_Rich_Mid_2,-1.0259831019999996
SBRG_M9Na_Arabinose_Mid_1,-0.3734053790000002
SBRG_M9Na_Arabinose_Mid_2,-0.434080658
SBRG_M9Na_Galactose_Mid_1,-0.2820622930000001
SBRG_M9Na_Galactose_Mid_2,0.0110025809999996
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0030767779999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3052657110000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.269950691
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3173090439999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.401435247
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.388487576
SBRG_M9Na_GlcNAc_Mid_1,-0.691070216
SBRG_M9Na_GlcNAc_Mid_2,-0.1827614529999999
SBRG_M9Na_Gluconate_Mid_1,0.2531863699999999
SBRG_M9Na_Gluconate_Mid_2,0.2195423249999999
SBRG_M9Na_Glucosamine_Mid_1,-1.6337060930000002
SBRG_M9Na_Glucosamine_Mid_2,-1.6445557000000002
