,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7504118732666667,0.03959361313844229,3.0,0.0,-0.7198521999,1.0,-0.7951405465,2.0,-0.7362428734,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.1190891186244187,4.0,3.0,0.1130731772,4.0,-0.1211073916,5.0,0.0907979706,6.0,-0.0827637563
2,AB0057_PGcoculture__ABPG,-0.730497734875,0.38788048949444953,4.0,7.0,-1.0884001256,8.0,-0.9496652090000001,9.0,-0.20880995030000002,10.0,-0.6751156546
3,AB5075_AZI__AZI_000,0.0,0.2303793059750382,2.0,11.0,0.16290276950000002,17.0,-0.16290276950000002,,,,
4,AB5075_AZI__preculture,-0.3764452453,0.1105649958112541,2.0,12.0,-0.4546265036,13.0,-0.298263987,,,,
5,AB5075_AZI__AZI_040,-0.6150282345,0.04256163510339782,2.0,14.0,-0.6451238553,18.0,-0.5849326137,,,,
6,AB5075_AZI__AZI_028,0.21512755500000003,0.4682614897913799,2.0,15.0,0.5462384298,19.0,-0.1159833198,,,,
7,AB5075_AZI__AZI_003,-0.26559386855,0.2361902180739224,2.0,16.0,-0.0985821637,20.0,-0.4326055734,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.01804846893333334,0.32319486166591255,3.0,21.0,0.29501035270000003,28.0,0.0961870202,29.0,-0.3370519661,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.09389063161832563,3.0,22.0,-0.10441029930000001,23.0,0.026920416000000003,24.0,0.0774898833,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.29575135630000005,0.3456624515656697,3.0,25.0,-0.037870504400000005,26.0,-0.6885205716,27.0,-0.1608629929,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.0942284620142744,3.0,30.0,0.0868136313,32.0,0.0133958966,34.0,-0.1002095279,,
12,AB5075_VIR-O_LSO__LSO,0.0722692378,0.36517282181621935,3.0,31.0,-0.08058428720000001,33.0,-0.19163918700000002,35.0,0.48903118760000003,,
13,AB5075_Zinc__Control,0.0,0.21698948494250248,3.0,36.0,0.0588127991,37.0,-0.2403334665,38.0,0.1815206674,,
14,AB5075_Zinc__Zinc,0.7195602532500001,0.04896936498317198,2.0,39.0,0.7541868233,40.0,0.6849336832,,,,
15,AB5075_biofilm+abx__planktonic,-1.4802973661668753e-16,1.9711736669967486,3.0,41.0,2.2508032195,42.0,-0.8322475960000001,44.0,-1.4185556235,,
16,AB5075_biofilm+abx__biofilm,3.8781557237333337,0.5414963404336619,3.0,43.0,3.2537353781,45.0,4.1622107785,46.0,4.2185210146,,
17,AB5075_biofilm+abx__cip_biofilm,0.8329942441333333,0.2920979870356135,3.0,47.0,0.6057078718000001,48.0,1.1624542803,50.0,0.7308205803000001,,
18,AB5075_biofilm+abx__tet_biofilm,2.3699267679999996,0.6960423800517918,3.0,49.0,3.1238321628,51.0,2.2342104414,52.0,1.7517376998,,
19,AB5075_gigAB__kan_gigB,0.10492263049999999,0.9818606732469963,3.0,53.0,-0.2172402072,54.0,-0.6753825403,55.0,1.207390639,,
20,AB5075_gigAB__gigB,-1.3612430231000001,0.12493033058923576,3.0,56.0,-1.4356551448000001,57.0,-1.2170102618,58.0,-1.4310636627,,
21,AB5075_gigAB__kan_gigA,0.06168849120000001,1.26868692041103,3.0,59.0,1.5237965924,60.0,-0.5903312167,61.0,-0.7483999021000001,,
22,AB5075_gigAB__gigA,-1.492496766933333,0.2011563550850832,3.0,62.0,-1.5776809009,63.0,-1.6370453601000001,64.0,-1.2627640398,,
23,AB5075_gigAB__kan_WT,-0.7581295824666667,0.34228166158975165,3.0,65.0,-1.0024911346,66.0,-0.36692778540000004,67.0,-0.9049698274,,
24,AB5075_gigAB__WT,0.0,0.9955723861149562,3.0,68.0,0.8445160429,69.0,0.25321134570000003,70.0,-1.0977273886,,
25,AB5075_med__CA-MHB,0.2651045223,0.04197378782055534,2.0,71.0,0.2947844723,72.0,0.2354245723,,,,
26,AB5075_med__CA-MHB_pH6,0.19372845435,0.010947225165922747,2.0,73.0,0.2014693115,74.0,0.1859875972,,,,
27,AB5075_med__RPMI+_pH7,0.6711711278,0.49354459861689604,2.0,75.0,0.32218239530000004,76.0,1.0201598603,,,,
28,AB5075_med__RPMI+_pH6,0.5464049346,0.4106555401897542,2.0,77.0,0.8367822518,78.0,0.2560276174,,,,
29,AB5075_med__RPMI+_-HCO3,0.0744608793,0.22443941964987518,2.0,79.0,0.2331635149,80.0,-0.0842417563,,,,
30,AB5075_med__LB,0.0,0.3780477927978973,2.0,81.0,-0.2673201579,82.0,0.2673201579,,,,
31,AB5075_med__M9+AA,0.3107571025,0.08037877080548818,2.0,83.0,0.25392072860000003,84.0,0.3675934764,,,,
32,AB5075_med__M9-AA,0.0172664462,0.004968235906470805,2.0,85.0,0.0137533729,86.0,0.0207795195,,,,
33,AYE_adeB__WT,0.0,0.27930133270043705,3.0,87.0,0.0548736869,88.0,-0.3026656452,89.0,0.2477919583,,
34,AYE_adeB__adeB,0.25936961183333335,0.3407126081300595,3.0,90.0,-0.1129602771,91.0,0.5555932756,92.0,0.335475837,,
35,COL__0ug/ml,0.0,0.3583482102587149,2.0,93.0,0.2533904495,94.0,-0.2533904495,,,,
36,COL__0.25ug/ml,-0.2904762035,1.502839602551696,2.0,95.0,-1.3531442775,96.0,0.7721918705,,,,
37,COL__1ug/ml,0.6291261595000001,0.45764960202612825,2.0,97.0,0.9527332965,98.0,0.3055190225,,,,
38,H2O2__0ug/ml,0.0,0.08921286441935221,2.0,99.0,-0.06308302140000001,100.0,0.06308302140000001,,,,
39,H2O2__1.25ug/ml,-0.0435535999,0.15972705637255558,2.0,101.0,0.0693904848,102.0,-0.1564976846,,,,
40,H2O2__2.5ug/ml,-0.34481674615,0.12111085302603976,2.0,103.0,-0.2591784407,104.0,-0.4304550516,,,,
41,H2O2__5ug/ml,-0.27436409505000003,0.4248373679091442,2.0,105.0,0.0260412887,106.0,-0.5747694788000001,,,,
42,MRP__0ug/ml,0.0,0.26735326223681893,2.0,107.0,0.1890473047,108.0,-0.1890473047,,,,
43,MRP__25ug/ml,-0.7162234940000001,0.3318243093444454,2.0,109.0,-0.48158827470000004,110.0,-0.9508587133,,,,
44,MRP__100ug/ml,-0.1932859161,0.045279155075099296,2.0,111.0,-0.2253031137,112.0,-0.16126871850000002,,,,
45,MRP__200ug/ml,-0.18780713470000002,0.22944613941864803,2.0,113.0,-0.35005005580000004,114.0,-0.0255642136,,,,
46,growth__2h,0.0,0.6473603817401894,2.0,115.0,0.4577529158,116.0,-0.4577529158,,,,
47,growth__4h,-0.14587448065,0.5786734051162351,2.0,117.0,-0.5550583695,118.0,0.2633094082,,,,
48,growth__6h,-0.88891308795,0.35381296192660483,2.0,119.0,-1.1390966326,120.0,-0.6387295433,,,,
49,growth__8h,-0.7332032821000001,0.34161168684404564,2.0,121.0,-0.9747592224,122.0,-0.4916473418,,,,
50,growth__10h,0.17264933710000002,1.0661075599289442,2.0,123.0,0.9265012222000001,124.0,-0.581202548,,,,
51,mutants__WT,0.0,0.7792068159428963,2.0,125.0,0.5509824235,126.0,-0.5509824235,,,,
52,mutants__R7,-0.8461202455000001,0.2778356384453488,2.0,127.0,-1.0425797095,128.0,-0.6496607815000001,,,,
53,mutants__gacA,-0.0035173689999999994,0.13595153102433422,2.0,129.0,-0.09964961850000001,130.0,0.09261488050000001,,,,
54,vacJ_LL-37__WT,0.0,0.07353538161909122,2.0,131.0,-0.051997367,132.0,0.051997367,,,,
55,vacJ_LL-37__WT+LL-37,-0.09515277850000001,0.32972723611667676,2.0,133.0,0.13799958610000002,134.0,-0.32830514310000003,,,,
56,vacJ_LL-37__vacJ,-0.32476504465,0.25201129403818845,2.0,135.0,-0.5029639396,136.0,-0.1465661497,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.28353947290000003,0.3003257990874436,2.0,137.0,-0.495901882,138.0,-0.07117706380000001,,,,
