,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.12385355658767327,0.1106088446822695,2.0,0.0,-0.20206582072171564,1.0,-0.04564129245363091,,
1,Chrom__sac_sta,-0.5450806093690854,0.09187775246480454,2.0,2.0,-0.6100479911771277,3.0,-0.4801132275610431,,
2,Chrom__sac_MW001,0.0,0.10247198023038728,2.0,4.0,0.07245863210252068,5.0,-0.07245863210252068,,
3,Chrom__sac_fadR,0.1371486146046088,0.04168651273872387,2.0,6.0,0.16662543044617986,7.0,0.10767179876303777,,
4,FadR__wt_p,8.743006318923108e-16,0.34200671105587827,2.0,8.0,-0.2418352645989188,9.0,0.24183526459892055,,
5,FadR__ko_p,0.08372910808475087,0.32684819635723256,2.0,10.0,-0.14738746797804048,11.0,0.3148456841475422,,
6,GDGT__75_2.4_log,1.1842378929335002e-15,0.445212427320862,3.0,12.0,0.1567749895733499,27.0,-0.5023925742658477,50.0,0.34561758469250137
7,GDGT__80_3.5_stat,-0.8398510005713714,0.17847655009288624,3.0,13.0,-0.6995713652773787,20.0,-1.0407390376112025,42.0,-0.7792425988255332
8,GDGT__80_2.4_log,-0.30348510737728596,0.20721512726497912,3.0,14.0,-0.2570532073742111,37.0,-0.5299771454069528,41.0,-0.12342496935069393
9,GDGT__75_3.5_stat,-0.6477312183862572,0.29747597754417704,3.0,15.0,-0.3871987564690152,24.0,-0.5841312985310516,28.0,-0.9718636001587048
10,GDGT__80_1.6_stat,-0.8637742432750084,0.24644316155689996,3.0,16.0,-1.142634583570736,17.0,-0.6752328235424159,33.0,-0.7734553227118734
11,GDGT__75_2.4_stat,0.09323967908526853,0.10008811003734885,3.0,18.0,0.05364183681905743,26.0,0.01900861597534842,31.0,0.20706858446139972
12,GDGT__80_2.4_stat,-0.20045352012954787,0.23191940214078208,3.0,19.0,-0.4566072974312707,29.0,-0.004733887079288124,30.0,-0.14001937587808475
13,GDGT__80_1.6_log,-0.708255819956765,0.06250844894313597,2.0,21.0,-0.7524559680859095,39.0,-0.6640556718276205,,
14,GDGT__65_3.5_stat,-0.08865236103824792,0.12625830826917783,3.0,22.0,0.02369750828581552,23.0,-0.06436431940593579,34.0,-0.2252902719946235
15,GDGT__75_1.6_stat,-0.8715588175997008,0.03732927132030046,3.0,25.0,-0.8285565658607714,32.0,-0.8904949373598328,38.0,-0.8956249495784983
16,GDGT__75_1.6_log,-0.8034271010424106,0.24695292304473226,2.0,35.0,-0.6288050145236408,36.0,-0.9780491875611804,,
17,GDGT__65_2.4_stat,1.027216643911153,0.030367667722608852,3.0,40.0,1.0381932931505629,46.0,0.9928868539764366,49.0,1.0505697846064592
18,GDGT__65_2.4_log,0.5463377434632312,0.041954524852502804,3.0,43.0,0.5535854802720905,44.0,0.5012315307547315,47.0,0.5841962193628714
19,GDGT__80_3.5_log,-0.595868394254925,0.2603548786020331,3.0,45.0,-0.8525146649807862,51.0,-0.3319569791486465,52.0,-0.6031335386353422
20,GDGT__65_1.6_log,-0.10677286049246781,0.11403493533513526,3.0,48.0,-0.05099763604582108,53.0,-0.2379600841881153,54.0,-0.031360861243467035
21,NutLim__t0,0.0,0.29401432159477436,2.0,55.0,-0.20789952056562733,56.0,0.20789952056562733,,
22,NutLim__t05,-0.2504049014477279,0.8102139297168364,3.0,57.0,0.12516805466581005,58.0,-1.1802529186535775,59.0,0.30387015964458364
23,NutLim__t1,-0.3035092588213703,0.9049832306252477,3.0,60.0,0.13109473199329535,61.0,-1.3438143988696485,62.0,0.30219189041224226
24,NutLim__t15,-0.10121572314203793,0.7160784445865208,3.0,63.0,0.2605166685957485,64.0,-0.9260000786998752,65.0,0.3618362406780129
25,NutLim__t2,-0.3113360831757526,0.8419867499983505,3.0,66.0,0.20310789886773686,67.0,-1.2830174706485575,68.0,0.14590132225356278
26,NutLim__t4,-0.39646027059208144,0.30319596974335555,2.0,69.0,-0.18206834435812347,70.0,-0.6108521968260394,,
27,UV_irr__wt0,5.921189464667501e-16,0.03163650270333213,3.0,71.0,0.002703676331035965,72.0,0.030197898822621024,73.0,-0.032901575153655216
28,UV_irr__wt1,0.5360530626212808,0.20904638794796773,3.0,74.0,0.5901324948126554,75.0,0.7127459005627088,76.0,0.30528079248847817
29,UV_irr__wt2,0.5462984688512739,0.04556266393243802,3.0,77.0,0.5873702569167225,78.0,0.5542369055999821,79.0,0.4972882440371169
30,UV_irr__mut0,0.04519847692371984,0.20680521817416384,3.0,80.0,0.20031250382332466,81.0,0.12487736032417553,82.0,-0.18959443337634066
31,UV_irr__mut1,0.2924908657357192,0.3718656635190828,3.0,83.0,0.7162470414127906,84.0,0.14067191030970605,85.0,0.02055364548466088
32,UV_irr__mut2,0.5868015680228064,0.17405501730929415,3.0,86.0,0.5182847040751195,87.0,0.4574316755334955,88.0,0.7846883244598042
33,YtrA__overexpr,0.6661733197279146,0.0740891386590894,3.0,89.0,0.6061189797629272,90.0,0.6434339505423612,91.0,0.7489670288784556
34,YtrA__wt,0.0,0.17323023714867386,3.0,92.0,0.14176224393725612,93.0,-0.1930953384411449,94.0,0.05133309450388879
