,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.27510222601264034,3.0,0.0,0.133510761,6.0,-0.31637988310000004,12.0,0.18286912200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2781782811,1.1196385763455003,3.0,1.0,0.41235366900000003,7.0,-1.5699984073,13.0,0.32310989500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1802912888,0.12285749080000004,3.0,2.0,-0.0405866272,8.0,-0.2714958722,14.0,-0.22879136700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.03132203660000001,0.5103379448765794,3.0,3.0,0.5579323225,9.0,-0.32053689760000004,15.0,-0.3313615347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.07951737883333335,0.3104426517062702,3.0,4.0,0.31720515860000004,10.0,-0.2717120302,16.0,0.1930590081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.9968420098333333,0.09977310275761478,3.0,5.0,1.1014499754,11.0,0.9863417612000001,17.0,0.9027342929000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.10852639515000001,0.9747791917557037,2.0,18.0,0.7977993718,71.0,-0.5807465815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.8060125306333332,1.0475481121902963,3.0,19.0,2.5480323302,70.0,3.9584486282,205.0,1.9115566335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5202138946749999,0.888052677073046,8.0,20.0,-0.5807465815,32.0,-0.5807465815,55.0,0.7131050266000001,67.0,0.27380552,126.0,0.7384323398,147.0,0.880118803,203.0,0.5178994037,210.0,2.1998432273,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,2.0427887024666664,0.15584741902515073,3.0,21.0,1.8669033284,34.0,2.1636960586,61.0,2.0977667204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,3.4935504292125,1.1741750398752513,8.0,22.0,3.2620630601,104.0,5.1285558925,111.0,1.5296798739000002,133.0,3.4783010037,165.0,2.7820939472,238.0,4.1991967398,265.0,2.8111601712,270.0,4.7573527453,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.2886979184857144,0.7374812848760385,7.0,23.0,0.8849335147,56.0,0.13124070770000001,82.0,1.9341036489,118.0,2.3053506032,134.0,0.9164526157,137.0,1.6842193106,227.0,1.1645850286,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.87910922065,0.4957580659602549,4.0,24.0,0.9917814789,101.0,0.2361336429,139.0,0.8521951830000001,149.0,1.4363265778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.5900670299000002,1.6915454621044395,4.0,25.0,2.0274620822,123.0,1.4132577343000001,155.0,-0.5807465815,191.0,3.5002948846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.5760168585999998,0.9521727332854268,3.0,26.0,0.5006532543000001,59.0,2.3120109219,159.0,1.9153863996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.7387645859799999,0.7409136020800927,5.0,27.0,1.4543235522,76.0,0.6499535565,146.0,0.29111905800000004,162.0,-0.2050332089,262.0,1.5034599721,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.158787091375,1.3505736132596666,4.0,28.0,0.2502141539,94.0,3.1415646616,186.0,0.8846275276000001,231.0,0.3587420224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7994545644666666,0.6799616544445855,3.0,29.0,1.1504663698,49.0,0.0157210022,260.0,1.2321763213999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.8682908835800001,1.596890555069159,5.0,30.0,2.8411037701,77.0,-0.5807465815,172.0,0.4141959324,259.0,2.2476478784,280.0,-0.5807465815,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.3856864835,0.7336302513230895,4.0,31.0,-0.5807465815,40.0,1.1241786924,138.0,0.7334280692,192.0,0.2658857539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.0485013489714285,0.8037360855850268,7.0,33.0,0.2515153318,39.0,0.22489801410000002,58.0,0.8285689983000001,122.0,1.2819431761,170.0,2.6158368677,244.0,1.0348679599,261.0,1.1018790949,,,,,,,,,,,,,,,,,,,,,,
