,USA300HOU_RS10470
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8106913083
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0674903852
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1363545801
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.0009084149
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9632584814000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6145278122
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0719350962
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0749571515
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.0352115716
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0695070416
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.570994592
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9136864084
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0356755514
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1762535063
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.083942864
USA300_LAC_U01-Set001_R10LB_Control_1,8.6924884606
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3824189715
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5015281435
USA300_LAC_U01-Set001_R10LB_Control_2,8.3496767097
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6337017328
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.4649428752
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4293575405
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2944102686
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2681193564
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4803319458
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2677744956
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3544506289
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4967712891
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.4890921608
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2335812944
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1196751113
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8610602908
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.1585480098
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0945697768
USA300_LAC_U01-Set004_CAMHB_Control_1,9.279415265
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.2274418095
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.1880390714
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.7539281588
USA300_LAC_U01-Set004_CAMHB_Control_2,9.3373063977
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2427672044
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0500036596
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7835038764
USA300_LAC_U01-Set004_R10LB_Control_1,9.429631319
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.5027999468
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.4241566643
USA300_LAC_U01-Set004_R10LB_Control_2,9.2793160015
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.6703067748
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.3160399638
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.2049382426
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5539744426
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7897435126
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.8995489319
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.3366699592
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.7644500911000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.0722279292
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4789766444
USA300_LAC_ICA-Set001_R10LB_Control_1,8.238677575
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2852807536
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.5028157565
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4481650339
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.804877152
