,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.531266666666667,0.4108902692122714,3.0,0.0,11.888,1.0,11.6238,2.0,11.082,,,,,,,,,,
1,LB__LBtran,11.393,0.49564294608114845,3.0,3.0,11.9594,4.0,11.0387,5.0,11.1809,,,,,,,,,,
2,LB__LBstat,10.187066666666666,0.5611601316320798,3.0,6.0,10.8028,7.0,10.054,8.0,9.7044,,,,,,,,,,
3,LB__LBGexp,11.732500000000002,0.36846030993853324,3.0,9.0,11.7985,10.0,12.0635,11.0,11.3355,,,,,,,,,,
4,LB__LBGtran,11.1432,1.1565438513087172,2.0,12.0,10.3254,13.0,11.961,,,,,,,,,,,,
5,LB__LBGstat,8.864566666666667,0.9290478154182014,3.0,14.0,8.4809,15.0,8.1888,16.0,9.924,,,,,,,,,,
6,Life Cycle__S0,10.449533333333333,0.21046240361008203,3.0,17.0,10.6907,18.0,10.3549,19.0,10.303,,,,,,,,,,
7,Life Cycle__S1,12.833333333333334,0.0617026201496609,3.0,20.0,12.8654,21.0,12.7622,22.0,12.8724,,,,,,,,,,
8,Life Cycle__S2,12.395966666666666,0.31489198677218416,3.0,23.0,12.5912,24.0,12.564,25.0,12.0327,,,,,,,,,,
9,Life Cycle__S3,12.654,0.06081118318204204,2.0,26.0,12.611,27.0,12.697,,,,,,,,,,,,
10,Life Cycle__S4,11.871866666666667,0.4747041640151616,3.0,28.0,12.3603,29.0,11.8431,30.0,11.4122,,,,,,,,,,
11,Life Cycle__S5,11.691466666666665,0.0768615204984478,3.0,31.0,11.6644,32.0,11.6318,33.0,11.7782,,,,,,,,,,
12,Life Cycle__S6,10.1319,1.15742875127833,8.0,34.0,10.7068,35.0,8.3366,36.0,10.6252,37.0,10.6234,38.0,8.238,39.0,10.4414,40.0,11.0344,41.0,11.0494
13,Life Cycle__S7,10.768533333333332,0.21142526654431174,3.0,42.0,10.7798,43.0,10.5517,44.0,10.9741,,,,,,,,,,
14,Life Cycle__S8,9.9861,0.5990608650212437,2.0,45.0,10.4097,46.0,9.5625,,,,,,,,,,,,
15,Life Cycle__G135,10.9588,1.3887577182503783,2.0,47.0,11.9408,48.0,9.9768,,,,,,,,,,,,
16,Life Cycle__G150,11.795433333333333,0.26085226342382645,3.0,49.0,11.4997,50.0,11.9928,51.0,11.8938,,,,,,,,,,
17,Life Cycle__G180,11.482533333333334,0.7525010321144634,3.0,52.0,11.673,53.0,12.1215,54.0,10.6531,,,,,,,,,,
18,Stress Time Course__C30,11.149000000000001,0.22683985540464457,2.0,55.0,10.9886,56.0,11.3094,,,,,,,,,,,,
19,Stress Time Course__C90,12.64775,0.2126270091027942,2.0,57.0,12.4974,58.0,12.7981,,,,,,,,,,,,
20,Biofilm__BI,12.1129,0.06095260453828028,2.0,59.0,12.156,60.0,12.0698,,,,,,,,,,,,
21,Biofilm__BC,11.199275,0.5773392554065009,4.0,61.0,11.8323,62.0,10.8064,63.0,11.5353,64.0,10.6231,,,,,,,,
22,Biofilm__Sw,9.92225,0.6521645842883527,2.0,65.0,9.4611,66.0,10.3834,,,,,,,,,,,,
23,Life Cycle__BT,10.0471,0.4253954395618266,2.0,67.0,10.3479,68.0,9.7463,,,,,,,,,,,,
24,Life Cycle__B36,11.29435,0.42150635226530087,2.0,69.0,11.5924,70.0,10.9963,,,,,,,,,,,,
25,Life Cycle__B60,10.8473,0.5898684768658187,2.0,71.0,10.4302,72.0,11.2644,,,,,,,,,,,,
26,M9__M9exp,13.020366666666668,0.3469155564879341,3.0,73.0,13.4139,74.0,12.8884,75.0,12.7588,,,,,,,,,,
27,M9__M9tran,12.589333333333334,0.10532926152467474,3.0,76.0,12.5522,77.0,12.5076,78.0,12.7082,,,,,,,,,,
28,M9__M9stat,9.781500000000001,0.2518285726441697,3.0,79.0,10.0426,80.0,9.761800000000001,81.0,9.5401,,,,,,,,,,
29,Supplement__M+G,12.630433333333334,0.16026841027892266,3.0,82.0,12.655,83.0,12.777,84.0,12.4593,,,,,,,,,,
30,Supplement__Glu,13.236866666666666,0.10063201942390565,3.0,85.0,13.3095,86.0,13.122,87.0,13.2791,,,,,,,,,,
31,Supplement__Fru,12.957533333333332,0.3663733933207125,3.0,88.0,13.0071,89.0,13.2966,90.0,12.5689,,,,,,,,,,
32,Supplement__Mal,12.23066666666667,0.31423407411248916,3.0,91.0,11.9372,92.0,12.1926,93.0,12.5622,,,,,,,,,,
33,Supplement__G+S,12.40995,0.26862986617276885,2.0,94.0,12.22,95.0,12.5999,,,,,,,,,,,,
34,Supplement__Pyr,12.201166666666666,0.2847966350456644,3.0,96.0,11.895,97.0,12.4582,98.0,12.2503,,,,,,,,,,
35,Supplement__Gly,11.180466666666666,0.7811693691724819,3.0,99.0,11.2178,100.0,11.9423,101.0,10.3813,,,,,,,,,,
