,USA300HOU_RS07100
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3970544036
USA300_LAC_U01-Set001_CAMHB_Control_1,3.5916773748
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.517604209
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.650764676
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.9814182298
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.1395722571
USA300_LAC_U01-Set001_CAMHB_Control_2,3.7851320247
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.6217934592
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.503022369
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.239020342
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7350898377
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1030003446
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.7401073957
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.2611581062
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5592157533
USA300_LAC_U01-Set001_R10LB_Control_1,8.446301854
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5352365175
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2804560334
USA300_LAC_U01-Set001_R10LB_Control_2,8.5479076337
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.8004725504
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.4210383245
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5192165403
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3525881288
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7464009282
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0996745138
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5742608756
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2083813821
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.1151845874
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.2763519816
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4915071409
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3887961978
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.0418204776
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.3299662295
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4369360119
USA300_LAC_U01-Set004_CAMHB_Control_1,3.406552965
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.8127257376
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.7034354764
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0837911516
USA300_LAC_U01-Set004_CAMHB_Control_2,4.0727281916999996
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.9834904929
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.1345875165
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2279799221
USA300_LAC_U01-Set004_R10LB_Control_1,7.4714026002
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5991879401
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9327280807000005
USA300_LAC_U01-Set004_R10LB_Control_2,7.4502966139
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6578415280000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.9990392117999995
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.082689212
