,PP_5383
SRX8894563,-0.8621980825
SRX8894564,-0.9698627215000002
SRX8894565,-0.5033517055000001
SRX8894566,-0.4767724795000001
SRX8894567,-0.5589758695000002
SRX8894568,-0.9582299805000004
SRX8245718,-0.1604222495000007
SRX8245719,-0.1499660995000002
SRX8245720,0.2194364794999996
SRX8245721,0.0909518694999995
SRX8245722,-0.8809475765000006
SRX8245723,-0.3834954055000006
SRX8245724,-0.6243522595000002
SRX8245725,-0.4915483654999999
SBRG_IL__IL3__1,-0.4321471195000006
SBRG_IL__IL3__2,-0.3714441395000003
SRX8245728,-0.0502855405
SRX8245729,0.0282557594999994
SRX8245730,-0.3927362105000007
SRX8245731,-0.6957872585000002
SRX8245732,0.9018208974999996
SRX8245733,0.8716757794999994
SBRG_IL__wt__1,-0.9349169095
SBRG_IL__wt__2,-0.6693937305000004
SRX8245726,-0.6460637885000002
SRX8245727,-0.2367067045000004
SRX8894553,-0.4718933235000007
SRX8894554,-0.4500398055000003
SRX8894555,-0.2883835805000005
SRX8894556,-0.5959924525
SRX8894557,-0.8110893575000002
SRX8894558,-0.6831006965000004
SRX8894559,-0.5309366985000006
SRX8894560,-0.5515238135000002
SBRG_UNeb__coum__1,1.119994813
SBRG_UNeb__coum__2,0.6635203730000008
SBRG_UNeb__coum__3,0.2748408429999998
SBRG_UNeb__coumferul__1,1.1737627130000003
SBRG_UNeb__coumferul__2,1.1537729829999996
SBRG_UNeb__coumferul__3,1.4302053430000008
SBRG_UNeb__ferulate__1,0.9859719630000008
SBRG_UNeb__ferulate__2,0.7535959129999998
SBRG_UNeb__ferulate__3,0.4666170330000003
SBRG_UNeb__glc__1,0.1505819030000008
SBRG_UNeb__glc__2,-0.0470663669999993
SBRG_UNeb__glc__3,-0.1035155359999997
SRX5659920,-0.0614077305
SRX5659925,0.0614077305
SRX5704140,0.0935465549999996
SRX5704141,-0.1398430340000001
SRX5704142,-0.2230354810000001
SRX5704143,0.2863318120000002
SRX5704144,0.976360262
SRX5704145,0.2565342770000001
SRX5704146,0.0429034350000003
