,USA300HOU_RS15630
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.7365684297
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.4696419743
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.9811906189
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.4143820546
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.1263323856
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.0132129781
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.9434600446
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.9145525371
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.5040579872
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.4366218135
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.0414063223
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.6701058546
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.0018853664
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.557243702
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.9346298259
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.2220035829
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.680062839
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.8130977643000001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.6054426668
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.6397851504000001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.8879811772
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.9886251321
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.4569189942
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,1.988885259
USA300_TCH1516_BK-Set001_THB_Control_2,2.749230646
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.8573294997
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.2785974252
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.2499907242
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.6253298711
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.422113817
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.3291441954
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.6963086653
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.4860770606
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.7593322622
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.5368532899
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.6971457047
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.8785656851
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.5348462914
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.1669477312
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.3814890929
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.2763104463
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.93922041
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.8189474258000002
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.3317433732
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.1024174647
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.0688827122
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.190798115
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.6743491013
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.7646124427
USA300_TCH1516_ICA-Set003_Control_1,0.6507641801
USA300_TCH1516_ICA-Set003_Control_2,2.0314139282
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.5297066623
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.2484550693
