,ABUW_3682
SRX3737100,-0.5401328929
SRX3737101,-0.45122874560000004
SRX3737103,-1.2111363894
SRX3737104,0.1763964079
SRX3737105,0.064843908
SRX3737106,-0.0820779458
SRX3737107,-0.1591623701
SRX3737108,-0.6437785073
SRX3737109,-0.7912968729000001
SRX3737110,0.2248139773
SRX3737111,-0.6946197994000001
Abaum_0017,-0.0547134227
Abaum_0018,0.38145024600000005
Abaum_0019,-0.0417823098
Abaum_0020,0.6859550826
Abaum_0021,0.8458246234000001
Abaum_0022,0.4977735132
Abaum_0023,0.0547134227
Abaum_0024,0.5970470441
Abaum_0025,0.9900045869
Abaum_0026,0.1756874775
SRX3141471,0.0428119234
SRX3141472,-0.2550589454
SRX3141473,0.2366229554
SRX3141474,0.01843599
SRX3141475,-0.3455883198
SRX3141476,0.1821511624
SRX3141477,0.14402750220000002
SRX3141478,0.21146685510000002
SRX3141479,-0.042969075700000005
SRX8944518,-0.0103516401
SRX8944519,-0.1609304043
SRX8944520,-0.2871484815
SRX8944521,-0.5626401892
SRX8944522,0.2975001216
SRX8944523,0.0827112522
SRX5930997,-0.031562398000000005
SRX5930998,-0.19770147570000002
SRX5930999,0.2292638737
SRX5931001,1.9255766658
SRX5931002,2.0866965224
SRX4488546,1.8259480769
SRX4488547,-0.6852682240000001
SRX4488548,1.8425447067
SRX4488549,-1.1406798529
SRX4488550,3.8224519756
SRX4488551,3.9833892169
SRX4488552,0.7011350664
SRX4488553,0.1744690368
SRX4488554,1.2262543355
SRX4488555,0.40534299960000003
SRX4488556,1.9675797797
SRX4488557,0.8241330865000001
SRX2568047,-0.0722626209
SRX2568048,-0.43157623440000004
SRX2568049,1.2068877582
SRX2568050,-0.8657548261
SRX2568051,-1.0434318414
SRX2568052,-0.9220374095
SRX2568053,1.9414453732
SRX2568054,-0.3847044739
SRX2568055,0.0398056248
SRX2568056,-0.7122642729
SRX2568057,-0.5117239255
SRX2568058,-0.6089263768000001
SRX2568059,0.4356625369
SRX2568060,-0.4164830902
SRX2568061,-0.2116647358
SRX2568062,-0.6611336990000001
SRX2568063,0.4685688367
SRX2568064,0.1925648623
Abaum_0001,0.5799184764
Abaum_0002,-0.0068817021
Abaum_0003,0.3189434008
Abaum_0004,0.2954121609
Abaum_0005,0.6417333429000001
Abaum_0006,2.0212889852
Abaum_0007,0.9701886278
Abaum_0008,0.7515374538
Abaum_0009,0.13229848190000001
Abaum_0010,0.1018209506
Abaum_0011,0.1409217871
Abaum_0012,-0.1409217871
Abaum_0013,0.40583332440000003
Abaum_0014,0.4344613619
Abaum_0015,0.3693758196
Abaum_0016,0.07370810600000001
ERX1221046,-0.3870241917
ERX1221048,0.06398126080000001
ERX1221049,0.3230429308
ERX1221050,-0.9072425637
ERX1221052,-0.41152733700000005
ERX1221053,-0.3491723464
ABNM035,-0.0558659805
ABNM036,0.0558659805
ABNM037,0.9646474205000001
ABNM038,-1.1312282675
ABNM041,0.0149689265
ABNM042,-0.5200173705
ABNM019,0.1842990227
ABNM020,-0.1842990227
ABNM021,0.0893054413
ABNM022,-0.1804800877
ABNM023,-0.3115052117
ABNM024,-1.2073406743
ABNM025,0.1554015937
ABNM026,-0.39070892290000003
ABNM027,-0.23168011130000002
ABNM028,0.23168011130000002
ABNM029,0.611755952
ABNM030,-0.44954188900000003
ABNM031,-0.5151578986
ABNM032,-0.1663708268
ABNM033,-0.3315859935
ABNM034,-0.1239163759
ABNM001,-0.32079928480000003
ABNM002,0.32079928480000003
ABNM003,0.1832200675
ABNM004,0.7761790287
ABNM005,-0.3944069578
ABNM006,0.431589842
ABNM007,-0.17001655340000002
ABNM008,0.0044372169
ABNM009,-0.34063173820000003
ABNM010,0.4871288064
ABNM043,-0.5540488615
ABNM044,0.5540488615
ABNM045,-0.0335908215
ABNM046,0.6606970795
ABNM047,0.9967192595000001
ABNM048,1.2429420305
ABNM011,-0.0958884522
ABNM012,0.0958884522
ABNM013,-0.45191286940000003
ABNM014,-0.8178612762
ABNM015,-0.3526368344
ABNM016,-0.29669754530000003
ABNM017,-0.2856884758
ABNM018,-0.4116591438
