,PP_3310
SRX8894563,0.5020625112499999
SRX8894564,0.5392219062500001
SRX8894565,0.6553816572499997
SRX8894566,0.6292647562499998
SRX8894567,0.1878054712499999
SRX8894568,0.4884161382500001
SRX8245718,-0.15849382475
SRX8245719,-0.01226636675
SRX8245720,0.07699826725
SRX8245721,0.0937619242499998
SRX8245722,0.2207670702499999
SRX8245723,0.6891818002499999
SRX8245724,0.0757283012499998
SRX8245725,0.4552310162500002
SBRG_IL__IL3__1,0.5172713912499998
SBRG_IL__IL3__2,0.6753461922499999
SRX8245728,-0.3741539607499999
SRX8245729,-0.27517106375
SRX8245730,-0.24532384575
SRX8245731,-0.21857486375
SRX8245732,0.5839511832500002
SRX8245733,0.6821979352499998
SBRG_IL__wt__1,0.5094884822499999
SBRG_IL__wt__2,0.3160433372499998
SRX8245726,0.3974109692499998
SRX8245727,0.3795045962500001
SRX8894553,0.47641666325
SRX8894554,0.8135594862499997
SRX8894555,0.84743991425
SRX8894556,0.90693373825
SRX8894557,1.28999504125
SRX8894558,1.07217000325
SRX8894559,0.97639473825
SRX8894560,0.6748926252499998
SBRG_UNeb__coum__1,0.4941145193333334
SBRG_UNeb__coum__2,0.4445187483333335
SBRG_UNeb__coum__3,0.7607856863333335
SBRG_UNeb__coumferul__1,1.5223121213333335
SBRG_UNeb__coumferul__2,1.3262866443333334
SBRG_UNeb__coumferul__3,1.1121703033333334
SBRG_UNeb__ferulate__1,0.4732188123333336
SBRG_UNeb__ferulate__2,0.7157002123333336
SBRG_UNeb__ferulate__3,0.3890567643333336
SBRG_UNeb__glc__1,-0.0526971096666666
SBRG_UNeb__glc__2,-0.1035109006666665
SBRG_UNeb__glc__3,0.1562080103333336
SRX5659920,-0.0610338614999999
SRX5659925,0.0610338614999999
SRX5704140,-0.013230128
SRX5704141,0.235865388
SRX5704142,-0.1260021909999999
SRX5704143,0.180447925
SRX5704144,0.224230008
SRX5704145,0.162952298
SRX5704146,-0.0969470269999999
SRX5704147,0.561831647
SRX5704148,0.410461638
SRX5704149,0.13731713
SRX5704150,0.030327701
SRX5704151,0.544081225
SRX5704152,0.299878361
SRX5704153,0.2529004490000001
SRX5704154,-0.069652453
SRX5704155,0.147405536
SRX5704156,-0.0793017529999999
SRX5704157,0.167407763
SRX5704158,0.231749069
SRX5704159,0.384109918
SRX5704160,0.090778765
SRX5704161,-0.0568422049999999
SRX5704162,0.0623318219999999
SRX5704163,0.12308794
SRX5704164,-0.286648233
SRX5704165,0.092094618
SRX5704166,-0.1422135639999999
SRX5704167,0.107597467
SRX5704168,0.1470872819999999
SRX5704169,-0.0623506699999999
SRX5704170,0.2539097490000001
SRX5704171,0.049601622
SRX5704172,0.0073924189999999
SRX5704173,0.228928099
SRX5704174,-0.199523505
SRX5704175,-0.0553958749999999
SRX4552613,-0.3066364210000001
SRX4552614,0.1029070969999998
SRX4552615,-0.278174033
SRX4552616,0.297149801
SRX4552617,0.1858720339999999
SRX4552618,-0.575023968
SRX4552619,-0.217969796
SRX4552621,0.217969796
SRX4552622,0.351240897
SRX4552623,0.227063107
SRX4552624,-0.1541900170000001
SRX7195897,0.0499739759999999
SRX7195898,-0.0895807089999998
SRX7195899,0.0396067329999998
SRX7195900,-0.304053659
SRX7195901,-0.6067894920000001
SRX7195902,-0.1178076799999998
SRX801088,-0.0093810315000002
SRX801089,0.0093810314999998
SRX801090,-0.1081483975000003
SRX801091,-0.3343147335000003
SRX801092,-0.0978325955000003
SRX801093,0.1788120874999998
SRX3921725,0.1943623013333333
SRX3921834,0.1211006313333333
SRX3921973,-0.3154629326666667
SRX3922005,-0.3565932616666667
SRX3922933,-0.4995697106666668
SRX3923031,-0.1233348436666668
SRX5739419,1.113061334666667
SRX5739420,1.3590163156666668
SRX5739421,1.5459504446666668
SRX5739422,0.4931550956666668
SRX5739423,0.0530390536666669
SRX5739424,-0.3154622263333331
SRX5739425,0.3092387336666669
SRX5739426,0.1943620436666668
SRX5739427,0.1211001826666668
SBRG_Stress3__butanol__1,-2.0393072805
SBRG_Stress3__butanol__2,-2.1702697855000004
SBRG_Stress3__glc__1,0.0146941204999997
SBRG_Stress3__glc__2,-0.0146941205000006
SBRG_Stress3__isopentanol__1,-2.2652575745000005
SBRG_Stress3__isopentanol__2,-0.8533264665000004
SRX3141766,0.8123009405000001
SRX3141767,0.0632110715
SRX3141769,0.7543415855000002
SRX3141770,-0.0632110714999996
SRX7584765,-0.2000092610000003
SRX7584767,-0.2410660310000003
SRX7584769,-0.3861494170000004
SRX7584771,1.8910570249999996
SRX7584773,2.678050316
SRX7584774,2.447015469
SRX7584775,2.7718895099999994
SRX7584776,2.723185977
SRX7584777,1.2893150569999996
SRX7584778,2.131082854
SRX7584779,2.549883316
SRX7584780,2.5514681019999994
SRX7584781,2.5218440399999995
SRX7584783,3.17003549
SRX7584785,3.1637801549999995
SRX7584787,0.2000092609999999
SRX7584789,0.1482391189999998
SRX7584791,-0.3392442140000002
DRX086758,-0.12906350575
DRX086759,-0.06900652775
DRX086760,0.2388214602499998
DRX086761,-0.0407514267499999
DRX086762,0.0054351732499999
DRX086763,0.23240737525
DRX086764,-0.0785030827500001
DRX086765,0.1105918732499999
DRX086766,0.2993748182499998
DRX086767,0.0943126112499999
DRX086768,-0.0556630177500001
DRX086769,-0.05964447575
DRX086770,0.1669768752499998
DRX086771,0.21654215825
DRX086772,0.2433275482499997
DRX086773,-0.28336791875
DRX086775,-0.2665429347500001
DRX086776,-0.48789408575
DRX086742,-0.1113918844999997
DRX086745,0.5530416235000004
DRX086746,-0.2430671494999998
DRX086747,0.5227542065000002
DRX086748,0.0442871614999997
DRX086749,-0.3239742185000001
CJ522_f_1,0.4474157533333329
CJ522_f_2,0.4440952033333332
CJ522_f_3,0.457123525333333
CJ522_fg_1,0.086321272333333
CJ522_fg_2,0.0628560793333332
CJ522_fg_3,0.3920083883333332
CJ522_gfg_1,0.4494954543333329
CJ522_gfg_2,0.4427589533333331
CJ522_gfg_3,0.312183977333333
CJ522_gg_1,-0.0806115026666667
CJ522_gg_2,0.0313629283333329
CJ522_gg_3,0.148772966333333
CJ522_glc_1,0.4097501423333329
CJ522_glc_2,-0.421707964666667
CJ522_glc_3,0.157243567333333
CJ522_glu_1,0.1537079153333329
CJ522_glu_2,0.3791110803333333
CJ522_glu_3,0.3739929083333333
GB032_f_1,0.7517913493333332
GB032_f_2,0.7995717623333332
GB032_f_3,0.5487161623333332
GB032_fg_1,0.3022021033333333
GB032_fg_2,-0.0127901226666669
GB032_fg_3,-0.050657286666667
GB032_gfg_1,0.0589218233333332
GB032_gfg_2,-0.107855494666667
GB032_gfg_3,0.1814675233333331
GB032_gg_1,-0.0258978606666668
GB032_gg_2,-0.0523983326666668
GB032_gg_3,-0.5006743286666668
GB032_glc_1,0.1296156843333329
GB032_glc_2,-0.4314083736666667
GB032_glc_3,-0.0850606986666666
GB032_glu_1,0.0604619353333331
GB032_glu_2,0.534697506333333
GB032_glu_3,0.420079974333333
GB045_f_1,0.7681691623333333
GB045_f_2,1.0660283443333332
GB045_f_3,1.0524292443333332
GB045_fg_1,0.5701718583333331
GB045_fg_2,0.264308696333333
GB045_gfg_1,1.171605468333333
GB045_gfg_2,0.9992223473333331
GB045_gfg_3,0.9338618163333332
GB045_gg_1,0.021674227333333
GB045_gg_2,0.3813747663333333
GB045_gg_3,0.483452434333333
GB045_glc_1,0.4828944123333332
GB045_glc_2,0.7086527823333331
GB045_glc_3,0.615209773333333
GB045_glu_1,0.2580964053333332
GB045_glu_2,0.389556165333333
GB045_glu_3,0.4441658803333332
GB062_f_1,0.0214794033333332
GB062_f_2,0.3596625013333332
GB062_f_3,0.500431706333333
GB062_fg_1,-0.3738827416666668
GB062_fg_2,-0.4876805646666668
GB062_fg_3,-0.421543447666667
GB062_gfg_1,0.6279548093333331
GB062_gfg_2,0.038775289333333
GB062_gfg_3,0.3950344993333332
GB062_gg_1,0.3279756073333333
GB062_gg_2,-0.0457452576666668
GB062_gg_3,-0.308470103666667
GB062_glc_1,0.1255765013333332
GB062_glc_2,0.0635249783333331
GB062_glc_3,0.371481917333333
GB062_glu_1,-0.242467176666667
GB062_glu_2,-0.403636297666667
GB062_glu_3,-0.6500815076666668
KT2440_f_1,-0.0733296826666669
KT2440_f_2,-0.3878806336666667
KT2440_f_3,-0.590547825666667
KT2440_fg_1,-0.168999290666667
KT2440_fg_2,-0.775502879666667
KT2440_fg_3,-0.2520464306666667
KT2440_gfg_1,-0.2816289046666669
KT2440_gfg_2,-0.7438883306666668
KT2440_gfg_3,-0.094712005666667
KT2440_gg_1,-0.0232119546666669
KT2440_gg_2,-0.3825203166666671
KT2440_gg_3,0.2183400763333329
KT2440_glc_1,-0.0475956176666669
KT2440_glc_2,-0.3369460846666667
KT2440_glc_3,-0.524870170666667
KT2440_glu_1,0.0281221033333332
KT2440_glu_2,0.029852098333333
KT2440_glu_3,-0.0579742016666666
SRX2012748,-0.2605046883333333
SRX2012749,0.1926636106666668
SRX2012750,0.0678410776666667
SRX2012751,-0.4918224663333332
SRX2012752,4.774524161666667
SRX2012753,-0.3991774863333333
SRX2012754,4.628411405666667
SRX2012755,-0.0910286113333331
SRX2012756,4.6748143036666665
SRX2012757,0.1186081046666667
SRX2012758,-0.6953093263333332
SRX2012759,-0.2946250903333332
SRX2012760,0.0751630896666668
SRX2012761,-0.1535100483333331
SRX2012762,0.633830946666667
SRX2012763,1.169090389666667
SRX2012764,0.8380029356666667
SRX2012765,-0.1024846373333332
SRX2012766,0.9127238216666668
SRX2012767,1.2736089836666666
SRX2012768,1.518876586666667
SRX4364709,0.0036717226666667
SRX4364710,0.0054775776666666
SRX4364711,-0.0091493003333332
SRX4364712,-0.4331470473333332
SRX4364713,-0.4968992143333333
SRX4364714,0.1160931636666667
SRX2020724,-0.9303120100000002
SRX2020727,-0.585456336
SRX2021818,-0.114088852
SRX2021819,0.114088852
SRX2021820,-0.375499357
SRX2021821,-0.276700908
SRX2021822,0.2010754339999998
SRX2021823,0.31275202
SBRG_relA__LB_control__1,0.1894220006666667
SBRG_relA__LB_control__2,-0.2678788703333334
SBRG_relA__LB_control__3,0.0784568696666667
SBRG_relA__relA_control__1,0.3818953986666664
SBRG_relA__relA_control__2,0.2803007916666664
SBRG_relA__relA_control__3,0.4522187146666669
SBRG_relA__relA_lignin__1,-0.4407901353333332
SBRG_relA__relA_lignin__2,-0.0696294993333332
SBRG_relA__relA_lignin__3,-0.3035866323333334
SRX7747531,-0.2368433646666661
SRX7747532,-0.1927094436666658
SRX7747533,-0.0486242336666666
SRX7747534,-0.0781599876666661
SRX7747535,0.0287234173333335
SRX7747536,0.0494365703333334
ERX1035001,0.3691909779999998
ERX1035002,-0.3691909779999998
ERX1035005,0.4277655149999999
ERX1035006,0.4793327380000001
ERX1035007,0.0510828080000003
ERX1035009,0.3515034720000001
ERX1035010,0.5941892979999999
ERX1035011,-0.2829440409999995
