,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.0822,0.17057877945395186,3.0,0.0,8.2774,1.0,8.0074,2.0,7.9618,,,,,,,,,,
1,LB__LBtran,7.643166666666667,0.10146873081562274,3.0,3.0,7.6538,4.0,7.5368,5.0,7.7389,,,,,,,,,,
2,LB__LBstat,7.544866666666667,0.18425157620311763,3.0,6.0,7.3348,7.0,7.6207,8.0,7.6791,,,,,,,,,,
3,LB__LBGexp,8.483633333333332,0.07150694604955006,3.0,9.0,8.4013,10.0,8.5302,11.0,8.5194,,,,,,,,,,
4,LB__LBGtran,8.0741,0.2183545740304063,2.0,12.0,7.9197,13.0,8.2285,,,,,,,,,,,,
5,LB__LBGstat,7.8993,0.06784121166370781,3.0,14.0,7.9747,15.0,7.8432,16.0,7.88,,,,,,,,,,
6,Life Cycle__S0,8.079133333333333,0.08616590586382424,3.0,17.0,8.0639,18.0,8.0016,19.0,8.1719,,,,,,,,,,
7,Life Cycle__S1,8.0198,0.08851480102220184,3.0,20.0,8.0119,21.0,8.112,22.0,7.9355,,,,,,,,,,
8,Life Cycle__S2,7.988900000000001,0.26624659622237484,3.0,23.0,8.2954,24.0,7.8149,25.0,7.8564,,,,,,,,,,
9,Life Cycle__S3,8.21735,0.16100821407617721,2.0,26.0,8.3312,27.0,8.1035,,,,,,,,,,,,
10,Life Cycle__S4,8.503166666666667,0.43856650958929044,3.0,28.0,8.7865,29.0,8.725,30.0,7.998,,,,,,,,,,
11,Life Cycle__S5,8.659166666666666,0.24494979757765378,3.0,31.0,8.3888,32.0,8.8663,33.0,8.7224,,,,,,,,,,
12,Life Cycle__S6,8.2972375,0.3837608553606566,8.0,34.0,8.4515,35.0,7.6807,36.0,8.6059,37.0,8.4818,38.0,7.7099,39.0,8.3019,40.0,8.5884,41.0,8.5578
13,Life Cycle__S7,8.531,0.04189952267031251,3.0,42.0,8.4834,43.0,8.5473,44.0,8.5623,,,,,,,,,,
14,Life Cycle__S8,8.41705,0.0019091883092042532,2.0,45.0,8.4184,46.0,8.4157,,,,,,,,,,,,
15,Life Cycle__G135,8.61495,0.5401588701484034,2.0,47.0,8.9969,48.0,8.233,,,,,,,,,,,,
16,Life Cycle__G150,8.848033333333333,0.3054557469312587,3.0,49.0,8.4983,50.0,9.0625,51.0,8.9833,,,,,,,,,,
17,Life Cycle__G180,8.769433333333334,0.41240187115644034,3.0,52.0,8.805,53.0,9.1629,54.0,8.3404,,,,,,,,,,
18,Stress Time Course__C30,8.6974,0.24055772695966304,2.0,55.0,8.5273,56.0,8.8675,,,,,,,,,,,,
19,Stress Time Course__C90,7.77645,0.11377348109291537,2.0,57.0,7.8568999999999996,58.0,7.696,,,,,,,,,,,,
20,Biofilm__BI,8.729800000000001,0.0354967604155636,2.0,59.0,8.7549,60.0,8.7047,,,,,,,,,,,,
21,Biofilm__BC,8.51615,0.23610520959944972,4.0,61.0,8.5453,62.0,8.4103,63.0,8.830400000000001,64.0,8.2786,,,,,,,,
22,Biofilm__Sw,8.7873,0.2087379218062697,2.0,65.0,8.6397,66.0,8.9349,,,,,,,,,,,,
23,Life Cycle__BT,8.218250000000001,0.12678424586674766,2.0,67.0,8.3079,68.0,8.1286,,,,,,,,,,,,
24,Life Cycle__B36,8.28915,0.1846255805678081,2.0,69.0,8.4197,70.0,8.1586,,,,,,,,,,,,
25,Life Cycle__B60,7.90465,0.11250068888678004,2.0,71.0,7.9842,72.0,7.8251,,,,,,,,,,,,
26,M9__M9exp,8.050433333333332,0.17086794120996887,3.0,73.0,8.2469,74.0,7.9679,75.0,7.9365,,,,,,,,,,
27,M9__M9tran,8.163099999999998,0.029756175829565017,3.0,76.0,8.197,77.0,8.1413,78.0,8.151,,,,,,,,,,
28,M9__M9stat,7.827766666666666,0.1683731075122551,3.0,79.0,7.9374,80.0,7.912,81.0,7.6339,,,,,,,,,,
