,90
aat__00m_00s__1,0.1996131494
aat__00m_30s__1,-0.1077747787
aat__01m_00s__1,2.1159566853
aat__02m_00s__1,6.4892873921
aat__05m_00s__1,10.984483198
aat__10m_00s__1,10.1873943697
aat__00m_00s__2,-0.1995240683
aat__00m_30s__2,0.7594161836000001
aat__01m_00s__2,4.6791644856
aat__02m_00s__2,8.2731650769
aat__05m_00s__2,9.8550554951
aat__10m_00s__2,8.4303315704
aat__00m_00s__3,-8.90811e-05
aat__00m_30s__3,0.0095149542
aat__01m_00s__3,1.9825811608000001
aat__02m_00s__3,5.852130029
aat__05m_00s__3,10.3108639516
aat__10m_00s__3,9.3433799165
abx_mega__dmso-2__1,-0.7138855394
abx_mega__ery_dmso__1,0.5136042412
abx_mega__nal_naoh__1,0.5305539264
abx_mega__dmso-5__1,0.8012248081000001
abx_mega__rif_dmso__1,-2.2537138269
abx_mega__novo_h2o__1,3.3298364788
abx_mega__rach_dmso__1,2.593192117
abx_mega__metro_dmso__1,-1.3794619813
abx_mega__dmso-6__1,-0.5575111686
abx_mega__chl_h2o__1,0.4901806544
abx_mega__cst_h2o__1,0.9442616575
abx_mega__tec_h2o__1,2.0546010878
abx_mega__str_h2o__1,0.4480999337
abx_mega__ctx_h2o__1,1.0186824577
abx_mega__nal_naoh__2,0.8380761709000001
abx_mega__phos_h2o__1,-1.4608747988
abx_mega__dmso-5__2,0.6237424431
abx_mega__polmyx_h2o__1,0.7220412015000001
abx_mega__h2o-8b__1,0.8978696345
abx_mega__h2o-6__1,1.8163000502000002
abx_mega__thio_dmso__1,1.7802875873000001
abx_mega__phos_h2o__2,0.0029437703
abx_mega__ctx_h2o__2,0.6506566282
abx_mega__lzd_dmso__1,2.3661850857
abx_mega__naoh-9__1,1.2798194997
abx_mega__dox_dmso__1,5.9660245405
abx_mega__phos_ethanol__1,1.1446937978
abx_mega__teix_dmso__1,3.3338768057
abx_mega__dmso-10__1,0.4213228372
abx_mega__van_dmso__1,0.59914716
abx_mega__ramo_h2o__1,4.1366780695
abx_mega__tec_h2o__2,3.586331698
abx_mega__h2o-7__1,1.1421637156
abx_mega__cro_h2o__1,0.7926214187
abx_mega__tric_ethanol__1,3.5676300518
abx_mega__nor_naoh__1,-0.4559872795
abx_mega__teix_dmso__2,0.7358388074000001
abx_mega__nal_naoh__3,1.2154561082
abx_mega__novo_h2o__2,4.2912527657
