,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.19857340796160453,3.0,0.0,-0.0893633145,6.0,0.227553325,12.0,-0.13819001050000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1969087575,0.10057803797764313,3.0,1.0,0.1886273386,7.0,0.1007274589,13.0,0.301371475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.18369641336666667,0.15460746223002306,3.0,2.0,0.0402346119,8.0,0.1634082888,14.0,0.3474463394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2567085821333333,0.1987495580695359,3.0,3.0,0.0281148162,9.0,0.3886138286,15.0,0.3533971016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.2020985239666667,0.27197787140000174,3.0,4.0,-0.1119049132,10.0,0.35426871930000003,16.0,0.36393176580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.01476481866666667,0.432448397638878,3.0,5.0,-0.4833491239,11.0,0.2334327823,17.0,0.2942107976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.31525259850000004,0.1566740768828419,2.0,18.0,0.20446729630000002,71.0,0.4260379007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8773745401999999,0.3899887614707678,3.0,19.0,-1.1395199184,70.0,-1.0633997612,205.0,-0.42920394100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.621504388825,0.24133957986017107,8.0,20.0,-0.1747848943,32.0,-0.6875101496,55.0,-0.689220021,67.0,-0.6292901727,126.0,-0.7311403037,147.0,-0.7039537747,203.0,-0.3831648106,210.0,-0.972970984,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1033611806,0.22047097217588194,3.0,21.0,-0.1309174959,34.0,0.1295925612,61.0,-0.3087586071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.09206366192500001,0.11374218516027558,8.0,22.0,0.0276237756,104.0,0.0375581367,111.0,0.1784096972,133.0,0.2098145938,165.0,0.1128877831,238.0,0.20107746370000001,265.0,-0.13094910810000002,270.0,0.1000869534,,,,,,,,,,,,,,,,,,,,
