,PN96_RS07935
SBRG_BHIN_Growth_Late_1,-0.2397896205000007
SBRG_BHIN_Growth_Late_2,-0.4065765725000005
SBRG_BHIN_Growth_Mid_1,-1.0773557495000006
SBRG_BHIN_Growth_Mid_2,-2.1899093895000004
SBRG_BHIN_Growth_Stat_1,-3.1313242265000003
SBRG_BHIN_Growth_Stat_2,-3.1066325655000004
SBRG_LBv2_Growth_Late_1,-0.4494896774999999
SBRG_LBv2_Growth_Late_2,-0.6659674665000006
SBRG_LBv2_Growth_Mid_1,-0.0097194745000006
SBRG_LBv2_Growth_Mid_2,0.0097194744999997
SBRG_LBv2_Growth_Stat_1,-2.4035512365
SBRG_LBv2_Growth_Stat_2,-1.9360633185000005
SBRG_MHB_Rich_Mid_1,0.0874487334999996
SBRG_MHB_Rich_Mid_2,0.4090600845000001
SBRG_NBO_Rich_Mid_1,-0.1184912965000002
SBRG_NBO_Rich_Mid_2,-0.1918968245000005
SBRG_M9Na_Arabinose_Mid_1,0.0523208414999993
SBRG_M9Na_Arabinose_Mid_2,0.3162912425000002
SBRG_M9Na_Galactose_Mid_1,-0.7020058125000004
SBRG_M9Na_Galactose_Mid_2,-0.8417419444999998
SBRG_M9Na_GlcNAcGrowth_Late_1,0.7299511425
SBRG_M9Na_GlcNAcGrowth_Late_2,0.4178472054999993
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.5515723504999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4883975485
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7306977615
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0159688535000004
SBRG_M9Na_GlcNAc_Mid_1,-0.3544098405000007
SBRG_M9Na_GlcNAc_Mid_2,0.2887575844999999
SBRG_M9Na_Gluconate_Mid_1,0.4413654024999998
SBRG_M9Na_Gluconate_Mid_2,0.5387530624999997
SBRG_M9Na_Glucosamine_Mid_1,-1.2291537665000003
SBRG_M9Na_Glucosamine_Mid_2,-1.6592164665000002
SBRG_M9Na_Glycerol_Mid_1,-0.1515818065000003
SBRG_M9Na_Glycerol_Mid_2,-0.5759303275000001
SBRG_M9Na_Maltose_Mid_1,0.1002735894999995
SBRG_M9Na_Maltose_Mid_2,-0.2196378115000001
SBRG_M9Na_Mannitol_Mid_1,-0.3077150085000006
SBRG_M9Na_Mannitol_Mid_2,-0.7982112035000002
SBRG_M9Na_Trehalose_Mid_1,-0.0437685674999999
SBRG_M9Na_Trehalose_Mid_2,-0.0568743674999998
SBRG_M9Na_ethanol_Mid_1,-1.6594894285000006
SBRG_M9Na_ethanol_Mid_2,-0.6085222535000003
SBRG_M9Na_fructose_Mid_1,-0.2625684965000001
SBRG_M9Na_fructose_Mid_2,0.0537218565000001
SBRG_M9Na_fumarate_Mid_1,-0.7836149825000005
SBRG_M9Na_fumarate_Mid_2,-0.0257397475000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.2233679985000005
SBRG_M9Na_glucoseGrowth_Late_2,-0.0737759394999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0078680005000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.0078680004999993
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7370702425000006
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8501844615000005
SBRG_M9Na_ribose_Mid_1,-0.3138949045000005
SBRG_M9Na_ribose_Mid_2,-0.4203856885000006
SBRG_M9Na_succinate_Mid_1,1.1620858945000003
SBRG_M9Na_succinate_Mid_2,0.8124136754999993
SBRG_M9Na_sucrose_Mid_1,0.4396867594999998
SBRG_M9Na_sucrose_Mid_2,0.2563395215000001
SBRG_LBv2_HapROver_Late_1,-0.7865772314999999
SBRG_LBv2_HapROver_Late_2,-0.6911883205000002
SBRG_LBv2_HapROver_Mid_1,0.0702411574999999
SBRG_LBv2_HapROver_Mid_2,0.3203945034999993
SBRG_LBv2_HapROver_Stat_1,-1.3762986645000002
SBRG_LBv2_HapROver_Stat_2,-1.0348247525000005
SBRG_LBv2_LuxOOver_Late_1,-1.0477954855
SBRG_LBv2_LuxOOver_Late_2,-1.3700232655000004
SBRG_LBv2_LuxOOver_Mid_1,-0.6308841755000003
SBRG_LBv2_LuxOOver_Mid_2,-0.9198040175000006
SBRG_LBv2_LuxOOver_Stat_1,-0.8566612925000001
SBRG_LBv2_LuxOOver_Stat_2,-0.5022856005000005
SBRG_LBv2_QstROver_Late_1,-1.8508743125
SBRG_LBv2_QstROver_Late_2,-2.4320717355
SBRG_LBv2_QstROver_Mid_1,0.0239210364999999
SBRG_LBv2_QstROver_Mid_2,-0.1338476535000001
