,USA300HOU_RS09930
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.3867681512
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5808328886
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6420894931
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.0646112472
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3504348258
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6716188658
USA300_LAC_U01-Set001_CAMHB_Control_2,3.9065525752
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.3210347043
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.1519914822
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4125720905
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.5258696130000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.0709253089
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.0421721005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.6534594642
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.3039805758
USA300_LAC_U01-Set001_R10LB_Control_1,5.4396922409
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2111185272
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.1811134963
USA300_LAC_U01-Set001_R10LB_Control_2,5.5258185954
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4700221678
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0680641426
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.4554584607
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.0982038579
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.9769448244
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.1782422187
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2381056862
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.239014505
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.3983340431
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.4066105855
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.3312126403
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.2228648967
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.9507030919
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.1491698171999998
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.2185882523
USA300_LAC_U01-Set004_CAMHB_Control_1,4.5389202274
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.5538282688
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.7097923151
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.317137898
USA300_LAC_U01-Set004_CAMHB_Control_2,4.6551337745
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.6653565638
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.3901255467
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.2641985572
USA300_LAC_U01-Set004_R10LB_Control_1,5.5313629403
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.0159608446
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7494607014
USA300_LAC_U01-Set004_R10LB_Control_2,5.3978138877
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.3557881683
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.720415464
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.5544070222
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.4697789149
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.5637903105
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.0295599886
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.4182233772
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.4764459016
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.631515207
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.9592056123
USA300_LAC_ICA-Set001_R10LB_Control_1,5.5858377138
USA300_LAC_ICA-Set001_R10LB_Control_2,5.6100010198
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5712698957
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.4586294882
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.8325683903000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9669847731
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.8221910734
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.8987942207
USA300_TCH1516_BK-Set001_THB_Control_1,4.2642709232
USA300_TCH1516_BK-Set001_THB_Control_2,3.6419804844
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.6477899732
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.0402346597
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3917074044
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.8244054804000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.9169689779
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7514627423
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.9280230966
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.9407634099999997
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.2318096283
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1810751095
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.4394454888
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.6784146579
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.6506825011
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.6817257214
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.1807495579
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.3611941008
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.6647394599
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.7626373732000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.7616018832
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.793753507
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.677453315
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.5990293659
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.5276676442
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.5722247071
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8153491738
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.7120929182
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.9907087505
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.0269394214
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.8745814638000002
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5858564709
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.7266367509
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.4042098479
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.8964850515
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.7096753863
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.8764118620000003
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.7360038996
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.5758674218
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.998923143
USA300_TCH1516_ICA-Set003_Control_1,4.0958379106
USA300_TCH1516_ICA-Set003_Control_2,3.6504932159
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.2836735788
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.3557446701
