,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11765278415291011,2.0,0.0,0.08319308149999992,1.0,-0.08319308149999992,,,,,,,,
1,fur__wt_dpd,0.8027244370000002,0.17700098744630866,2.0,2.0,0.9278830355,3.0,0.6775658385000003,,,,,,,,
2,fur__wt_fe,0.02126349900000024,0.03836196487110716,2.0,4.0,0.048389504500000236,5.0,-0.005862506499999753,,,,,,,,
3,fur__delfur_dpd,0.5686072960000002,0.06604544001350679,2.0,6.0,0.6153084745000001,7.0,0.5219061175000002,,,,,,,,
4,fur__delfur_fe2,0.5380363205000003,0.11608371632677757,2.0,8.0,0.4559527375000003,9.0,0.6201199035000002,,,,,,,,
5,acid__wt_ph5,-0.1679576154999998,0.4518181461417982,2.0,10.0,0.1515260595000003,11.0,-0.4874412904999999,,,,,,,,
6,acid__delgadx_ph5,-0.31135275149999964,,1.0,12.0,-0.31135275149999964,,,,,,,,,,
7,acid__delgadw_ph5,-0.009873356499999871,0.09332674746699972,2.0,13.0,0.056118619500000085,14.0,-0.07586533249999983,,,,,,,,
8,acid__delgade_ph5,0.19663625750000024,0.1851292894975995,2.0,15.0,0.32754243350000034,16.0,0.06573008150000015,,,,,,,,
9,oxidative__wt_pq,0.6590882395,0.10598476212354242,2.0,17.0,0.5841456955,18.0,0.7340307835,,,,,,,,
10,oxidative__deloxyr_pq,0.45160716550000024,0.13217038145663587,2.0,19.0,0.5450657385000002,20.0,0.3581485925000003,,,,,,,,
11,oxidative__delsoxr_pq,0.2723990620000002,0.37130747927410057,2.0,21.0,0.009845025500000215,22.0,0.5349530985000002,,,,,,,,
12,oxidative__delsoxs_pq,1.0746119195,0.22859327516102046,2.0,23.0,1.2362517745,24.0,0.9129720645,,,,,,,,
13,nac_ntrc__wt_csn,1.061284737,0.09916045265800078,2.0,25.0,0.9911677085,26.0,1.1314017655,,,,,,,,
14,nac_ntrc__wt_cytd,0.23256964800000016,0.16361390185774247,2.0,27.0,0.1168771485000002,28.0,0.3482621475000001,,,,,,,,
15,nac_ntrc__wt_gln,0.12225218000000003,0.08644645070073734,2.0,29.0,0.061125308500000086,30.0,0.18337905149999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.519314821,0.32575788923063714,2.0,31.0,1.7496604335,32.0,1.2889692085000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.23299370799999986,0.41716067834198806,2.0,33.0,0.06198343650000005,34.0,-0.5279708524999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.47226029700000005,0.07794974672355562,2.0,35.0,0.5273790915000001,36.0,0.4171415025,,,,,,,,
