,b3455
ecoli_00001,0.0150132365
ecoli_00002,-0.0150132365
ecoli_00003,-0.6342301245
ecoli_00004,-0.5295647015
ecoli_00005,0.1809573315
ecoli_00006,0.2232009965
ecoli_00007,-0.9053360185
ecoli_00008,-0.7583206525
ecoli_00009,0.2299133965
ecoli_00010,0.18997848550000002
ecoli_00011,0.1164526735
ecoli_00012,0.1516691195
ecoli_00014,0.4293295085
ecoli_00015,0.2184211315
ecoli_00016,0.1551021645
ecoli_00017,0.3003331425
ecoli_00018,0.3751508635
ecoli_00019,0.2516358425
ecoli_00020,0.2851875065
ecoli_00021,0.7868473965
ecoli_00022,0.7275657625
ecoli_00023,0.1758670725
ecoli_00024,0.2172294365
ecoli_00025,0.2135082895
ecoli_00026,0.2190972705
ecoli_00027,-1.2402745745
ecoli_00028,-1.2181599415
ecoli_00029,-0.1792359075
ecoli_00030,-0.1203977475
ecoli_00031,-0.057334644500000004
ecoli_00032,-0.1130215995
ecoli_00033,-0.9237264885
ecoli_00034,-0.8448151315
ecoli_00035,-0.2941995975
ecoli_00036,-0.2687899485
ecoli_00037,-0.11647410350000001
ecoli_00038,-0.28738121450000004
ecoli_00039,-0.4012260995
ecoli_00040,-0.3786117235
ecoli_00041,0.45227127450000004
ecoli_00042,0.41587411950000003
ecoli_00043,0.25157151650000004
ecoli_00044,0.22128057750000002
ecoli_00045,0.09870488150000001
ecoli_00046,0.1743247825
ecoli_00047,0.2379408335
ecoli_00048,0.2562050855
ecoli_00049,-0.1919921225
ecoli_00050,-0.1716958735
ecoli_00051,-0.0570486195
ecoli_00052,0.12196280350000001
ecoli_00053,0.1201994695
ecoli_00054,-0.8317517595
ecoli_00055,-0.7629857005
ecoli_00056,0.20504953550000002
ecoli_00057,0.2215191625
ecoli_00058,0.057334907500000004
ecoli_00059,0.0802938415
ecoli_00060,-0.1384433925
ecoli_00061,-0.14166243350000002
ecoli_00062,0.2247558255
ecoli_00063,0.35306430850000003
ecoli_00064,-0.4973298105
ecoli_00065,-0.6939644525
ecoli_00066,-2.2411652705
ecoli_00067,-2.2331423415
ecoli_00068,-1.7931366805
ecoli_00070,-0.0663515435
ecoli_00071,-0.20270303950000002
ecoli_00072,0.1655152765
ecoli_00073,-1.0383084345
ecoli_00074,-1.0360040305
ecoli_00075,-0.8975961495
ecoli_00077,-0.5826496365
