,ABUW_1986
SRX3737100,0.34506532360000003
SRX3737101,0.0
SRX3737103,0.580291325
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0283609701
Abaum_0018,-0.2641318434
Abaum_0019,-0.5226511035
Abaum_0020,1.8862334318
Abaum_0021,0.4698378151
Abaum_0022,-0.0567552505
Abaum_0023,0.0283609701
Abaum_0024,0.9453120930000001
Abaum_0025,0.5544553048
Abaum_0026,0.12130766250000001
SRX3141471,-0.5810025898
SRX3141472,0.9049822124
SRX3141473,-0.7227418713
SRX3141474,-0.18224034120000002
SRX3141475,-0.41335084320000004
SRX3141476,-0.4238315077
SRX3141477,-0.6129515111
SRX3141478,1.2828823097
SRX3141479,-0.7331376124
SRX8944518,0.1169420132
SRX8944519,0.35274568910000004
SRX8944520,-0.11292594580000001
SRX8944521,0.5354649531
SRX8944522,-0.0040160675000000005
SRX8944523,0.1977313983
SRX5930997,0.4095626256
SRX5930998,-0.6674206822000001
SRX5930999,0.2578580566
SRX5931001,-1.035836668
SRX5931002,-1.1189238309
SRX4488546,2.2138005465
SRX4488547,-0.6767295555
SRX4488548,0.8569421342
SRX4488549,-1.537070991
SRX4488550,2.1734092489
SRX4488551,2.2962335533
SRX4488552,-0.40769318400000004
SRX4488553,0.22868466140000002
SRX4488554,1.216428641
SRX4488555,0.4686658328
SRX4488556,1.3242852112
SRX4488557,0.6981589177
SRX2568047,-1.5577273204000002
SRX2568048,-3.0592108491
SRX2568049,-1.6278270524
SRX2568050,-1.4967677157
SRX2568051,-3.3771669357
SRX2568052,-3.6257428664
SRX2568053,-0.2723325331
SRX2568054,-1.2380590129
SRX2568055,-3.259462537
SRX2568056,-3.2841095194
SRX2568057,-0.4708365404
SRX2568058,-1.2842727
SRX2568059,-0.7060704648
SRX2568060,-0.5494005003
SRX2568061,0.6165929237000001
SRX2568062,-0.061917229600000005
SRX2568063,-0.1518699741
SRX2568064,0.2137872037
Abaum_0001,-0.5708498146000001
Abaum_0002,-0.2209747782
Abaum_0003,-0.9896260051
Abaum_0004,-0.0284401368
Abaum_0005,-0.2202002743
Abaum_0006,1.1648981826
Abaum_0007,0.7959095575
Abaum_0008,-0.11851719470000001
Abaum_0009,-0.4660265108
Abaum_0010,-0.3710836869
Abaum_0011,-0.049550793600000004
Abaum_0012,0.049550793600000004
Abaum_0013,-0.4934692922
Abaum_0014,-0.20487071680000002
Abaum_0015,-0.2190812805
Abaum_0016,-0.2035337522
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.0803477335
ABNM036,0.0803477335
ABNM037,0.2555728975
ABNM038,0.49425533050000003
ABNM041,0.0167150715
ABNM042,-0.6093951585
ABNM019,-0.1688154608
ABNM020,0.1688154608
ABNM021,0.7272920993
ABNM022,0.4708954911
ABNM023,0.7802162091
ABNM024,0.42671862580000003
ABNM025,1.3275495375
ABNM026,1.5498626601
ABNM027,-0.0024806192
ABNM028,0.0024806192
ABNM029,-0.1409091721
ABNM030,-0.1508911728
ABNM031,-0.338411116
ABNM032,-0.4779635452
ABNM033,-0.1320252308
ABNM034,-0.0962855249
ABNM001,-0.3569973202
ABNM002,0.3569973202
ABNM003,-0.6371640151
ABNM004,-0.488589563
ABNM005,-1.8414825009
ABNM006,-1.0616138008
ABNM007,-1.0571654504
ABNM008,-1.1285461929
ABNM009,-0.8314196250000001
ABNM010,-0.4439961639
ABNM043,-0.344561854
ABNM044,0.344561854
ABNM045,0.099191388
ABNM046,-0.032644163000000004
ABNM047,0.9085434010000001
ABNM048,1.036686104
ABNM011,0.0348750781
ABNM012,-0.0348750781
ABNM013,-0.1416457161
ABNM014,-0.02931429
ABNM015,-0.18871220400000002
ABNM016,-0.48180871350000004
ABNM017,-0.2951144981
ABNM018,-0.15836233630000002
