,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.4456028966473393e-18,0.07706371174598063,3.0,0.0,0.0803958124,2.0,-0.073231233,4.0,-0.0071645794,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.11351653063333333,0.11258247269885965,3.0,1.0,-0.0107895877,3.0,-0.23387416530000002,5.0,-0.0958858389,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.46999317675,0.3597798689603765,4.0,6.0,0.5068613987,20.0,0.9182750472000001,40.0,0.4122470448,63.0,0.0425892163,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.03167403272500001,0.24989424913492653,4.0,7.0,-0.2987382944,33.0,0.1917284075,81.0,0.2547674434,82.0,-0.0210614256,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.738184833375,0.2834349862547192,4.0,8.0,-0.8617949142,51.0,-0.5574818879,65.0,-1.0761204786,76.0,-0.4573420528,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.33008592966666667,0.5939819086003197,3.0,9.0,-0.6668660795,22.0,-0.6791403984000001,49.0,0.3557486889,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.24704909225,0.047890793372360664,2.0,10.0,0.2131851875,26.0,0.280912997,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.2050132729666667,0.16860156640558271,3.0,11.0,-0.2875533952,54.0,-0.0110447038,83.0,-0.31644171990000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7782435165499999,0.4800648434891286,4.0,12.0,-0.7316084872,48.0,-0.1183139329,64.0,-1.1767370182999999,78.0,-1.0863146278,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.264587024825,0.19088628615459516,4.0,13.0,0.0864184746,38.0,0.4934235845,67.0,0.1298937594,72.0,0.3486122808,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.00260406403333333,0.19508865339492823,3.0,14.0,-0.22197604710000002,41.0,0.1301392154,85.0,0.0996490238,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.061079785474999995,0.46921870189295495,4.0,15.0,0.5362703023000001,52.0,-0.0503099737,71.0,-0.6087075372,80.0,-0.1215719333,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8834928460000001,0.08129802910456954,3.0,16.0,-0.8846368819,53.0,-0.8016288363,77.0,-0.9642128198000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9862475279666668,0.11183313575888994,3.0,17.0,-1.0359493661,50.0,-1.0646145614,66.0,-0.8581786564,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.633731493,0.4245818016166973,3.0,18.0,-0.1546574474,25.0,-0.9634669104,62.0,-0.7830701212000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.07123584705,0.2727340469744764,4.0,19.0,0.38773911120000004,28.0,0.20925078530000002,56.0,-0.17385221350000002,73.0,-0.1381942948,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.61059175525,0.3920573814144814,4.0,21.0,-0.2670109015,34.0,-0.6658691771,45.0,-1.1410491404,58.0,-0.36843780200000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.15821814515,0.15392179905782016,4.0,23.0,0.2762791851,42.0,0.2018911176,70.0,-0.0678230282,79.0,0.22252530610000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.248971430725,0.23824280535534054,4.0,24.0,0.4506759159,29.0,0.32646058450000004,68.0,-0.0963133692,74.0,0.3150625917,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.21551978997500001,0.4092574879928053,4.0,27.0,-0.1144663306,31.0,0.7465203709,69.0,0.32881060830000003,75.0,-0.09878548870000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.670856261425,0.34675004729370906,4.0,30.0,-0.5581909426,32.0,-0.68179152,59.0,-0.3077652375,86.0,-1.1356773456,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8581787082000001,,1.0,35.0,-0.8581787082000001,,,,,,,,,,,,,,,,,,,,,,,,,,
