,USA300HOU_RS01255
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5314966194
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2523687029
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6271894303
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4892210361
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5635808239
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4713399496
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2596963915
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5561203094
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5821491874
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6086172607
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.6074856724
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.497814944
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.2570457987
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.8252528904
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.5225210272
USA300_LAC_U01-Set001_R10LB_Control_1,5.6290986674
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.7029416115
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8186272391
USA300_LAC_U01-Set001_R10LB_Control_2,5.4579140893
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.7067454428
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.4987216542
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.770862408
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.9439304586
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.9695173256
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.988426777
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6943485538
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.932528709
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9690358516
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.894044541
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.7305765429
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.640223268
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.5193368877
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.7832883216
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0289004613
USA300_LAC_U01-Set004_CAMHB_Control_1,7.4073283394
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.0244550286
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.8880005021
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.2102906023
USA300_LAC_U01-Set004_CAMHB_Control_2,7.6837187089
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2574217064
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.6874558624
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2665224165
USA300_LAC_U01-Set004_R10LB_Control_1,5.2837741979
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.8474264331
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.7702166622
USA300_LAC_U01-Set004_R10LB_Control_2,5.26291061
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.6387170132
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.6447691356
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.0879083247
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.8130845052
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.0399093046
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.1363851988
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.7621333671
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.2807239353
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.3216766195
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.9389368416
USA300_LAC_ICA-Set001_R10LB_Control_1,5.4832045556
USA300_LAC_ICA-Set001_R10LB_Control_2,5.4731671402
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7104779203
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7366696411
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.6628366284
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.7432916449
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.9576530514
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.6075881924
USA300_TCH1516_BK-Set001_THB_Control_1,5.1849063164
USA300_TCH1516_BK-Set001_THB_Control_2,4.038604715
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4182644494
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.2884277375
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3731207647
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6412344564
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.3474472383
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.8117361012
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0764132326
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1809508039
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.177719311
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.9952685596
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2247395564
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.2062226468
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.0779771151
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.2664819998
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.634499738
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.5592722348
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7552497281
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.9586397907
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2769265302
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.0828251533
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.7436957745
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6662220649
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.8446503598
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.890634289
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.5753133029
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.7578565824
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.4012509858
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.2955831695
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.9601314672
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6160522964
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.079306494
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.047671913
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.0186672493
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.1898069758
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.9265775365
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.0665906276
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.2850563776
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.4527263455
USA300_TCH1516_ICA-Set003_Control_1,8.9577912174
USA300_TCH1516_ICA-Set003_Control_2,9.0768882381
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.2916174777
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.4727514797
