,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.9014666666666667,0.16423328935795364,3.0,0.0,-1.027,1.0,-0.7156,2.0,-0.9618000000000001,,,,,,,,,,
1,LB__LBtran,-1.0525333333333335,0.49837899567832245,3.0,3.0,-0.5049,4.0,-1.1732,5.0,-1.4795,,,,,,,,,,
2,LB__LBstat,-0.24233333333333337,0.17220964936185584,3.0,6.0,-0.2371,7.0,-0.0728,8.0,-0.4171,,,,,,,,,,
3,LB__LBGexp,-0.9314,0.5172688565920047,3.0,9.0,-1.3488,10.0,-0.3527,11.0,-1.0927,,,,,,,,,,
4,LB__LBGtran,-0.59495,0.5629277085026105,2.0,12.0,-0.993,13.0,-0.19690000000000002,,,,,,,,,,,,
5,LB__LBGstat,-1.2545,0.49920973548199166,3.0,14.0,-1.4651,15.0,-1.6139000000000001,16.0,-0.6845,,,,,,,,,,
6,Life Cycle__S0,-0.9298666666666667,0.14428504195977254,3.0,17.0,-1.0952,18.0,-0.865,19.0,-0.8294,,,,,,,,,,
7,Life Cycle__S1,0.5878333333333333,0.17345202026304948,3.0,20.0,0.7608,21.0,0.5888,22.0,0.41390000000000005,,,,,,,,,,
8,Life Cycle__S2,0.8464666666666667,0.47582549672472724,3.0,23.0,1.2915,24.0,0.903,25.0,0.34490000000000004,,,,,,,,,,
9,Life Cycle__S3,1.3268,0.004666904755831171,2.0,26.0,1.3301,27.0,1.3235000000000001,,,,,,,,,,,,
10,Life Cycle__S4,1.2163666666666666,0.20649310722959577,3.0,28.0,1.4046,29.0,1.249,30.0,0.9955,,,,,,,,,,
11,Life Cycle__S5,1.1305666666666667,0.09155988932569399,3.0,31.0,1.0275,32.0,1.2025000000000001,33.0,1.1617,,,,,,,,,,
12,Life Cycle__S6,-0.2572,0.84433520087023,8.0,34.0,0.1008,35.0,-1.5218,36.0,0.4964,37.0,0.1008,38.0,-1.6713,39.0,-0.0839,40.0,0.2419,41.0,0.2795
13,Life Cycle__S7,0.4799333333333333,0.1823027792803317,3.0,42.0,0.4602,43.0,0.3083,44.0,0.6713,,,,,,,,,,
14,Life Cycle__S8,0.11520000000000001,0.14651252506185267,2.0,45.0,0.011600000000000001,46.0,0.21880000000000002,,,,,,,,,,,,
15,Life Cycle__G135,-1.1533,0.3419568393818143,2.0,47.0,-0.9115000000000001,48.0,-1.3951,,,,,,,,,,,,
16,Life Cycle__G150,-1.1272333333333333,0.26551878150769925,3.0,49.0,-1.1534,50.0,-1.3787,51.0,-0.8496,,,,,,,,,,
17,Life Cycle__G180,-1.2514666666666667,0.1292183165550973,3.0,52.0,-1.1728,53.0,-1.181,54.0,-1.4006,,,,,,,,,,
18,Stress Time Course__C30,0.177,0.03266833329081849,2.0,55.0,0.2001,56.0,0.1539,,,,,,,,,,,,
19,Stress Time Course__C90,-0.25095,0.44950778080028825,2.0,57.0,0.0669,58.0,-0.5688,,,,,,,,,,,,
20,Biofilm__BI,-0.2619,0.19657568516986024,2.0,59.0,-0.12290000000000001,60.0,-0.40090000000000003,,,,,,,,,,,,
21,Biofilm__BC,0.55675,0.5294991123694166,4.0,61.0,0.9222,62.0,0.038700000000000005,63.0,1.0954,64.0,0.17070000000000002,,,,,,,,
22,Biofilm__Sw,-0.96745,0.8896110414107954,2.0,65.0,-1.5965,66.0,-0.33840000000000003,,,,,,,,,,,,
23,Life Cycle__BT,0.12195000000000002,0.388130912193296,2.0,67.0,0.39640000000000003,68.0,-0.1525,,,,,,,,,,,,
24,Life Cycle__B36,-0.91405,0.12084454890478101,2.0,69.0,-0.9995,70.0,-0.8286,,,,,,,,,,,,
25,Life Cycle__B60,-0.37895,0.7831207601641014,2.0,71.0,-0.9327000000000001,72.0,0.1748,,,,,,,,,,,,
26,M9__M9exp,-2.3129646346357427e-18,0.16165741554286955,3.0,73.0,0.1704,74.0,-0.1512,75.0,-0.019200000000000002,,,,,,,,,,
27,M9__M9tran,0.39420000000000005,0.05163341941030055,3.0,76.0,0.3367,77.0,0.43660000000000004,78.0,0.4093,,,,,,,,,,
28,M9__M9stat,-0.4372,0.1583935920421025,3.0,79.0,-0.29910000000000003,80.0,-0.40240000000000004,81.0,-0.6101,,,,,,,,,,
29,Supplement__M+G,0.03716666666666666,0.565030798570603,3.0,82.0,0.6278,83.0,-0.0181,84.0,-0.49820000000000003,,,,,,,,,,
30,Supplement__Glu,0.08023333333333332,0.30291953276956796,3.0,85.0,0.2718,86.0,-0.269,87.0,0.2379,,,,,,,,,,
31,Supplement__Fru,0.23090000000000002,0.2930644468372102,3.0,88.0,0.14170000000000002,89.0,0.5582,90.0,-0.007200000000000001,,,,,,,,,,
32,Supplement__Mal,-0.38453333333333334,0.5677593357518073,3.0,91.0,-1.0283,92.0,0.044700000000000004,93.0,-0.17,,,,,,,,,,
33,Supplement__G+S,0.36275,0.2204051836958469,2.0,94.0,0.2069,95.0,0.5186000000000001,,,,,,,,,,,,
34,Supplement__Pyr,0.47700000000000004,0.21963963667790018,3.0,96.0,0.22460000000000002,97.0,0.5817,98.0,0.6247,,,,,,,,,,
35,Supplement__Gly,-0.6245666666666666,0.16676433471618968,3.0,99.0,-0.7438,100.0,-0.434,101.0,-0.6959000000000001,,,,,,,,,,
36,Supplement__Glucon,-0.3325666666666667,0.3751361930463833,3.0,102.0,-0.058,103.0,-0.1797,104.0,-0.76,,,,,,,,,,
37,Stressors__aero,-1.0019333333333333,0.4492644803824728,3.0,105.0,-0.5956,106.0,-1.4844,107.0,-0.9258000000000001,,,,,,,,,,
38,Stressors__nit,0.35800000000000004,0.32785266507991057,3.0,108.0,0.050100000000000006,109.0,0.7027,110.0,0.32120000000000004,,,,,,,,,,
39,Stressors__ferm,0.35230000000000006,0.3555437666448394,3.0,111.0,0.7544000000000001,112.0,0.0795,113.0,0.223,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,1.5390000000000001,,1.0,114.0,1.5390000000000001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.9706,,1.0,115.0,0.9706,,,,,,,,,,,,,,
