,USA300HOU_RS06345
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.9532519859
USA300_LAC_U01-Set001_CAMHB_Control_1,9.8716136756
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.8548237053
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.9130324897
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.8552800418
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.9639557221
USA300_LAC_U01-Set001_CAMHB_Control_2,9.8416459633
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.7914821163
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.8797576141
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.775238869
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.349394481000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.0721984056
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.1659231614
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.6927523409
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.6154921627
USA300_LAC_U01-Set001_R10LB_Control_1,9.6427415851
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.6751296195
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.6753694981
USA300_LAC_U01-Set001_R10LB_Control_2,9.7072372953
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.5821104029
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.7176549001
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1597109574
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1369242581
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1535027137
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3519285713
