,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.072566666666667,0.2263818970972134,3.0,0.0,8.3293,1.0,7.9868,2.0,7.9016,,,,,,,,,,
1,LB__LBtran,7.504300000000001,0.17281206555099113,3.0,3.0,7.4163,4.0,7.3932,5.0,7.7034,,,,,,,,,,
2,LB__LBstat,7.585066666666667,0.13263575435505034,3.0,6.0,7.4335,7.0,7.6418,8.0,7.6799,,,,,,,,,,
3,LB__LBGexp,8.327933333333332,0.3162887973566775,3.0,9.0,8.4749,10.0,7.9649,11.0,8.544,,,,,,,,,,
4,LB__LBGtran,7.97335,0.18589837277394408,2.0,12.0,7.8419,13.0,8.104800000000001,,,,,,,,,,,,
5,LB__LBGstat,8.1745,0.14936937437105371,3.0,14.0,8.297,15.0,8.2184,16.0,8.0081,,,,,,,,,,
6,Life Cycle__S0,7.684200000000001,0.31101917947290647,3.0,17.0,7.3421,18.0,7.7606,19.0,7.9499,,,,,,,,,,
7,Life Cycle__S1,7.749966666666666,0.12373804319340677,3.0,20.0,7.7185,21.0,7.645,22.0,7.8864,,,,,,,,,,
8,Life Cycle__S2,9.7171,0.3090437347690448,3.0,23.0,9.3665,24.0,9.8348,25.0,9.95,,,,,,,,,,
9,Life Cycle__S3,14.296199999999999,0.028284271247462554,2.0,26.0,14.2762,27.0,14.3162,,,,,,,,,,,,
10,Life Cycle__S4,13.232233333333333,0.11330685474998113,3.0,28.0,13.2128,29.0,13.354,30.0,13.1299,,,,,,,,,,
11,Life Cycle__S5,13.078266666666666,0.41092846498305885,3.0,31.0,12.6073,32.0,13.3638,33.0,13.2637,,,,,,,,,,
12,Life Cycle__S6,11.347249999999999,0.9396641254040873,8.0,34.0,11.8653,35.0,10.15,36.0,12.2607,37.0,11.828,38.0,9.6699,39.0,11.2571,40.0,11.7357,41.0,12.0113
13,Life Cycle__S7,11.422600000000001,0.07831960163330771,3.0,42.0,11.47,43.0,11.4656,44.0,11.3322,,,,,,,,,,
14,Life Cycle__S8,10.3764,1.219334933478082,2.0,45.0,11.2386,46.0,9.5142,,,,,,,,,,,,
15,Life Cycle__G135,8.6934,0.663549003465456,2.0,47.0,9.1626,48.0,8.2242,,,,,,,,,,,,
16,Life Cycle__G150,9.077,0.4216255803435083,3.0,49.0,8.6398,50.0,9.4811,51.0,9.1101,,,,,,,,,,
17,Life Cycle__G180,9.0167,0.5538088388604862,3.0,52.0,9.135,53.0,9.5018,54.0,8.4133,,,,,,,,,,
18,Stress Time Course__C30,9.26495,0.05706351724175454,2.0,55.0,9.2246,56.0,9.3053,,,,,,,,,,,,
19,Stress Time Course__C90,7.760300000000001,0.3740594872476842,2.0,57.0,8.0248,58.0,7.4958,,,,,,,,,,,,
20,Biofilm__BI,7.8721,0.019940411229460643,2.0,59.0,7.858,60.0,7.8862,,,,,,,,,,,,
21,Biofilm__BC,9.049925,0.26653939514951025,4.0,61.0,8.9516,62.0,8.894,63.0,9.448,64.0,8.9061,,,,,,,,
22,Biofilm__Sw,7.50335,0.196787817204216,2.0,65.0,7.3642,66.0,7.6425,,,,,,,,,,,,
23,Life Cycle__BT,11.91875,0.6276986896592986,2.0,67.0,12.3626,68.0,11.4749,,,,,,,,,,,,
24,Life Cycle__B36,11.80115,0.20654589078459024,2.0,69.0,11.9472,70.0,11.655100000000001,,,,,,,,,,,,
25,Life Cycle__B60,11.15685,0.4223548804027253,2.0,71.0,11.4555,72.0,10.8582,,,,,,,,,,,,
26,M9__M9exp,8.103966666666667,0.21597144101323515,3.0,73.0,8.2942,74.0,8.1485,75.0,7.8692,,,,,,,,,,
27,M9__M9tran,7.976533333333333,0.025229810410174462,3.0,76.0,7.9573,77.0,8.0051,78.0,7.9672,,,,,,,,,,
28,M9__M9stat,10.682466666666665,1.0626685387896517,3.0,79.0,11.9091,80.0,10.0973,81.0,10.041,,,,,,,,,,
29,Supplement__M+G,8.204366666666667,0.4579944577539489,3.0,82.0,8.7284,83.0,8.004,84.0,7.8807,,,,,,,,,,
30,Supplement__Glu,8.2108,0.15006601880505765,3.0,85.0,8.0379,86.0,8.3072,87.0,8.2873,,,,,,,,,,
31,Supplement__Fru,8.1177,0.23714200387109824,3.0,88.0,8.0414,89.0,8.3836,90.0,7.9281,,,,,,,,,,
32,Supplement__Mal,7.7423,0.2017203757680418,3.0,91.0,7.5288,92.0,7.9297,93.0,7.7684,,,,,,,,,,
33,Supplement__G+S,11.3995,0.15273506473629503,2.0,94.0,11.2915,95.0,11.5075,,,,,,,,,,,,
34,Supplement__Pyr,11.115200000000002,0.38460426414692833,3.0,96.0,11.4364,97.0,11.2202,98.0,10.689,,,,,,,,,,
35,Supplement__Gly,8.0483,0.17774456391124863,3.0,99.0,7.8634,100.0,8.2179,101.0,8.0636,,,,,,,,,,
36,Supplement__Glucon,8.721266666666667,0.3684431073223292,3.0,102.0,9.0033,103.0,8.8561,104.0,8.3044,,,,,,,,,,
