,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.35017834489358135,0.15607940017763783,2.0,0.0,0.4605431471627179,1.0,0.2398135426244448,,
1,Chrom__sac_sta,0.28034238407362944,0.09849196170240956,2.0,2.0,0.349986718085769,3.0,0.2106980500614899,,
2,Chrom__sac_MW001,0.0,0.0748180477643138,2.0,4.0,-0.052904348929285305,5.0,0.052904348929285305,,
3,Chrom__sac_fadR,0.22007784054526036,0.12434013605412957,2.0,6.0,0.3079995939227933,7.0,0.13215608716772742,,
4,FadR__wt_p,0.0,0.5615770699249184,2.0,8.0,0.39709495430278174,9.0,-0.39709495430278174,,
5,FadR__ko_p,-0.19887780056278004,0.4046559810080704,2.0,10.0,0.08725718765572132,11.0,-0.4850127887812814,,
6,GDGT__75_2.4_log,0.0,0.15410114930616703,3.0,12.0,-0.14667261698438772,27.0,-0.01391345819915557,50.0,0.1605860751835433
7,GDGT__80_3.5_stat,-0.9801063156946984,0.036280220434055044,3.0,13.0,-1.0019881911607469,20.0,-1.000103090212419,42.0,-0.9382276657109294
8,GDGT__80_2.4_log,0.2986691025728205,0.1849571788785109,3.0,14.0,0.2976431328912508,37.0,0.11422704271799056,41.0,0.4841371321092201
9,GDGT__75_3.5_stat,-1.024937701517042,0.12587592453820667,3.0,15.0,-0.9275488363683886,24.0,-1.1670735868152071,28.0,-0.9801906813675298
10,GDGT__80_1.6_stat,-0.367414924004664,0.1594434023448448,3.0,16.0,-0.549802424923425,17.0,-0.2979765908650407,33.0,-0.2544657562255264
11,GDGT__75_2.4_stat,-0.5544190654960474,0.20450407265539208,3.0,18.0,-0.561613830127496,26.0,-0.7552308127564391,31.0,-0.3464125536042069
12,GDGT__80_2.4_stat,-0.4889900338620663,0.2746580970414453,3.0,19.0,-0.4910188792869921,29.0,-0.7626280881275278,30.0,-0.21332313417167906
13,GDGT__80_1.6_log,0.5989066372133918,0.12110864260436863,2.0,21.0,0.5132698947675447,39.0,0.6845433796592388,,
14,GDGT__65_3.5_stat,-0.9557257610394885,0.5890694657446981,3.0,22.0,-0.7873054640734507,23.0,-0.4692093654139056,34.0,-1.6106624536311092
15,GDGT__75_1.6_stat,-0.4426419638541417,0.025417097575826317,3.0,25.0,-0.42348314221026573,32.0,-0.4714758160881978,38.0,-0.4329669332639616
16,GDGT__75_1.6_log,-0.5069226633831638,0.11934414430838926,2.0,35.0,-0.5913117171185318,36.0,-0.4225336096477959,,
17,GDGT__65_2.4_stat,-0.3618550580553371,0.1792149870520901,3.0,40.0,-0.2286491527573453,46.0,-0.2913079043267306,49.0,-0.5656081170819354
18,GDGT__65_2.4_log,-0.6323498635707805,0.2896380529109755,3.0,43.0,-0.6392232300304671,44.0,-0.9184900601486908,47.0,-0.33933630053318353
19,GDGT__80_3.5_log,0.10004308003686486,0.27310620700127075,3.0,45.0,0.2705509062901079,51.0,0.2445331792205021,52.0,-0.21495484540001544
20,GDGT__65_1.6_log,-0.5532023553202414,0.21640458148126268,3.0,48.0,-0.3953034697295053,53.0,-0.4644261312277322,54.0,-0.7998774650034868
21,NutLim__t0,0.0,0.2142625851252743,2.0,55.0,-0.15150652689664135,56.0,0.15150652689664135,,
22,NutLim__t05,-0.04809307055266091,0.22153618121842178,3.0,57.0,0.19514913700826853,58.0,-0.2382940615778981,59.0,-0.10113428708835316
23,NutLim__t1,-0.5078308239921414,0.4972442278548334,3.0,60.0,0.06612049337618409,61.0,-0.7811413407698957,62.0,-0.8084716245827126
24,NutLim__t15,-1.1208390690387657,0.3340155444247937,3.0,63.0,-0.7622672446231356,64.0,-1.1770962489568175,65.0,-1.423153713536344
25,NutLim__t2,-1.4158275431483072,0.020688215752653557,3.0,66.0,-1.3940378749246385,67.0,-1.41824239848333,68.0,-1.4352023560369531
26,NutLim__t4,-1.7260125979269614,0.01599254280083215,2.0,69.0,-1.7147041624640769,70.0,-1.737321033389846,,
27,UV_irr__wt0,-5.921189464667501e-16,0.32200507487525815,3.0,71.0,0.18974369805694025,72.0,-0.3717928937888466,73.0,0.1820491957319046
28,UV_irr__wt1,-0.11273523316670116,0.05587910805558938,3.0,74.0,-0.1335611248370565,75.0,-0.04943385386834365,76.0,-0.15521072079470333
29,UV_irr__wt2,-0.04785144607732583,0.04515958610422083,3.0,77.0,-0.03742149028078323,78.0,-0.008819387536235901,79.0,-0.09731346041495836
30,UV_irr__mut0,-0.32222761953742235,0.13843086489420364,3.0,80.0,-0.31384847166426155,81.0,-0.4646577329913493,82.0,-0.18817665395665628
31,UV_irr__mut1,0.06409871284365119,0.17004625470296947,3.0,83.0,-0.007069723810816164,84.0,-0.05880056625590235,85.0,0.2581664285976721
32,UV_irr__mut2,0.2773823990972098,0.20425849490478662,3.0,86.0,0.18940349970509907,87.0,0.1318558397410392,88.0,0.5108878578454911
33,YtrA__overexpr,0.40801289711665767,0.4121085435404462,3.0,89.0,0.12740990649265704,90.0,0.2154782121557224,91.0,0.8811505727015936
34,YtrA__wt,6.938893903907228e-18,0.10047548139475639,3.0,92.0,-0.0576295001468603,93.0,0.11601826431526165,94.0,-0.05838876416840132
