,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.062633333333332,0.3735838504717959,3.0,0.0,13.4127,1.0,13.1059,2.0,12.6693,,,,,,,,,,
1,LB__LBtran,12.880766666666666,0.5541457329379461,3.0,3.0,13.4861,4.0,12.7577,5.0,12.3985,,,,,,,,,,
2,LB__LBstat,12.881366666666667,0.09226680515403861,3.0,6.0,12.9726,7.0,12.7881,8.0,12.8834,,,,,,,,,,
3,LB__LBGexp,13.2166,0.07494778182174543,3.0,9.0,13.2418,10.0,13.2757,11.0,13.1323,,,,,,,,,,
4,LB__LBGtran,12.632950000000001,1.0327294539229537,2.0,12.0,11.9027,13.0,13.3632,,,,,,,,,,,,
5,LB__LBGstat,12.939166666666667,0.3684101292490933,3.0,14.0,13.3625,15.0,12.7638,16.0,12.6912,,,,,,,,,,
6,Life Cycle__S0,12.288966666666667,0.05200051281798463,3.0,17.0,12.2295,18.0,12.3115,19.0,12.3259,,,,,,,,,,
7,Life Cycle__S1,13.731700000000002,0.18789606169369333,3.0,20.0,13.7428,21.0,13.538499999999999,22.0,13.9138,,,,,,,,,,
8,Life Cycle__S2,13.4522,0.28384567990371123,3.0,23.0,13.727,24.0,13.4695,25.0,13.1601,,,,,,,,,,
9,Life Cycle__S3,13.42115,0.3015810421760618,2.0,26.0,13.2079,27.0,13.6344,,,,,,,,,,,,
10,Life Cycle__S4,13.181,0.49331114927599196,3.0,28.0,13.7265,29.0,13.0503,30.0,12.7662,,,,,,,,,,
11,Life Cycle__S5,13.300899999999999,0.3362863511949302,3.0,31.0,12.9139,32.0,13.4668,33.0,13.522,,,,,,,,,,
12,Life Cycle__S6,12.3856,1.0218620021453828,8.0,34.0,12.917,35.0,11.1957,36.0,13.3608,37.0,12.6929,38.0,10.4434,39.0,12.4578,40.0,12.9308,41.0,13.0864
13,Life Cycle__S7,12.560233333333334,0.2306884117881377,3.0,42.0,12.8244,43.0,12.3985,44.0,12.4578,,,,,,,,,,
14,Life Cycle__S8,11.69565,0.565897556983594,2.0,45.0,12.0958,46.0,11.2955,,,,,,,,,,,,
15,Life Cycle__G135,12.2448,1.467953677743273,2.0,47.0,13.2828,48.0,11.2068,,,,,,,,,,,,
16,Life Cycle__G150,13.314633333333333,0.36361328816935906,3.0,49.0,12.955,50.0,13.3068,51.0,13.6821,,,,,,,,,,
17,Life Cycle__G180,12.630333333333333,0.4422229339748606,3.0,52.0,12.8703,53.0,12.9007,54.0,12.12,,,,,,,,,,
18,Stress Time Course__C30,12.670300000000001,0.08782266222336926,2.0,55.0,12.6082,56.0,12.7324,,,,,,,,,,,,
19,Stress Time Course__C90,13.27395,0.1809486253056366,2.0,57.0,13.146,58.0,13.4019,,,,,,,,,,,,
20,Biofilm__BI,13.07885,0.23115320676988252,2.0,59.0,12.9154,60.0,13.2423,,,,,,,,,,,,
21,Biofilm__BC,13.442450000000001,0.2901330556830777,4.0,61.0,13.7746,62.0,13.1552,63.0,13.5913,64.0,13.2487,,,,,,,,
22,Biofilm__Sw,13.3169,0.3399769403944923,2.0,65.0,13.0765,66.0,13.5573,,,,,,,,,,,,
23,Life Cycle__BT,11.946950000000001,0.5305422179242674,2.0,67.0,12.3221,68.0,11.5718,,,,,,,,,,,,
24,Life Cycle__B36,12.7912,0.10451038225937183,2.0,69.0,12.8651,70.0,12.7173,,,,,,,,,,,,
25,Life Cycle__B60,14.09545,0.3044094693008089,2.0,71.0,13.8802,72.0,14.3107,,,,,,,,,,,,
26,M9__M9exp,13.858833333333335,0.34567297165577393,3.0,73.0,14.2222,74.0,13.8202,75.0,13.5341,,,,,,,,,,
27,M9__M9tran,13.641933333333334,0.21685959359302773,3.0,76.0,13.5501,77.0,13.4861,78.0,13.8896,,,,,,,,,,
28,M9__M9stat,12.351066666666666,0.0995967034260337,3.0,79.0,12.346,80.0,12.4531,81.0,12.2541,,,,,,,,,,
29,Supplement__M+G,13.2887,0.2706660857957648,3.0,82.0,12.9803,83.0,13.4868,84.0,13.399000000000001,,,,,,,,,,
30,Supplement__Glu,13.967733333333333,0.09473997748222994,3.0,85.0,14.0507,86.0,13.8645,87.0,13.988,,,,,,,,,,
31,Supplement__Fru,13.764566666666667,0.2799960773534751,3.0,88.0,13.9422,89.0,13.9097,90.0,13.4418,,,,,,,,,,
32,Supplement__Mal,12.9341,0.3670892534520721,3.0,91.0,12.5479,92.0,12.9759,93.0,13.2785,,,,,,,,,,
33,Supplement__G+S,12.91065,0.3830397433687532,2.0,94.0,12.6398,95.0,13.1815,,,,,,,,,,,,
34,Supplement__Pyr,13.085266666666667,0.1611006621132682,3.0,96.0,12.9239,97.0,13.2461,98.0,13.0858,,,,,,,,,,
35,Supplement__Gly,12.524366666666666,0.801100307909898,3.0,99.0,12.514,100.0,13.3306,101.0,11.7285,,,,,,,,,,
36,Supplement__Glucon,12.879833333333332,0.45938504909643446,3.0,102.0,12.8968,103.0,13.3305,104.0,12.4122,,,,,,,,,,
37,Stressors__aero,13.284033333333333,0.44594459670830594,3.0,105.0,13.5327,106.0,12.7692,107.0,13.5502,,,,,,,,,,
38,Stressors__nit,13.197466666666665,0.16661336481006955,3.0,108.0,13.064,109.0,13.3842,110.0,13.1442,,,,,,,,,,
39,Stressors__ferm,13.082833333333333,0.2159627359831625,3.0,111.0,13.1168,112.0,12.8519,113.0,13.2798,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.3479,,1.0,114.0,14.3479,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.0324,,1.0,115.0,14.0324,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.0288,,1.0,116.0,14.0288,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.908,,1.0,117.0,13.908,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.773,,1.0,118.0,13.773,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.7386,,1.0,119.0,13.7386,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.7992,,1.0,120.0,13.7992,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.5877,,1.0,121.0,13.5877,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.4644,,1.0,122.0,12.4644,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.632,,1.0,123.0,12.632,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.5121,,1.0,124.0,12.5121,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.7849,,1.0,125.0,12.7849,,,,,,,,,,,,,,
