,PSPTO_2845
SRX1828913,0.4642779836
SRX1828914,-0.8913119792
SRX1828915,-0.2978923607
SRX1828916,-1.0249886545
SRX1828917,-0.166385623
SRX1828918,-1.2081605834
SRX3983989,0.7726584852
SRX3983990,1.7365086051
SRX3983993,1.7377746406
SRX3983994,1.6232323471
SRX3983995,0.7086661677
SRX3983996,2.589301869
SRX3983997,1.8959282106000002
SRX3983998,0.5064429513
SRX3983999,0.7354939923
SRX3984000,1.4098026759
SRX3984001,1.6067958527
SRX3984002,1.2411781668
SRX3984003,1.7416814623999999
SRX3984004,-0.1459943823
SRX3984005,1.0285337528
SRX3984006,1.2824891294
SRX3984007,1.8426328773
SRX3984008,0.3985938101
SRX3984009,0.0556621964
SRX3984010,1.0359803198
SRX3984011,0.2689614488
SRX3984012,0.281539994
SRX3984013,0.3995974402
SRX3984014,0.4452841195
SRX3984015,1.5337877677
SRX3984016,0.3919709964
SRX3984017,1.2684570103000001
SRX3984019,1.628644788
SRX3984020,1.0408714571
SRX3984021,2.3928109553
SRX3984022,2.1988882081
SRX3984023,-0.0440314014
SRX3984024,0.4760676446
SRX3984025,0.9047467859
SRX3984026,1.8113359698
SRX3984027,0.8040134486
SRX3984028,1.0299316146
SRX3984029,0.6118836025000001
SRX3984031,1.6034154183
SRX3984032,1.4310451684
SRX3984034,-0.032913428200000004
SRX3984035,1.9509849424999999
SRX3984036,2.3072661408
SRX3984037,4.1058452905
SRX3984038,0.1651605723
SRX3984039,2.7125579841
SRX3984040,0.25730130970000004
SRX3984041,1.6403356746000002
SRX3984042,2.6315853661
SRX3984043,2.2445088548
SRX3984045,-0.035312771800000003
SRX3984046,0.0754413763
SRX3984047,1.271186975
SRX3984048,1.709011279
SRX3984049,2.0670469313
SRX3984050,1.6921111923
SRX3984051,1.8153296649000001
SRX3984052,1.0452781118
SRX3984056,1.4855616678
SRX3984057,1.8666540559
SRX3984058,1.2961433988
SRX3984059,0.10045713020000001
SRX3984061,0.1615821101
SRX3984062,-0.2852920336
SRX3984063,0.8867342101000001
SRX3984064,0.9280388742000001
SRX3984065,-0.2793712131
SRX3984066,0.5919932036000001
SRX3984067,0.7870074531
SRX3984068,0.6470220382
SRX3984069,1.7619143350000002
SRX3984070,1.7331924732
SRX3984071,1.6898341760000002
SRX3984073,0.7921199887
SRX3984074,0.7485190574
SRX3984077,1.5104927631
SRX3984078,1.6482769527
SRX3984079,2.7485418225
SRX3984080,0.0015034533
SRX3984082,0.9885011918000001
SRX3984084,1.3060301135999999
SRX6997963,-0.422505373
SRX6997964,0.1309178955
SRX6997965,-0.38219017720000004
SRX6997967,0.055431756000000006
SRX6997968,-0.14526149400000002
SRX6997969,0.2607671682
SRX6997971,0.367073617
SRX6997972,-0.0233228911
SRX6997973,0.29947636650000004
SRX3159100,0.19111706790000002
SRX3159101,0.2274345345
SRX3159102,0.13408889999999998
SRX3159103,-0.5526405024000001
SRX3159000,-0.2502531827
SRX3159001,-0.24971932560000001
SRX3159002,-0.1154065152
SRX3159003,-0.2385033058
SRX3159004,0.044007443800000004
SRX3159005,-0.8122308420000001
SRX3159006,-0.7655408455
SRX3159007,-0.10541303860000001
SRX3159008,-1.1349751798
SRX3159009,-0.6694971451
SRX3159010,0.4364986776
SRX3159012,0.4212389321
SRX3159013,0.3395655434
SRX3159014,-0.2132603496
SRX3159015,0.33022148020000003
SRX3159016,-0.5402863294
SRX3159017,-0.0869613411
SRX3159018,-0.6123731419
SRX3159019,0.423129707
SRX3159020,0.21213581050000002
SRX3159021,-0.4992675044
SRX3159022,-1.2930707368
SRX3159023,0.46101997510000003
SRX3159024,-0.5055709539000001
SRX3159025,-0.1342395984
SRX3159026,0.1683536512
SRX3159027,-0.9271317148
SRX3159028,-1.2609468785
SRX3159029,-0.9273567124000001
SRX3159030,-1.3500764263
SRX3159034,0.8487449103
SRX3159036,-0.3208236015
SRX3159037,-0.5449231879
SRX3159041,-1.4812300795
SRX3159042,-0.25450245650000003
SRX3159043,-0.025701903
SRX3159045,-0.4351875354
SRX3159047,-0.7393355842
SRX3159048,0.1882166721
SRX3159049,0.0707638113
SRX3159050,0.0787829907
SRX3159051,-0.7973549381
SRX3159052,-0.5668751554
SRX3159053,-0.0095640444
SRX3159054,-0.4601742854
SRX3159055,-0.9088162653
SRX3159056,-0.6060563616
SRX3159057,-0.6145566585000001
SRX3159058,-0.2835502917
SRX3159060,-0.0191299215
SRX3159061,-1.5599534204
SRX3159062,-1.1005789721
SRX3159063,0.5087617368
SRX3159066,-0.3911910959
SRX3159069,0.2193162964
SRX3159070,-0.45241775
SRX3159071,0.37296381770000003
SRX3159073,0.0779917184
SRX3159074,-0.0023161439
SRX3159075,-0.0291215365
SRX3159076,-1.2895642415
SRX3159080,-0.4590550625
SRX3159082,0.427551222
SRX3159083,-0.5935239858
SRX3159086,0.012500567
SRX3159087,-0.3685918448
SRX3159088,-0.3581159245
SRX3159089,-0.31028160850000003
SRX3159090,-0.7603149914
SRX3159091,-1.0343586674
SRX3159092,0.2312906445
SRX3159093,-0.7539151431000001
SRX3159094,-0.809966395
SRX3159095,-1.0050685054
SRX3159096,-0.1321841828
SRX3159097,0.23804184290000002
SRX3159098,-2.2090046689
SRX3159099,-0.8210485456000001
SRX3158988,-0.2950320285
SRX3158989,-1.4774790071
SRX3158990,-1.9415974936
SRX3158991,-0.9190688657
SRX3158992,0.1456053906
SRX3158996,0.1494266379
SRX3644656,0.5334004977
SRX3644657,-0.1999055871
SRX3644658,-0.3334949106
SRX3644659,-0.25933994790000003
SRX3644660,-0.2818847608
SRX3644661,-0.5510814084
SRX3644662,0.6188826269000001
SRX3644663,0.7911534331000001
SRX3644664,0.5733424575
SRX3644665,-0.3235994484
SRX3644666,-0.3271692328
SRX3644667,-0.8088505982
SRX3644668,0.6595474218
SRX3644669,1.1807214508000001
SRX3644670,1.4046530601
SRX3644671,-0.5775400707
SRX3644672,-0.042127862
SRX3644673,-0.1964028481
