,USA300HOU_RS10275
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6683839837
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0171456316
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5900792009
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6292322272
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9851196276
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.262488193
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9975304852
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6730024156
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4876711295
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1843928523
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.1949682837
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.9454142916
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.2170806733
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9456724556000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.1068262331
USA300_LAC_U01-Set001_R10LB_Control_1,8.2584601731
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.639552728
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.7597620519
USA300_LAC_U01-Set001_R10LB_Control_2,8.2532331217
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5520749381
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.79066428
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.7330739885
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.8555763384
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1113081258
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.0666665225
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.965806046
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.3983199358
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.9519151681
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.7898175048
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.2595093679
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.1229128361
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.0990902478
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.2976214093
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.2028312647
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5934373114
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7985587849
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.1045793669
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.0069449874
USA300_LAC_U01-Set004_CAMHB_Control_2,6.5473141121000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5435675191
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.4502005282
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.0480783358
USA300_LAC_U01-Set004_R10LB_Control_1,6.7646765618
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6511663886
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.3943437807
USA300_LAC_U01-Set004_R10LB_Control_2,6.7806765713
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6813614424
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5947005533
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.4660763924
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.8496047035
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7563812289
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.0212140273
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.7583134234
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.8439029739
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.9301472563
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.0585288182
USA300_LAC_ICA-Set001_R10LB_Control_1,9.2958380083
USA300_LAC_ICA-Set001_R10LB_Control_2,9.049828823
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.2092300438
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.1966860087
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.6511210547
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.0340748729
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.8337030801
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.94438599
USA300_TCH1516_BK-Set001_THB_Control_1,8.3003801384
USA300_TCH1516_BK-Set001_THB_Control_2,9.1564503406
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.3519140586
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.0416136236
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.0458839407
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.0460028706
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.9849439086
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.600752085
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.8491041855
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.9774122065
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.9709262242
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.088654384
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.050140063
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1583623434
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8807393485
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.576846533
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.012694374
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.8906384811
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4770982021
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5684043022
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1653914942
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.3612888038
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1470583201
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.3819936356
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.203325724799999
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.3026003204
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.8711946243
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.2043667176
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1892423059
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.983155891900001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7609917897
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3370684857
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.0042597777
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3556650706
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.089687575
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2730361418
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.742555794
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.5709083068
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.3280183288
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.4324923956
USA300_TCH1516_ICA-Set003_Control_1,7.9983611508
USA300_TCH1516_ICA-Set003_Control_2,8.1649787542
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.7967858117
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.557942411
