,USA300HOU_RS14945
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.3742020917
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.2214525252
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.3341338244
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.3728639343
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3252037531
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1408631323
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.1343795511
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.7472802838
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.7092768166
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.3583742499
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.3827893869
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.2063966684
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.3864117549
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.5113974806
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.5298589018
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.4034626419
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.9407479885
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.241146504
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.5775518459
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.7998356059
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.4729874323
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.3728502134
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.4539276181
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.7147216972
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,4.0840640236
USA300_TCH1516_BK-Set001_THB_Control_2,4.7923380648
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.8047221331000003
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.7010360067
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.7628219058
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.2452821277
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.6267365452
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.4897387577
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.6818070578
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.6329533994
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.2686057026
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.1532805019
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.1861444526
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.2380104637
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.2446944687
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.9868075339
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.5395797233
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0382055844
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.7010988767
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.9853511191
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.0114955746
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.9391581439000003
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.7095926873
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.4702787663
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.8538725249
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6563850306
USA300_TCH1516_ICA-Set003_Control_1,3.339136444
USA300_TCH1516_ICA-Set003_Control_2,3.9697723435
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.0480448332
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.5877129974
