,ABUW_0032
SRX3737100,0.5856989859
SRX3737101,0.9924088950000001
SRX3737103,-2.8788758225
SRX3737104,0.207306615
SRX3737105,-0.33459895640000004
SRX3737106,0.44297713660000004
SRX3737107,-0.3156847953
SRX3737108,0.1953636122
SRX3737109,-0.6397003607
SRX3737110,0.2256708191
SRX3737111,-0.0097332762
Abaum_0017,0.0144282935
Abaum_0018,2.0861669862
Abaum_0019,1.360468014
Abaum_0020,-0.7968510977000001
Abaum_0021,0.9682889464000001
Abaum_0022,1.7176099812999999
Abaum_0023,-0.0144282935
Abaum_0024,1.0672743398
Abaum_0025,0.5979823909
Abaum_0026,1.39389672
SRX3141471,-0.1447175894
SRX3141472,0.1108314992
SRX3141473,-0.166702653
SRX3141474,0.0558711537
SRX3141475,-0.1201103176
SRX3141476,-2.133772575
SRX3141477,-0.2802714368
SRX3141478,-2.4683975835
SRX3141479,-0.2494101752
SRX8944518,0.0417890576
SRX8944519,0.032726251500000005
SRX8944520,-0.39932528240000004
SRX8944521,-0.7827925952
SRX8944522,0.3575362248
SRX8944523,0.0977255747
SRX5930997,-0.3302673903
SRX5930998,-0.1301619537
SRX5930999,0.460429344
SRX5931001,1.0808867225
SRX5931002,0.6078429217
SRX4488546,1.3468492603
SRX4488547,-0.1821231241
SRX4488548,1.2803566034
SRX4488549,-1.1647261362
SRX4488550,0.9378057283000001
SRX4488551,1.5086857445000001
SRX4488552,1.5873126167
SRX4488553,1.2386204717
SRX4488554,-2.1645756244
SRX4488555,1.1934318799
SRX4488556,0.30705777640000004
SRX4488557,0.6099762217
SRX2568047,2.2836812335
SRX2568048,2.2667042525
SRX2568049,2.7405626669
SRX2568050,3.4784252688
SRX2568051,3.4818977964
SRX2568052,3.3794537407
SRX2568053,2.378504311
SRX2568054,2.1331300607
SRX2568055,1.9696515418
SRX2568056,3.5438027549
SRX2568057,2.9817001164
SRX2568058,3.3169960863
SRX2568059,2.4287184187
SRX2568060,2.2423504248
SRX2568061,2.5199100287
SRX2568062,1.4962151456
SRX2568063,-0.7481075728000001
SRX2568064,-0.7481075728000001
Abaum_0001,-0.0750864316
Abaum_0002,0.5567470006
Abaum_0003,-0.0581964775
Abaum_0004,0.4681412569
Abaum_0005,0.5207228663
Abaum_0006,-0.10848929660000001
Abaum_0007,-0.0707538937
Abaum_0008,0.8422556962000001
Abaum_0009,-0.3198050952
Abaum_0010,-0.8608665231
Abaum_0011,0.18701263140000002
Abaum_0012,-0.18701263140000002
Abaum_0013,-0.3504482396
Abaum_0014,-0.6829103971
Abaum_0015,0.09330174740000001
Abaum_0016,-0.4428402832
ERX1221046,-0.29298769900000005
ERX1221048,-0.30519004180000003
ERX1221049,0.5981777408
ERX1221050,0.2547454876
ERX1221052,-0.0225097319
ERX1221053,-0.9617681684
ABNM035,-0.46988870450000003
ABNM036,0.46988870450000003
ABNM037,-0.0673928045
ABNM038,-1.5997443835
ABNM041,1.2233642015
ABNM042,1.3273047835
ABNM019,0.2170740595
ABNM020,-0.2170740595
ABNM021,0.0317021502
ABNM022,0.3714533548
ABNM023,-0.8747345431
ABNM024,-0.039654116
ABNM025,-0.9821892860000001
ABNM026,-1.5871463393
ABNM027,0.0707105367
ABNM028,-0.0707105367
ABNM029,-0.41928739470000004
ABNM030,-1.4600639969
ABNM031,0.2518360273
ABNM032,-0.0097512771
ABNM033,-2.3004663422
ABNM034,-1.1071028788
ABNM001,0.4030282532
ABNM002,-0.4030282532
ABNM003,-0.0148379028
ABNM004,-0.6417579637
ABNM005,-0.15851086920000002
ABNM006,-1.2808880325
ABNM007,-2.6696552917
ABNM008,-2.6696552917
ABNM009,-2.6696552917
ABNM010,-2.6696552917
ABNM043,-0.033059254
ABNM044,0.033059254
ABNM045,-1.753169863
ABNM046,0.34499041900000005
ABNM047,2.431546617
ABNM048,2.193314407
ABNM011,0.1614333407
ABNM012,-0.1614333407
ABNM013,-0.2876517256
ABNM014,0.1087802644
ABNM015,0.4384441504
ABNM016,0.2329285037
ABNM017,0.2922427789
ABNM018,0.1684793681
