,SP5448_05200
SRX1726505,-0.056818450900000005
SRX1726506,0.10497878420000001
SRX1726507,-0.048160333300000004
SRX1726508,0.9033515989
SRX1726509,0.7311561034
SRX1726510,0.9080787176
SRX1726511,0.055373623500000003
SRX1726512,-0.2872132721
SRX1726513,0.1203349908
SRX1081650,0.0585209012
SRX1081651,-0.38756692800000003
SRX1081652,0.006611765
SRX1081653,-0.5331018377
SRX1081654,-0.1830726077
SRX1081655,0.12451622050000001
SRX1081656,0.0940855506
SRX1081657,-0.5728748403
SRX1081658,-0.4096378412
SRX1081659,0.6982851685
SRX1081660,0.3495811285
SRX1081661,-0.0904559925
SRX1081662,0.2847333709
SRX1081663,-0.5409198557
SRX1081664,-0.2805816316
SRX1081665,0.4614019472
SRX1081666,0.08972043760000001
SRX1081668,0.36030544000000003
SRX1081669,0.5525181946000001
SRX1081670,-0.0600613844
SRX1081671,-0.0220072055
SRX1081672,1.2692579702
SRX1081673,-0.6496059717
SRX1081674,-0.25237051450000003
SRX1081675,-0.3130729558
SRX1081676,-0.37130067640000003
SRX1081677,0.0742014741
SRX1081678,0.7199108333
SRX1081679,0.25997759940000004
SRX1081680,1.3746701076
SRX1081681,-0.5270394846
SRX1081682,-0.5062162372
SRX1081683,-0.4450153852
SRX1081684,-0.0590021462
SRX1081685,0.11737359110000001
SRX1081686,-0.1593891232
SRX1081687,-0.1157306865
SRX1081688,0.31828231630000003
SRX1081689,-0.046011987000000004
SRX1081690,1.2860041756
SRX1081691,1.4749199393
SRX1081692,1.623864884
SRX1962715,-0.022176125
SRX1962716,0.0865340746
SRX1962717,-0.0643579496
SRX1962718,-0.2175355504
SRX1962719,0.159958717
SRX1962720,0.10255304850000001
SRX1962721,0.4324524427
SRX4892146,-0.3586147852
SRX4892147,0.1648530957
SRX4892148,0.06995491770000001
SRX4892149,0.1238067718
SRX4892150,-0.4318957861
SRX4892151,-0.049301919400000005
SRX4892152,-0.3582110985
SRX4892153,-0.360079025
SRX4892154,-0.11453451960000001
SRX4892155,0.0972682935
SRX4892156,-0.061735055100000005
SRX4892157,-0.0654450951
SRX4892158,0.3069655794
SRX4892159,0.1712313979
SRX4892160,0.5826125774
SRX4892161,0.6187421199
SRX7620814,0.42750193400000003
SRX7620815,0.243563365
SRX7620816,0.3376344907
SRX7620817,2.4612622939
SRX7620818,2.3091372005
SRX7620819,2.4010164423
SRX7620856,0.3502872228
SRX7620857,2.5131082106
SRX7620858,0.3008911448
SRX7620859,2.8631880103
SRX7620860,0.5121787702
SRX7620861,2.5247098901
SRX7620862,-0.3346024139
SRX7620863,0.7696647985
SRX7620864,-0.1354853383
SRX7620865,-0.39799201230000003
SRX7620866,-0.5386120375
SRX7620867,1.1540452856
SRX2161502,0.2233373618
SRX2161503,-0.3306756877
SRX2161504,0.1073383259
SRX2161505,2.0863171765
SRX2161506,2.2410066897
SRX2161507,2.9043370247
SRX2161508,0.3596604028
SRX2161509,0.0845474433
SRX2161510,0.8093295922
SRX2161511,2.819492857
SRX2161512,2.2797025579
SRX2161513,2.4859876123999998
SRX2161514,0.42561649770000004
SRX2161515,0.5205638806
SRX2161516,1.079577092
SRX2161517,4.6175362245
SRX2161518,4.6094502228
SRX2161519,4.7534485221
SRX2161520,0.9478738686
SRX2161521,0.8655360204
SRX2161522,0.8980106072
SRX2161523,3.7337932075999998
SRX2161524,3.4699159277
SRX2161525,3.6423396074000003
