,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.22113690201014213,0.304735597103622,2.0,0.0,-0.4366175091910449,1.0,-0.00565629482923935,,
1,Chrom__sac_sta,0.5184598497564239,0.5247361788306094,2.0,2.0,0.14741533937138307,3.0,0.8895043601414647,,
2,Chrom__sac_MW001,0.0,0.15139342087754404,2.0,4.0,0.10705131452954042,5.0,-0.10705131452954042,,
3,Chrom__sac_fadR,0.006218773970443792,0.011812868697888798,2.0,6.0,0.014571733531987263,7.0,-0.00213418559109968,,
4,FadR__wt_p,0.0,0.16016525910148427,2.0,8.0,0.11325394082115993,9.0,-0.11325394082115993,,
5,FadR__ko_p,-0.6209643043217286,0.48883915855117294,2.0,10.0,-0.2753028204006682,11.0,-0.9666257882427888,,
6,GDGT__75_2.4_log,0.0,0.5467508222340834,3.0,12.0,-0.08769929800399902,27.0,0.5852996341907062,50.0,-0.4976003361867072
7,GDGT__80_3.5_stat,0.6236634841699846,0.41829384269586506,3.0,13.0,0.9338265542381584,20.0,0.7892357988113492,42.0,0.14792809946044638
8,GDGT__80_2.4_log,0.5456006367581177,0.08839144556736304,3.0,14.0,0.5378763050297808,37.0,0.6376007551399221,41.0,0.4613248501046501
9,GDGT__75_3.5_stat,0.41744309595989054,0.2772353848767634,3.0,15.0,0.17144918460057126,24.0,0.7178511711004641,28.0,0.3630289321786364
10,GDGT__80_1.6_stat,1.1380649889900567,0.32057933126151084,3.0,16.0,1.2308783927875089,17.0,0.7813191795191043,33.0,1.4019973946635569
11,GDGT__75_2.4_stat,-0.4625650123571239,0.7473257182204207,3.0,18.0,-1.3244749937883808,26.0,-0.06806707919617594,31.0,0.004847035913185138
12,GDGT__80_2.4_stat,0.2550730243142431,0.48559500980746356,3.0,19.0,0.5987597809044374,29.0,0.4669119020048704,30.0,-0.3004526099665785
13,GDGT__80_1.6_log,0.18317128603770483,0.3979184428275126,2.0,21.0,0.4645421153202305,39.0,-0.09819954324482084,,
14,GDGT__65_3.5_stat,-0.8258148325356621,0.9266819802315874,3.0,22.0,0.07841473142423627,23.0,-1.7734254916241956,34.0,-0.7824337374070272
15,GDGT__75_1.6_stat,0.025900348117390653,0.34122860947596934,3.0,25.0,-0.3026009886372867,32.0,0.0017309598720434136,38.0,0.3785710731174152
16,GDGT__75_1.6_log,-0.3467884765430662,1.0830870628183047,2.0,35.0,-1.1126466832773096,36.0,0.4190697301911772,,
17,GDGT__65_2.4_stat,0.46541566391164996,0.1508593752807904,3.0,40.0,0.32320494726645776,46.0,0.6236452735283375,49.0,0.4493967709401545
18,GDGT__65_2.4_log,-0.4879628357366054,0.24519025596733504,3.0,43.0,-0.4258282366295392,44.0,-0.7582428655464533,47.0,-0.2798174050338238
19,GDGT__80_3.5_log,0.34300391526222285,0.24147711004215855,3.0,45.0,0.09160971654801564,51.0,0.36424091547164217,52.0,0.5731611137670107
20,GDGT__65_1.6_log,-0.5601095420195726,0.27573495006965526,3.0,48.0,-0.3011464190598465,53.0,-0.5291749621665742,54.0,-0.8500072448322973
21,NutLim__t0,0.0,0.03287085086178171,2.0,55.0,-0.023243201547737517,56.0,0.023243201547737517,,
22,NutLim__t05,-0.17665895756229558,0.2612549510528432,3.0,57.0,-0.3922109592059373,58.0,-0.2516591871157292,59.0,0.11389327363477975
23,NutLim__t1,0.04057078693913615,0.18916157954288226,3.0,60.0,-0.0094364909363005,61.0,-0.11856290682560112,62.0,0.24971175857931005
24,NutLim__t15,0.0011878894741433517,0.4319046774935593,3.0,63.0,0.4913789319596944,64.0,-0.32344508735411104,65.0,-0.1643701761831533
25,NutLim__t2,0.5794958005729001,0.3067977644998007,3.0,66.0,0.6547788851492751,67.0,0.242063979615482,68.0,0.8416445369539431
26,NutLim__t4,1.207965360872711,0.394126777918986,2.0,69.0,0.9292756435589916,70.0,1.4866550781864305,,
27,UV_irr__wt0,-5.782411586589357e-19,0.01168358523936652,3.0,71.0,-0.007777621241568333,72.0,0.013435413153233709,73.0,-0.005657791911665377
28,UV_irr__wt1,-0.485824478408832,0.23013956787524673,3.0,74.0,-0.2321054564766074,75.0,-0.5442426704650796,76.0,-0.681125308284809
29,UV_irr__wt2,0.024076951754009524,0.3167719078510106,3.0,77.0,-0.3416164477442365,78.0,0.21368344263388028,79.0,0.2001638603723848
30,UV_irr__mut0,-0.195624783955498,0.11084045150864234,3.0,80.0,-0.1896450065355637,81.0,-0.08789526430746443,82.0,-0.30933408102346593
31,UV_irr__mut1,0.03542062487329645,0.35633958776856833,3.0,83.0,-0.3065328659147406,84.0,0.4045860667524579,85.0,0.008208673782172049
32,UV_irr__mut2,-0.02321840204120119,0.28029656139123177,3.0,86.0,0.007101448070770289,87.0,0.24068563034740895,88.0,-0.3174422845417828
33,YtrA__overexpr,0.055700301372755355,0.09967518786046135,3.0,89.0,0.13523534947867155,90.0,-0.05611425708905582,91.0,0.08797981172865033
34,YtrA__wt,-2.9605947323337506e-16,0.1574303699065493,3.0,92.0,-0.17614069950663058,93.0,0.04914526976753741,94.0,0.12699542973909228
