,PSPTO_2116
SRX1828913,-0.26049621570000003
SRX1828914,-0.2610659244
SRX1828915,-0.0162406135
SRX1828916,0.26094565810000003
SRX1828917,0.2767368291
SRX1828918,0.0044570929
SRX3983989,-1.1125680775
SRX3983990,-0.3298637273
SRX3983993,-2.643244614
SRX3983994,-2.8267817234
SRX3983995,-0.6853774556000001
SRX3983996,-3.6793621927
SRX3983997,-2.4688037349
SRX3983998,-0.6600326566
SRX3983999,-0.7987678154000001
SRX3984000,-0.9952480568000001
SRX3984001,-2.2669420365
SRX3984002,-2.0335054511
SRX3984003,-2.6392888672
SRX3984004,-0.7404005942
SRX3984005,-1.1801200656
SRX3984006,-2.0717661653
SRX3984007,-2.8567277541
SRX3984008,-0.6135630448
SRX3984009,-0.5788002818
SRX3984010,-1.8301218320000001
SRX3984011,-0.5360019202
SRX3984012,-0.5102542853
SRX3984013,-0.9041935360000001
SRX3984014,-0.8436198039
SRX3984015,-2.3762606773
SRX3984016,-0.6418914964
SRX3984017,-1.9927175175
SRX3984019,-0.0730011273
SRX3984020,-1.2959401755
SRX3984021,-2.3263550477
SRX3984022,-2.1379647718
SRX3984023,0.0320476558
SRX3984024,-0.7698699723
SRX3984025,-1.080388275
SRX3984026,-1.0157019852
SRX3984027,-0.8484227203
SRX3984028,-0.7092631111000001
SRX3984029,-1.0518691769
SRX3984031,-2.7086096138
SRX3984032,-2.5762160004
SRX3984034,-0.0984992497
SRX3984035,-3.3477116428
SRX3984036,-2.552485798
SRX3984037,-3.3354912711
SRX3984038,-2.3793877873
SRX3984039,-2.9481036033
SRX3984040,-1.0413266729
SRX3984041,-2.3611203382
SRX3984042,-3.4773132594
SRX3984043,-3.2324889615
SRX3984045,-0.6408843757
SRX3984046,0.0391481204
SRX3984047,-2.2843791006
SRX3984048,-2.3462544886
SRX3984049,-2.5065879484
SRX3984050,-2.4060310614000002
SRX3984051,-2.3099140574
SRX3984052,-0.9956066592
SRX3984056,-2.5223912547
SRX3984057,-2.7919083049
SRX3984058,-2.2140672858
SRX3984059,-0.5326890172000001
SRX3984061,-0.45771376280000003
SRX3984062,-0.3911806098
SRX3984063,-0.339680072
SRX3984064,-0.5990272591
SRX3984065,-0.6283740041
SRX3984066,-0.5647037533
SRX3984067,-0.6640793538
SRX3984068,-0.5121842932
SRX3984069,-2.4327802425
SRX3984070,-2.343291869
SRX3984071,-2.4098794685
SRX3984073,-0.6131234964
SRX3984074,-0.8665342913
SRX3984077,-0.0979870489
SRX3984078,0.0289027281
SRX3984079,-3.4755235552
SRX3984080,0.0273034734
SRX3984082,-0.5567350969
SRX3984084,-2.8960425340000002
SRX6997963,0.20217705290000001
SRX6997964,0.3050649834
SRX6997965,0.2887546923
SRX6997967,-0.2826394431
SRX6997968,0.1606959779
SRX6997969,-0.0278369709
SRX6997971,0.0804623901
SRX6997972,0.2283812019
SRX6997973,0.17172902310000002
SRX3159100,0.6040641364
SRX3159101,0.16777665700000002
SRX3159102,-0.2841779363
SRX3159103,-0.487662857
SRX3159000,0.2024786165
SRX3159001,-0.0006310275
SRX3159002,-0.5539514379
SRX3159003,-0.0483876925
SRX3159004,-0.38147424950000003
SRX3159005,-0.3838740466
SRX3159006,-1.0245933485
SRX3159007,-0.7503582457
SRX3159008,-0.24871702510000002
SRX3159009,-0.5113535361
SRX3159010,-0.5320714906
SRX3159012,0.0035868197
SRX3159013,-0.0848194698
SRX3159014,0.0463860789
SRX3159015,-0.1730204116
SRX3159016,-0.6097477814000001
SRX3159017,-0.0284124164
SRX3159018,0.06719009940000001
SRX3159019,0.44938908790000004
SRX3159020,-0.47152654660000004
SRX3159021,0.4223689954
SRX3159022,-1.7816700035
SRX3159023,-0.8240066241
SRX3159024,-0.1485527243
SRX3159025,-0.0974060716
SRX3159026,-0.7066195208
SRX3159027,-0.0843431723
SRX3159028,0.10563375700000001
SRX3159029,-0.3022162933
SRX3159030,0.5495612879
SRX3159034,0.6733727380000001
