,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.2689844870073365,3.0,0.0,-0.26049621570000003,2.0,-0.0162406135,4.0,0.2767368291,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.0014456088666666837,0.26101882085991585,3.0,1.0,-0.2610659244,3.0,0.26094565810000003,5.0,0.0044570929,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.075999196875,0.0861726023432433,4.0,6.0,-1.1125680775,20.0,-1.1801200656,40.0,-1.0157019852,63.0,-0.9956066592,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.11798729385,0.15153884714145974,4.0,7.0,-0.3298637273,33.0,-0.0730011273,81.0,-0.0979870489,82.0,0.0289027281,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.704009191175,0.21951902929123043,4.0,8.0,-2.643244614,51.0,-2.9481036033,65.0,-2.7919083049,76.0,-2.4327802425,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.0063335828666666,0.28545188557969897,3.0,9.0,-2.8267817234,22.0,-2.8567277541,49.0,-3.3354912711,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.6106896879000001,0.10562445402471121,2.0,10.0,-0.6853774556000001,26.0,-0.5360019202,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.544066335766667,0.11717306617894173,3.0,11.0,-3.6793621927,54.0,-3.4773132594,83.0,-3.4755235552,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.488390064025,0.0627478604665655,4.0,12.0,-2.4688037349,48.0,-2.552485798,64.0,-2.5223912547,78.0,-2.4098794685,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.64774141255,0.09777288303810315,4.0,13.0,-0.6600326566,38.0,-0.7698699723,67.0,-0.5326890172000001,72.0,-0.6283740041,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.7346418775333333,0.1560593455761133,3.0,14.0,-0.7987678154000001,41.0,-0.8484227203,85.0,-0.5567350969,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.875534070025,0.19862497182936237,4.0,15.0,-0.9952480568000001,52.0,-1.0413266729,71.0,-0.5990272591,80.0,-0.8665342913,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.3237847479,0.05002783183370638,3.0,16.0,-2.2669420365,53.0,-2.3611203382,77.0,-2.343291869,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.2089868414,0.1729971265954107,3.0,17.0,-2.0335054511,50.0,-2.3793877873,66.0,-2.2140672858,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.2597749188666665,0.40690695818975375,3.0,18.0,-2.6392888672,25.0,-1.8301218320000001,62.0,-2.3099140574,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.7125455648000001,0.14662579897910008,4.0,19.0,-0.7404005942,28.0,-0.9041935360000001,56.0,-0.6408843757,73.0,-0.5647037533,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.05707536045,0.5479405636410717,4.0,21.0,-2.0717661653,34.0,-1.2959401755,45.0,-2.5762160004,58.0,-2.2843791006,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.568907431075,0.15936758697401454,4.0,23.0,-0.6135630448,42.0,-0.7092631111000001,70.0,-0.339680072,79.0,-0.6131234964,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.636053300575,0.16222639720936183,4.0,24.0,-0.5788002818,29.0,-0.8436198039,68.0,-0.45771376280000003,74.0,-0.6640793538,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.5138776711749999,0.10240134239511171,4.0,27.0,-0.5102542853,31.0,-0.6418914964,69.0,-0.3911806098,75.0,-0.5121842932,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.40281880435,0.3720920893607531,4.0,30.0,-2.3762606773,32.0,-1.9927175175,59.0,-2.3462544886,86.0,-2.8960425340000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.3263550477,,1.0,35.0,-2.3263550477,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.43979834885,0.2373212202259473,4.0,36.0,-2.1379647718,44.0,-2.7086096138,60.0,-2.5065879484,61.0,-2.4060310614000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999998599062323e-11,0.06584630949996521,4.0,37.0,0.0320476558,46.0,-0.0984992497,57.0,0.0391481204,84.0,0.0273034734,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-1.06612872595,0.020166047659834443,2.0,39.0,-1.080388275,43.0,-1.0518691769,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.29010030215,0.08147473929372649,2.0,47.0,-3.3477116428,55.0,-3.2324889615,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.3333326839487164e-11,0.2522249112754449,3.0,87.0,0.20217705290000001,90.0,-0.2826394431,93.0,0.0804623901,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.23138072106666666,0.07223122782902251,3.0,88.0,0.3050649834,91.0,0.1606959779,94.0,0.2283812019,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.14421558150000002,0.16007908171726568,3.0,89.0,0.2887546923,92.0,-0.0278369709,95.0,0.17172902310000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.48703683950186727,4.0,96.0,0.6040641364,97.0,0.16777665700000002,98.0,-0.2841779363,99.0,-0.487662857,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.08949781650000001,0.4129170314419194,2.0,100.0,0.2024786165,104.0,-0.38147424950000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.19225253705,0.2709937376480156,2.0,101.0,-0.0006310275,105.0,-0.3838740466,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.6376397052002689,12.0,102.0,-0.5539514379,110.0,-0.5320714906,117.0,0.06719009940000001,125.0,-0.7066195208,131.0,0.3373036075,134.0,-0.1772557278,138.0,1.0459591674,159.0,-1.1520374616,162.0,0.1388836265,164.0,0.5909972099,170.0,0.45752056230000004,174.0,0.48408136570000004,,,,
33,immunity_isolated__WT_npr1,-0.06636543240000001,0.025424363587395932,2.0,103.0,-0.0483876925,126.0,-0.0843431723,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.657638415,0.5997691816109092,14.0,106.0,-1.0245933485,113.0,0.0463860789,121.0,-1.7816700035,127.0,0.10563375700000001,136.0,0.0482646736,142.0,-0.0072897215000000005,145.0,-0.8582185399000001,150.0,-0.9119994092,160.0,-0.9963481227000001,161.0,-0.8531426901,163.0,-0.8914553212,167.0,-1.0187567533,172.0,0.1022477621,176.0,-1.1659961717
35,immunity_isolated__AvrRpt2_npr1,-0.47404890413333334,0.24164921440750647,3.0,107.0,-0.7503582457,128.0,-0.3022162933,146.0,-0.36957217340000004,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.31658576996666665,0.9019984512560021,3.0,108.0,-0.24871702510000002,129.0,0.5495612879,147.0,-1.2506015727,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.13414344774999998,0.5334556228085234,2.0,109.0,-0.5113535361,148.0,0.24306664060000002,,,,,,,,,,,,,,,,,,,,,,,,
