,PA5519
SRX7442752,0.345008181
SRX7442753,-0.345008181
SRX7442754,0.5564366940000001
SRX7442755,0.616867742
SRX7442756,0.193536377
SRX7442757,0.779782461
SRX7442758,0.265730077
SRX7442759,0.157565108
SRX7442761,0.647688559
SRX7874204,0.12453346
SRX7874205,-0.12453346
SRX7874206,-0.059934218000000004
SRX7874207,-0.221479966
SRX8639787,-0.0008127480000000001
SRX8639788,0.0008127480000000001
SRX8639789,-0.983584239
SRX8639790,-0.507688361
SRX8639791,0.9347869950000001
SRX8639792,0.101267014
SRX8639793,-2.765906537
SRX8639794,-2.410241457
SRX8639795,-2.519939182
SRX8639796,-2.4346688050000003
SRX8639797,0.30904705200000004
SRX8639798,0.010664513
SRX8639800,-0.18641833
SRX2940624,0.49351094300000004
SRX2940626,-0.152255952
SRX2940627,-0.03975537
SRX2940628,0.12419581
SRX2940629,-0.08444044
ERX2195929,-0.051451736000000005
ERX2195930,0.051451736000000005
ERX2195931,-0.10894619100000001
ERX2195932,-0.253319813
ERX2195933,-0.130576416
ERX2195934,-0.315744937
SRX4579961,0.158485021
SRX4579962,-0.0032245150000000003
SRX4579963,-0.15526050600000002
SRX4579964,-0.6994023610000001
SRX4579965,-0.2801472
SRX4579966,-0.40416437800000005
SRX540108,-0.08150871800000001
SRX540109,0.08150871800000001
SRX540110,0.46533231900000005
SRX540111,0.270969833
SRX540112,-0.157926107
SRX540113,-0.931627049
SRX540114,0.8965096840000001
SRX540115,0.30506398500000004
SRX1737662,-0.12230858100000001
SRX1737664,-0.27048478400000003
SRX1737665,-0.494919374
SRX1737667,0.08034353500000001
SRX1737668,0.013262854000000001
SRX1737670,-0.09360638900000001
SRX6976948,0.18043292700000002
SRX6976949,0.066100051
SRX6976950,-0.246532978
SRX6976951,0.074738834
SRX6976952,0.37850281
SRX6976953,0.32646043700000005
SRX5630349,0.368938137
SRX5630350,-0.368938137
SRX5630351,-0.031484393
SRX5630352,-0.001393769
SRX4342817,-0.005159907
SRX4342818,-0.004118568
SRX4342819,1.229591445
SRX4342820,-0.235980137
SRX4342821,0.24525861100000002
SRX4342822,0.365950321
SRX1411278,-0.5077051920000001
SRX1411287,-0.043346447
SRX1411289,-0.5841886970000001
SRX1411279,0.7792277360000001
SRX1411280,-0.27152254400000003
SRX1411281,-0.804516003
SRX1411282,-0.5264413640000001
SRX1411283,-0.594860609
SRX1411284,-0.108397793
SRX1411285,-0.687301806
SRX1411286,0.757788487
SRX1411288,-0.020546547000000002
SRX2662717,0.18358428400000001
SRX2662718,0.31618996600000004
SRX2662721,0.292978589
SRX2662722,-0.292978589
ERX2300159,-0.095518062
ERX2300160,0.095518062
ERX2300161,0.325968949
ERX2300162,-0.106509487
ERX2300163,0.599181261
ERX2300164,-0.013072981000000001
ERX2300165,-0.339145595
ERX2300166,0.077822267
ERX2300167,-0.065223179
ERX2300168,0.262110709
ERX2300169,-0.19650866
ERX2300170,-0.054809283
SRX6747256,0.24107209100000002
SRX6747257,0.019594203
SRX6747258,-0.31913993700000004
SRX6747259,-0.056925202
SRX6747260,0.11539884500000001
SRX6747265,-0.076581863
SRX6747266,-0.024240943
SRX6747268,0.09054223900000001
SRX6747269,0.034415276
ERX2456848,0.283691022
ERX2456849,0.22195022800000003
ERX2456850,0.22328250400000002
ERX2456851,-0.06262699000000001
ERX2456852,0.15071166700000002
ERX2456853,0.192454228
ERX2456854,-0.153546081
ERX2456855,-0.18142255300000001
ERX2456856,-0.22238105800000002
ERX2456857,0.11664702800000001
ERX2456858,0.21704668800000002
ERX2456859,0.223655976
SRX1156127,-0.033539171
SRX1156135,0.033539171
SRX1156136,0.12290885700000001
SRX1156137,0.159015717
SRX1156138,0.227945367
SRX1156140,0.277418806
ERX3558798,-0.541134817
ERX3558799,-0.5431785100000001
ERX3558800,-0.47343319
ERX3558801,-0.5438078820000001
ERX3558802,0.028422829
ERX3558803,0.09106599800000001
ERX3558804,-0.039936275
ERX3558805,-0.079552552
ERX3593017,-0.41423904300000003
ERX3593018,-0.673066928
ERX3593020,0.0019048340000000002
ERX3593021,0.06455366400000001
ERX3593022,-0.066458498
SRX2520351,0.224385614
SRX2520352,0.041899338
SRX2520353,0.670647541
SRX2520354,0.35291824400000005
SRX2520355,0.138638158
SRX2520356,-0.17633781
SRX2520357,-0.22858530100000002
SRX2520358,0.096034509
SRX2520359,0.082770141
SRX2520360,-0.681584653
SRX3169722,0.13297493400000002
SRX3169723,-0.059207507000000006
SRX3169725,0.005987564000000001
SRX3169726,0.022933297000000002
SRX3169728,-0.028920861000000003
SRX8143226,-5.2199999999999995e-05
SRX8143227,5.2199999999999995e-05
SRX8143228,-0.110438797
SRX8143229,0.056721307000000006
SRX6853212,0.086822915
SRX6853213,-0.086822915
SRX6853214,0.15258707900000001
SRX6853215,0.17144349
SRX7747527,-0.139997943
SRX7747528,0.140270278
SRX7747537,-0.136289472
SRX7747538,-0.169131829
SRX7747540,0.169131829
Paeru_0017,0.214546952
Paeru_0018,0.165929815
Paeru_0019,0.124103057
Paeru_0020,0.097714138
Paeru_0033,0.443891507
Paeru_0034,-0.09475502400000001
Paeru_0035,-0.251648388
Paeru_0036,-0.296906033
Paeru_0037,-0.110534714
Paeru_0038,-0.28720371
Paeru_0039,-0.264247494
Paeru_0041,0.08765790100000001
Paeru_0040,0.19678995
Paeru_0042,0.047426324000000006
Paeru_0043,0.02369431
Paeru_0044,-0.140702832
Paeru_0045,0.12321678900000001
Paeru_0046,-0.032044617000000004
Paeru_0047,0.032044617000000004
Paeru_0048,0.224473566
