,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.48353377649999896,0.13126944397880375,2.0,0.0,-0.3907122624999992,1.0,-0.5763552904999987
1,RichMedia__BHIN_Growth_Mid,-2.3491368089999987,0.5035354814481214,2.0,2.0,-1.993083455499999,3.0,-2.7051901624999983
2,RichMedia__BHIN_Growth_Stat,-1.2412737349999992,0.4234758730463953,2.0,4.0,-0.9418310734999996,5.0,-1.5407163964999988
3,RichMedia__LBv2_Growth_Late,-0.6262829359999986,0.7742360122488608,2.0,6.0,-0.0788154014999982,7.0,-1.173750470499999
4,RichMedia__LBv2_Growth_Mid,9.020562075079397e-16,0.2993242606793245,2.0,8.0,-0.2116542144999993,9.0,0.2116542145000011
5,RichMedia__LBv2_Growth_Stat,-3.3757202274999987,0.7567264326076867,2.0,10.0,-2.8406338354999985,11.0,-3.910806619499999
6,RichMedia__MHB_Rich_Mid,1.1362596420000015,0.25393857233088657,2.0,12.0,1.315821328500002,13.0,0.956697955500001
7,RichMedia__NBO_Rich_Mid,-0.3976427074999984,0.4737258670294487,2.0,14.0,-0.7326174804999983,15.0,-0.0626679344999985
8,Carbon__M9Na_Arabinose_Mid,-1.3670141074999984,0.2553055455034216,2.0,16.0,-1.5475423899999985,17.0,-1.1864858249999983
9,Carbon__M9Na_Galactose_Mid,0.6773160500000017,0.20750998845433152,2.0,18.0,0.5305843300000017,19.0,0.8240477700000017
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1579793069999988,0.21989465542825784,2.0,20.0,-1.3134683089999992,21.0,-1.0024903049999985
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3842128669999987,0.1328039477183653,2.0,22.0,-0.4781194389999985,23.0,-0.2903062949999988
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0958053014999987,0.015326444022802675,2.0,24.0,-3.1066427339999985,25.0,-3.084967868999999
13,Carbon__M9Na_GlcNAc_Mid,-0.300037430499998,0.12045282801145996,2.0,26.0,-0.2148644189999977,27.0,-0.3852104419999982
14,Carbon__M9Na_Gluconate_Mid,-0.9636430139999989,1.2495979497145995,2.0,28.0,-0.0800438299999992,29.0,-1.8472421979999984
